,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.07,171.0,6.26,100.1,99.22,99.45
2,100.2,161.0,6.25,100.2,99.32,99.5
3,100.59,143.0,6.22,100.08,99.43,99.57
4,100.44,145.0,5.64,100.28,99.53,99.66
5,100.98,86.0,3.44,96.58,99.71,99.76
6,100.12,28.0,2.32,96.67,99.97,99.82
7,101.33,88.0,3.3,96.76,100.17,99.91
8,100.18,11.0,2.97,96.85,100.31,99.99
9,101.25,99.0,3.2,96.94,100.37,100.1
10,100.44,61.0,2.08,97.03,100.41,100.19
11,101.2,84.0,2.44,97.12,100.53,100.3
12,100.55,70.0,2.07,97.51,100.58,100.36
13,101.22,90.0,2.38,97.61,100.68,100.41
14,100.6,73.0,2.06,97.55,100.68,100.46
15,101.2,84.0,2.24,97.63,100.76,100.5
16,100.56,49.0,1.88,97.73,100.72,100.53
17,101.21,81.0,2.0,97.83,100.83,100.57
18,100.3,10.0,1.32,97.93,100.73,100.58
19,101.25,69.0,2.25,97.94,100.84,100.59
20,100.58,52.0,1.99,98.04,100.77,100.62
21,101.21,56.0,1.94,98.14,100.85,100.62
22,100.57,42.0,1.81,98.24,100.79,100.6
23,101.22,74.0,1.95,98.0,100.86,100.6
24,100.6,45.0,1.87,98.1,100.8,100.57
25,100.98,70.0,1.86,98.2,100.84,100.57
26,101.05,87.0,1.8,98.3,100.82,100.56
27,100.57,30.0,1.73,98.4,100.82,100.57
28,101.24,36.0,1.86,98.5,100.82,100.6
29,100.65,17.0,1.68,98.6,100.85,100.62
30,101.29,37.0,1.82,98.7,100.85,100.66
31,100.77,54.0,1.77,98.8,100.87,100.66
32,101.16,50.0,1.82,98.9,100.86,100.68
33,100.68,11.0,1.39,99.0,100.87,100.67
34,101.42,30.0,1.77,99.1,100.89,100.66
35,100.6,12.0,1.39,99.11,100.89,100.66
36,101.42,20.0,1.82,99.21,100.93,100.65
37,100.88,20.0,1.43,99.31,100.91,100.65
38,101.43,26.0,1.82,99.41,101.0,100.67
39,101.09,37.0,1.55,100.05,100.98,100.67
40,101.78,33.0,1.88,100.15,101.09,100.68
41,101.15,40.0,1.84,100.25,101.08,100.67
42,102.01,13.0,1.81,100.35,101.2,100.73
43,101.29,30.0,1.84,99.47,101.21,100.77
44,101.77,43.0,1.84,99.57,101.32,100.82
45,101.66,47.0,1.84,99.67,101.34,100.87
46,101.96,35.0,1.82,99.77,101.48,100.96
47,101.69,45.0,1.84,99.95,101.51,101.01
48,102.08,32.0,1.84,100.05,101.63,101.08
49,101.2,46.0,1.82,100.15,101.61,101.09
50,101.96,54.0,1.96,100.25,101.7,101.13
51,101.33,31.0,1.84,100.35,101.66,101.16
52,102.15,36.0,1.96,100.45,101.76,101.2
53,101.27,35.0,1.86,100.55,101.69,101.22
54,102.08,28.0,1.96,100.96,101.77,101.25
55,102.18,58.0,1.96,104.04,101.81,101.28
56,101.53,142.0,1.81,104.14,101.8,101.29
57,102.5,8.0,1.81,104.24,101.85,101.34
58,101.99,144.0,1.94,104.34,101.88,101.35
59,102.84,25.0,1.86,106.19,101.96,101.4
60,102.33,142.0,1.87,106.29,102.07,101.42
61,103.31,6.0,1.47,106.24,102.2,101.48
62,103.59,117.0,1.86,107.58,102.43,101.53
63,103.2,153.0,1.87,107.69,102.54,101.58
64,104.19,7.0,1.89,107.8,102.83,101.64
65,103.8,159.0,1.91,107.91,103.0,101.7
66,104.69,19.0,1.74,108.02,103.25,101.77
67,104.5,146.0,1.87,108.13,103.55,101.85
68,105.39,17.0,1.81,107.73,103.84,101.93
69,106.01,67.0,1.89,107.84,104.24,102.04
70,105.81,135.0,2.21,107.95,104.54,102.13
71,106.64,30.0,1.81,108.06,104.97,102.25
72,106.29,111.0,2.14,108.17,105.27,102.35
73,107.15,22.0,1.81,108.28,105.63,102.48
74,107.065,89.0,1.97,108.41,106.02,102.6
75,107.74,55.0,1.87,108.52,106.38,102.74
76,107.25,83.0,1.8,108.63,106.72,102.87
77,107.9,36.0,1.78,108.74,107.04,103.01
78,107.79,105.0,1.79,108.99,107.37,103.15
79,108.52,25.0,1.78,109.1,107.68,103.3
80,108.16,95.0,1.86,111.01,107.9,103.45
81,108.95,16.0,1.73,111.12,108.21,103.6
82,108.84,139.0,1.88,111.47,108.43,103.76
