,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.83,142.0,6.26,100.1,99.2,99.45
2,100.53,93.0,6.25,100.2,99.33,99.5
3,99.9,84.0,6.2,100.3,99.37,99.56
4,100.73,120.0,5.65,100.4,99.5,99.66
5,100.64,153.0,3.35,100.5,99.64,99.75
6,101.01,126.0,2.32,100.8,99.99,99.83
7,101.37,49.0,2.26,100.67,100.2,99.92
8,101.67,142.0,2.35,100.74,100.48,100.03
9,101.58,121.0,2.35,100.84,100.57,100.15
10,102.03,85.0,1.95,100.94,100.77,100.27
11,101.16,31.0,1.82,101.04,100.89,100.38
12,102.47,33.0,2.67,101.75,101.15,100.48
13,101.61,64.0,2.0,101.85,101.26,100.54
14,102.88,5.0,1.67,101.95,101.56,100.63
15,101.94,27.0,2.11,102.05,101.68,100.69
16,102.74,50.0,2.16,102.15,101.89,100.77
17,103.14,94.0,1.9,101.42,102.1,100.85
18,102.27,24.0,1.93,101.52,102.19,100.9
19,103.06,87.0,2.26,101.62,102.33,100.94
20,103.23,91.0,1.85,101.8,102.5,101.02
21,102.36,77.0,1.95,101.9,102.53,101.04
22,103.37,34.0,2.29,101.09,102.75,101.07
23,102.51,49.0,1.87,101.19,102.75,101.1
24,103.63,12.0,2.01,100.98,102.95,101.13
25,102.74,5.0,1.3,100.82,102.94,101.16
26,103.53,17.0,1.86,100.92,103.1,101.2
27,103.01,62.0,1.83,101.02,103.13,101.26
28,103.54,18.0,1.74,101.12,103.17,101.34
29,103.09,38.0,1.79,99.64,103.25,101.41
30,103.5,21.0,1.51,99.74,103.29,101.5
31,103.72,86.0,1.84,100.03,103.34,101.56
32,102.86,46.0,1.89,100.13,103.39,101.61
33,103.54,75.0,1.99,100.23,103.41,101.66
34,102.97,14.0,1.74,100.24,103.46,101.68
35,103.54,69.0,1.85,100.34,103.45,101.73
36,103.43,90.0,1.85,100.44,103.52,101.76
37,102.97,22.0,1.74,100.54,103.46,101.8
38,103.49,31.0,1.74,100.64,103.51,101.86
39,103.46,131.0,1.95,100.74,103.5,101.91
40,103.87,101.0,1.98,100.84,103.58,101.96
41,103.01,51.0,1.95,100.66,103.53,101.99
42,103.84,18.0,1.86,100.76,103.54,102.08
43,103.31,47.0,1.85,100.84,103.58,102.16
44,103.62,66.0,1.8,100.94,103.59,102.24
45,103.86,62.0,1.84,101.04,103.68,102.33
46,104.0,97.0,1.85,101.14,103.73,102.46
47,103.13,19.0,1.82,100.44,103.7,102.54
48,104.02,25.0,1.97,100.69,103.8,102.64
49,103.15,46.0,1.98,100.79,103.77,102.69
50,103.83,49.0,1.94,100.89,103.81,102.77
51,104.0,48.0,1.85,100.99,103.82,102.85
52,104.17,79.0,1.85,100.55,103.94,102.94
53,103.3,4.0,1.17,100.65,103.89,103.0
54,104.05,61.0,1.92,100.75,103.96,103.08
55,104.05,59.0,1.83,100.85,104.0,103.15
56,104.57,83.0,1.98,100.76,104.07,103.23
57,103.7,14.0,1.83,100.86,104.04,103.28
58,104.17,28.0,1.9,100.96,104.14,103.34
59,103.71,5.0,1.58,101.06,104.11,103.38
60,104.15,66.0,1.92,100.11,104.21,103.43
61,103.98,34.0,1.85,100.25,104.22,103.47
62,104.09,44.0,1.84,100.35,104.23,103.53
63,104.09,51.0,1.85,100.45,104.22,103.56
64,104.18,95.0,1.95,100.55,104.31,103.61
65,104.07,45.0,1.83,100.65,104.31,103.63
66,104.35,40.0,1.85,100.75,104.34,103.68
67,104.23,65.0,1.92,100.85,104.31,103.71
68,104.41,67.0,1.92,101.12,104.38,103.74
69,104.11,11.0,1.58,101.22,104.37,103.78
70,104.48,2.0,1.17,101.32,104.45,103.81
71,104.51,48.0,1.85,101.42,104.49,103.84
72,104.41,31.0,1.73,101.52,104.53,103.88
73,105.0,13.0,1.85,101.62,104.62,103.91
74,104.13,25.0,1.8,101.72,104.62,103.94
75,104.7,30.0,1.9,101.82,104.67,103.96
76,104.31,1.0,1.26,101.69,104.69,103.99
77,104.37,49.0,1.85,101.79,104.69,104.01
78,104.81,32.0,1.85,101.89,104.75,104.05
79,104.62,54.0,1.88,101.99,104.77,104.07
80,103.89,23.0,1.83,102.09,104.75,104.09
81,104.68,56.0,1.92,101.8,104.77,104.11
82,104.44,43.0,1.85,101.9,104.76,104.12
83,103.8,21.0,1.85,102.0,104.7,104.14
84,104.6,20.0,1.91,102.06,104.66,104.16
85,104.24,2.0,1.29,102.16,104.67,104.19
86,104.54,30.0,1.91,102.26,104.65,104.21
87,104.99,47.0,1.87,102.36,104.72,104.24
88,104.51,32.0,1.62,102.46,104.73,104.27
89,104.97,4.0,1.17,102.53,104.75,104.3
90,104.55,33.0,1.85,102.63,104.74,104.32
91,104.83,71.0,1.95,102.73,104.83,104.34
92,105.15,57.0,1.95,102.83,104.88,104.38
93,104.28,38.0,1.85,102.93,104.86,104.39
94,105.03,49.0,1.97,103.03,104.98,104.42
95,105.31,9.0,1.28,103.01,105.05,104.45
97,104.44,52.0,1.95,103.11,105.07,104.46
98,105.08,31.0,1.9,103.21,105.12,104.48
99,105.19,41.0,1.83,103.31,105.14,104.52
100,105.72,59.0,1.89,103.41,105.26,104.55
101,104.85,13.0,1.85,103.51,105.25,104.58
102,105.7,21.0,1.98,103.61,105.36,104.62
103,105.27,13.0,1.55,103.71,105.4,104.65
104,106.14,8.0,1.85,103.81,105.5,104.69
105,105.18,11.0,1.9,103.91,105.59,104.73
108,105.78,20.0,1.85,104.01,105.66,104.76
109,106.31,30.0,1.8,104.11,105.76,104.81
110,105.42,19.0,1.92,104.21,105.86,104.83
112,106.02,13.0,1.85,104.31,105.95,104.88
113,106.56,29.0,1.85,104.41,106.09,104.93
114,105.69,24.0,1.95,104.51,106.09,104.97
116,106.29,18.0,1.85,104.61,106.23,105.01
117,106.61,14.0,1.79,104.71,106.32,105.06
118,105.71,4.0,1.83,104.81,106.36,105.09
120,106.48,13.0,1.85,104.91,106.39,105.14
121,105.89,6.0,1.74,105.01,106.46,105.17
122,106.6,13.0,1.85,105.11,106.54,105.22
123,106.44,23.0,1.74,105.21,106.55,105.26
124,107.27,28.0,1.95,105.31,106.74,105.32
125,106.36,18.0,1.91,105.41,106.77,105.36
126,107.03,18.0,1.83,105.95,106.82,105.42
127,107.33,20.0,1.58,105.64,106.98,105.48
130,106.46,3.0,1.83,105.74,107.0,105.52
131,107.33,14.0,1.85,105.84,107.07,105.58
133,106.46,20.0,1.89,106.57,107.14,105.61
134,107.33,12.0,1.85,107.44,107.22,105.67
135,106.46,19.0,1.85,107.54,107.28,105.71
136,107.33,23.0,1.98,107.64,107.35,105.77
137,106.42,9.0,1.8,107.59,107.35,105.81
138,107.37,13.0,1.98,107.7,107.36,105.86
139,106.5,17.0,1.83,107.81,107.37,105.9
140,107.52,4.0,1.93,107.92,107.42,105.97
141,106.65,20.0,1.83,107.46,107.35,106.01
143,107.52,20.0,1.89,107.56,107.46,106.07
144,106.66,29.0,1.95,107.67,107.39,106.13
145,107.57,1.0,1.83,107.68,107.5,106.19
146,106.7,14.0,1.8,107.74,107.44,106.24
147,107.61,6.0,1.83,107.85,107.56,106.3
148,106.75,24.0,1.85,107.96,107.5,106.34
