,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.0,114.0,6.26,100.1,99.22,99.45
2,100.61,108.0,6.25,100.2,99.36,99.51
3,99.74,57.0,6.22,100.3,99.38,99.56
4,101.38,44.0,5.66,100.4,99.57,99.67
5,100.58,135.0,3.34,100.5,99.71,99.76
6,101.28,95.0,2.45,100.6,100.09,99.84
7,101.49,99.0,2.37,100.6,100.31,99.94
8,101.62,137.0,2.33,100.75,100.59,100.05
9,102.15,93.0,1.91,100.85,100.74,100.18
10,101.18,33.0,1.94,100.85,100.86,100.28
11,102.4,43.0,2.63,101.11,101.1,100.42
12,101.46,43.0,2.02,101.28,101.25,100.5
13,102.61,37.0,2.48,101.38,101.45,100.58
14,101.65,23.0,2.01,101.56,101.64,100.65
15,102.79,41.0,2.5,101.66,101.78,100.72
16,101.84,13.0,1.56,101.76,101.91,100.78
17,103.05,7.0,2.13,101.86,102.09,100.85
18,101.9,4.0,1.98,102.24,102.13,100.89
19,103.22,18.0,2.32,102.34,102.29,100.94
20,102.28,40.0,2.13,102.35,102.3,101.0
21,103.4,3.0,1.87,102.5,102.52,101.04
22,102.46,32.0,2.0,102.37,102.53,101.05
23,103.61,5.0,1.9,102.47,102.74,101.1
24,102.72,46.0,2.03,102.57,102.75,101.12
25,103.66,27.0,2.06,102.67,102.95,101.17
26,102.84,19.0,1.64,103.5,102.96,101.19
27,103.78,34.0,2.06,103.6,103.15,101.27
28,102.93,64.0,1.96,103.7,103.14,101.33
29,103.88,31.0,2.2,106.05,103.34,101.42
30,103.14,119.0,1.92,106.15,103.33,101.5
31,104.08,25.0,2.12,106.25,103.51,101.56
32,103.47,82.0,1.76,106.35,103.52,101.62
35,104.41,25.0,2.0,106.45,103.72,101.69
36,103.68,87.0,1.96,106.66,103.73,101.73
37,104.61,25.0,2.12,106.76,103.92,101.81
38,103.9,109.0,1.96,106.86,103.94,101.85
39,105.13,1.0,1.64,106.96,104.17,101.94
40,104.42,77.0,1.79,107.06,104.23,102.02
41,105.38,3.0,1.08,107.16,104.48,102.11
42,104.72,84.0,1.79,107.26,104.56,102.18
43,105.57,29.0,1.95,107.36,104.8,102.26
44,105.04,79.0,1.76,107.12,104.9,102.38
45,105.98,2.0,1.35,107.22,105.15,102.51
46,105.45,69.0,1.76,107.32,105.25,102.63
47,106.27,18.0,1.91,108.77,105.51,102.77
48,105.66,110.0,1.95,108.88,105.62,102.93
49,106.55,6.0,1.91,108.99,105.88,103.07
50,105.94,113.0,1.95,109.1,105.96,103.21
51,106.76,33.0,1.91,109.21,106.19,103.33
52,106.44,65.0,1.83,109.32,106.3,103.46
54,107.38,2.0,1.06,109.43,106.57,103.61
55,106.82,47.0,1.69,109.79,106.7,103.75
56,107.71,6.0,1.88,109.9,106.97,103.89
57,107.1,52.0,1.92,110.01,107.08,104.04
58,107.85,15.0,1.88,112.17,107.32,104.17
59,107.36,54.0,1.86,112.28,107.43,104.31
60,108.19,33.0,2.1,112.39,107.68,104.45
61,108.12,46.0,1.83,112.5,107.84,104.58
62,108.87,35.0,1.92,112.32,108.13,104.72
63,108.17,66.0,1.96,112.59,108.27,104.84
64,109.12,4.0,1.67,112.7,108.54,105.0
65,108.91,30.0,1.69,113.02,108.69,105.13
66,109.64,35.0,1.92,113.01,108.97,105.29
67,109.19,23.0,1.67,113.12,109.12,105.42
68,109.93,2.0,1.06,113.23,109.4,105.59
69,109.44,17.0,1.67,113.34,109.56,105.72
70,110.25,21.0,1.95,113.45,109.85,105.89
71,109.43,30.0,1.92,113.56,109.97,106.02
