,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.14,121.0,6.26,99.68,99.23,99.46
2,100.32,118.0,6.25,99.56,99.34,99.51
3,100.5,133.0,6.24,99.83,99.44,99.58
4,100.98,86.0,5.66,98.33,99.59,99.68
5,100.24,57.0,3.56,98.04,99.69,99.76
6,100.89,138.0,2.88,98.14,100.03,99.84
7,100.75,124.0,2.61,98.34,100.17,99.92
8,101.19,109.0,2.57,98.44,100.41,100.02
9,100.89,100.0,1.88,98.87,100.44,100.12
10,101.29,106.0,2.24,98.97,100.57,100.22
11,100.73,50.0,1.86,99.07,100.64,100.33
12,101.54,65.0,2.37,101.34,100.78,100.41
13,101.63,99.0,1.94,101.44,100.91,100.47
14,101.94,59.0,1.83,101.54,101.05,100.54
15,101.98,136.0,1.97,101.64,101.15,100.6
16,102.11,135.0,1.74,101.92,101.34,100.66
17,102.6,41.0,1.87,102.02,101.51,100.73
18,102.59,125.0,1.86,102.17,101.69,100.79
19,102.79,75.0,1.86,102.27,101.85,100.83
20,102.89,96.0,1.87,102.37,102.05,100.9
21,103.27,48.0,1.85,102.47,102.25,100.94
22,102.94,116.0,1.95,102.57,102.47,100.96
23,103.5,41.0,1.87,102.67,102.67,101.01
24,103.29,111.0,1.91,102.54,102.84,101.04
25,103.54,88.0,1.95,102.64,103.0,101.09
26,103.63,58.0,1.86,102.74,103.16,101.13
27,103.81,26.0,1.79,102.93,103.33,101.21
28,103.98,50.0,1.83,103.03,103.47,101.29
29,103.66,33.0,1.49,103.13,103.58,101.37
30,104.13,63.0,1.95,103.07,103.71,101.47
31,103.96,37.0,1.79,103.17,103.82,101.53
32,104.31,27.0,1.78,103.59,103.92,101.61
33,104.13,54.0,1.86,103.69,104.04,101.67
34,104.36,64.0,1.82,103.79,104.13,101.72
35,104.8,17.0,1.64,104.02,104.28,101.8
36,104.44,42.0,1.87,104.12,104.37,101.85
37,104.9,18.0,1.64,104.03,104.5,101.93
38,104.71,23.0,1.79,104.13,104.59,102.02
39,105.13,44.0,1.87,104.23,104.7,102.1
40,104.69,59.0,1.92,104.5,104.8,102.17
41,105.13,47.0,1.86,104.6,104.9,102.24
42,105.22,42.0,1.74,104.7,105.03,102.36
43,104.8,65.0,1.92,104.8,105.08,102.47
44,105.41,21.0,1.64,104.9,105.21,102.59
45,105.25,16.0,1.34,106.02,105.3,102.71
46,105.94,17.0,1.82,106.12,105.41,102.88
47,105.48,57.0,1.64,106.22,105.51,103.0
48,106.36,2.0,1.58,110.81,105.66,103.15
49,106.67,83.0,1.86,110.92,105.86,103.27
50,106.68,122.0,1.87,111.03,106.02,103.4
51,107.32,24.0,1.79,111.57,106.28,103.55
52,107.59,106.0,1.96,111.68,106.53,103.7
53,107.91,102.0,1.86,111.85,106.8,103.85
54,108.4,51.0,1.86,111.96,107.16,104.01
55,108.89,79.0,1.86,112.28,107.51,104.17
56,109.04,97.0,1.87,112.1,107.89,104.35
57,109.36,95.0,1.86,112.21,108.23,104.52
58,109.85,30.0,1.58,112.89,108.67,104.7
59,109.89,90.0,1.87,113.0,109.02,104.87
60,110.5,31.0,1.87,113.11,109.4,105.06
61,110.62,54.0,1.84,113.22,109.79,105.25
62,110.73,58.0,1.86,113.33,110.13,105.45
63,111.09,11.0,1.34,113.44,110.48,105.64
64,111.22,85.0,1.87,113.55,110.81,105.83
65,111.36,102.0,1.92,113.77,111.11,106.02
66,111.53,48.0,1.87,113.5,111.37,106.21
67,111.83,27.0,1.61,113.61,111.65,106.4
68,112.15,62.0,1.87,113.72,111.93,106.59
69,112.27,88.0,1.87,113.83,112.17,106.78
70,112.38,37.0,1.53,113.85,112.42,106.97
71,112.73,43.0,1.87,114.01,112.64,107.17
72,112.86,40.0,1.61,114.12,112.86,107.36
73,112.63,76.0,1.8,114.22,113.05,107.55
74,112.99,20.0,1.86,114.33,113.24,107.74
75,113.11,40.0,1.87,114.44,113.43,107.94
76,113.23,64.0,1.86,114.55,113.62,108.13
77,113.55,10.0,1.31,114.75,113.82,108.33
78,113.23,65.0,1.87,114.86,113.96,108.52
79,113.64,57.0,1.95,115.03,114.11,108.71
80,113.74,30.0,1.58,115.14,114.26,108.91
81,113.65,65.0,1.86,114.65,114.39,109.1
82,113.81,22.0,1.19,114.76,114.5,109.3
83,113.94,46.0,1.87,114.87,114.61,109.49
84,114.04,33.0,1.87,114.98,114.75,109.69
85,113.95,31.0,1.61,113.42,114.85,109.88
86,113.63,40.0,1.82,113.53,114.9,110.06
87,113.61500000000001,106.0,1.73,113.64,114.94,110.24
88,113.8,95.0,1.85,113.75,114.96,110.42
89,113.52,78.0,1.87,113.86,114.99,110.6
90,113.87,54.0,1.87,113.75,115.01,110.77
91,113.25,12.0,1.58,114.63,114.96,110.94
92,114.02,20.0,1.86,114.3,115.0,111.12
93,113.87,115.0,1.91,114.41,115.01,111.29
94,113.75,107.0,1.92,114.52,114.99,111.47
