,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.67,110.0,6.26,100.1,99.29,99.47
2,100.05,160.0,6.25,100.16,99.37,99.51
3,101.05,56.0,6.25,100.26,99.52,99.59
4,100.54,133.0,5.63,100.36,99.63,99.68
5,101.38,77.0,3.49,100.46,99.85,99.78
6,100.73,94.0,2.57,100.55,100.17,99.85
7,101.7,56.0,2.55,100.99,100.41,99.95
8,101.01,79.0,2.46,100.95,100.63,100.05
9,102.0,42.0,2.55,101.05,100.77,100.18
10,101.13,87.0,1.97,102.43,100.88,100.28
11,102.52,14.0,2.5,102.53,101.13,100.42
12,101.78,152.0,2.23,102.83,101.24,100.5
13,102.84,15.0,2.04,103.0,101.52,100.58
14,102.6,161.0,2.06,103.03,101.68,100.67
15,103.53,32.0,1.87,102.69,101.98,100.76
16,102.72,78.0,2.22,102.79,102.11,100.83
17,103.66,27.0,2.03,102.89,102.4,100.92
18,103.19,84.0,1.91,102.99,102.55,100.99
19,104.11,23.0,1.93,103.09,102.86,101.05
20,103.56,84.0,1.93,103.19,103.02,101.14
21,104.44,25.0,1.93,103.07,103.35,101.2
22,103.85,64.0,1.88,103.22,103.48,101.24
23,104.4,57.0,1.95,103.32,103.74,101.31
24,104.35,90.0,1.95,103.42,103.89,101.36
25,104.31,66.0,1.63,103.11,104.06,101.42
26,104.45,79.0,1.95,103.21,104.15,101.48
27,104.19,45.0,1.68,103.31,104.3,101.57
28,104.6,59.0,1.92,103.41,104.39,101.67
29,103.81,41.0,1.93,103.6,104.45,101.75
30,104.78,45.0,2.32,103.7,104.52,101.86
31,103.99,24.0,1.93,103.8,104.56,101.92
32,104.91,43.0,2.11,103.54,104.61,102.01
33,104.16,25.0,1.92,103.64,104.64,102.07
34,104.78,56.0,2.01,103.91,104.68,102.13
35,104.37,53.0,1.95,104.01,104.68,102.2
36,104.99,52.0,1.95,104.11,104.75,102.26
37,104.12,24.0,1.93,107.34,104.72,102.33
38,105.09,9.0,2.09,107.44,104.81,102.42
39,104.89,187.0,1.95,107.54,104.84,102.5
40,105.86,0.0,1.27,107.64,105.04,102.59
41,106.03,127.0,2.02,107.75,105.16,102.68
42,105.91,171.0,1.95,107.59,105.35,102.81
43,106.87,3.0,1.44,107.7,105.55,102.96
44,106.75,129.0,2.1,107.81,105.81,103.11
45,107.68,28.0,1.59,107.92,106.1,103.28
46,107.04,112.0,2.11,108.38,106.37,103.47
47,108.0,3.0,1.92,108.49,106.67,103.64
48,107.88,116.0,1.95,108.6,107.05,103.82
49,108.8,29.0,1.93,108.71,107.42,103.98
50,108.08,73.0,2.25,109.0,107.74,104.14
51,109.02,12.0,1.93,108.68,108.06,104.32
52,108.54,50.0,2.03,108.79,108.31,104.48
53,109.46,12.0,1.89,108.9,108.66,104.67
