,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.24,86.0,6.26,100.1,99.14,99.44
2,100.08,198.0,6.25,101.18,99.22,99.49
3,99.51,120.0,6.17,101.43,99.22,99.54
4,99.99,176.0,6.12,101.53,99.27,99.62
5,99.49,103.0,3.87,101.63,99.3,99.69
6,100.29,160.0,3.0,101.74,99.58,99.75
7,99.79,114.0,2.16,101.7,99.63,99.81
8,100.07,193.0,2.64,101.8,99.76,99.89
9,99.61,124.0,2.13,101.65,99.66,99.97
10,99.77,179.0,2.52,101.75,99.64,100.04
11,99.56,161.0,2.32,101.85,99.6,100.12
12,99.23,133.0,2.16,101.95,99.6,100.15
13,99.22,168.0,2.43,102.05,99.51,100.16
14,98.75,107.0,2.31,102.15,99.43,100.17
15,98.54,175.0,2.39,102.25,99.29,100.16
16,98.2,144.0,2.4,102.18,99.16,100.14
17,97.85,122.0,2.55,102.28,98.92,100.11
18,97.6,99.0,2.6,102.57,98.7,100.07
19,97.17,70.0,2.4,102.67,98.41,100.0
20,96.78,43.0,2.03,102.77,98.13,99.95
21,96.28,36.0,2.15,102.87,97.78,99.85
22,95.94,72.0,2.38,103.57,97.42,99.73
23,95.43,30.0,1.95,103.67,97.04,99.62
24,94.9,18.0,1.97,103.77,96.61,99.48
25,94.37,24.0,2.1,104.0,96.17,99.34
26,93.87,11.0,2.02,104.02,95.7,99.18
27,93.41,19.0,2.89,104.12,95.22,99.05
28,94.0,43.0,2.15,103.99,94.84,98.94
29,94.49,33.0,1.94,104.09,94.53,98.84
32,93.98,53.0,2.23,104.19,94.21,98.74
33,93.91,59.0,1.96,104.29,93.92,98.6
34,93.63,12.0,1.95,104.39,93.66,98.47
35,93.3,18.0,1.95,104.49,93.4,98.31
36,93.78,2.0,0.93,104.59,93.24,98.15
37,93.28,8.0,1.83,104.69,93.08,98.0
38,93.76,19.0,1.95,104.73,93.02,97.84
39,93.17,10.0,1.95,104.83,92.95,97.69
40,93.8,14.0,1.85,104.93,92.99,97.56
41,93.33,18.0,1.83,104.74,92.92,97.41
42,92.35,4.0,1.95,104.73,92.71,97.23
44,93.33,17.0,2.15,105.07,92.64,97.07
45,94.01,30.0,1.96,105.17,92.65,96.97
46,93.26,34.0,2.13,105.2,92.61,96.84
47,93.25,30.0,1.62,105.3,92.6,96.72
48,93.04,34.0,1.94,105.4,92.53,96.6
49,93.89,7.0,1.95,105.5,92.59,96.53
50,93.2,27.0,1.95,105.6,92.53,96.41
51,93.33,37.0,1.94,106.05,92.55,96.3
52,93.15,38.0,1.95,106.15,92.48,96.15
53,92.87,20.0,1.95,106.25,92.43,96.01
54,92.71,36.0,1.94,106.14,92.47,95.86
55,93.12,48.0,1.94,106.24,92.45,95.74
