,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.5,134.0,6.26,100.1,99.17,99.44
2,100.33,142.0,6.25,100.2,99.28,99.49
3,99.7,135.0,6.19,100.3,99.3,99.54
4,100.61,120.0,5.64,100.4,99.42,99.63
5,99.95,82.0,2.38,100.5,99.49,99.7
6,100.81,110.0,2.8,100.6,99.82,99.77
7,101.14,97.0,2.28,100.7,100.0,99.86
8,100.61,76.0,2.41,100.8,100.18,99.95
9,101.56,35.0,2.26,100.9,100.27,100.07
10,101.02,88.0,2.46,101.0,100.37,100.17
11,101.91,29.0,2.07,100.92,100.56,100.3
12,101.23,59.0,1.96,101.02,100.73,100.37
13,102.02,51.0,2.19,101.12,100.9,100.43
14,101.49,51.0,1.96,101.45,101.08,100.49
15,102.4,28.0,2.07,101.55,101.26,100.56
16,101.71,32.0,1.96,101.65,101.44,100.61
17,102.7,6.0,1.98,102.08,101.63,100.68
18,102.01,61.0,1.99,102.18,101.72,100.72
19,102.99,4.0,1.86,102.21,101.96,100.76
20,102.25,32.0,2.0,102.31,102.03,100.82
21,103.25,2.0,1.87,102.41,102.25,100.86
22,102.5,38.0,1.99,102.51,102.31,100.87
23,103.48,18.0,1.88,103.01,102.54,100.92
24,102.84,29.0,1.98,103.11,102.62,100.94
25,103.82,8.0,1.52,102.92,102.85,100.99
26,102.97,11.0,2.05,103.02,102.91,101.02
27,104.0,6.0,1.94,103.12,103.14,101.1
28,103.3,29.0,1.86,103.22,103.2,101.17
29,104.25,7.0,1.97,103.32,103.42,101.26
30,103.52,25.0,1.78,103.42,103.47,101.35
31,104.46,9.0,1.97,103.52,103.69,101.42
32,103.68,5.0,1.65,103.1,103.73,101.49
33,104.28,50.0,1.99,103.2,103.91,101.55
34,104.33,53.0,1.78,103.3,103.99,101.6
35,103.8,11.0,1.52,103.4,104.09,101.66
36,104.51,25.0,1.96,103.5,104.16,101.71
37,103.53,3.0,1.32,103.6,104.22,101.77
38,104.56,26.0,2.15,103.78,104.28,101.85
39,103.92,5.0,1.52,103.88,104.34,101.91
40,104.9,2.0,1.97,103.98,104.4,101.98
41,104.15,19.0,1.86,104.08,104.46,102.03
42,104.89,14.0,1.97,103.95,104.5,102.14
44,104.15,23.0,1.86,104.12,104.55,102.23
45,104.94,10.0,1.97,104.58,104.62,102.34
46,104.41,22.0,1.86,104.68,104.63,102.44
47,105.15,19.0,1.78,104.78,104.76,102.59
48,104.81,42.0,1.8,105.19,104.79,102.7
49,105.79,7.0,1.52,105.29,105.02,102.84
50,105.0,34.0,1.89,105.66,105.06,102.93
51,105.81,17.0,1.86,105.76,105.25,103.05
52,105.44,47.0,1.79,105.84,105.3,103.16
53,106.23,22.0,1.78,105.94,105.51,103.29
54,105.7,45.0,1.86,106.04,105.59,103.4
55,106.49,17.0,1.8,106.14,105.82,103.54
56,105.8,29.0,1.86,106.24,105.91,103.64
57,106.67,13.0,1.86,105.7,106.14,103.77
58,105.93,7.0,1.8,105.8,106.22,103.87
59,106.57,19.0,1.97,105.77,106.4,103.98
60,105.59,2.0,1.52,106.14,106.38,104.08
61,106.73,3.0,1.62,106.25,106.55,104.18
62,106.04,30.0,1.86,106.35,106.57,104.28
63,107.02,7.0,1.86,106.1,106.73,104.38
65,106.33,28.0,1.86,106.36,106.74,104.48
66,107.31,6.0,1.86,106.46,106.9,104.59
