,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.37,80.0,6.26,100.1,99.26,99.46
2,100.62,113.0,6.25,100.42,99.4,99.52
3,100.69,103.0,6.23,100.52,99.52,99.59
4,101.49,59.0,5.65,100.69,99.72,99.7
5,101.74,160.0,3.35,100.83,99.97,99.81
6,101.17,79.0,2.72,100.93,100.34,99.89
7,102.28,17.0,2.2,102.85,100.64,100.0
8,101.48,74.0,2.16,102.95,100.91,100.11
11,102.92,6.0,1.84,103.14,101.14,100.25
12,101.97,55.0,2.22,104.17,101.34,100.37
17,103.49,2.0,1.92,104.27,101.69,100.53
18,102.5,76.0,2.29,104.37,101.9,100.63
19,103.86,4.0,1.8,104.24,102.22,100.73
20,103.06,66.0,2.13,104.34,102.46,100.83
21,104.21,9.0,1.75,104.44,102.73,100.93
22,103.31,57.0,1.92,104.54,102.89,101.02
23,104.94,2.0,1.71,104.64,103.27,101.13
24,103.94,43.0,2.24,104.74,103.44,101.21
31,105.36,4.0,1.82,105.04,103.83,101.3
32,104.39,41.0,2.12,105.22,103.98,101.4
33,105.38,4.0,1.61,105.32,104.32,101.48
34,104.59,41.0,1.83,105.42,104.43,101.54
35,105.75,4.0,1.24,105.52,104.76,101.63
36,104.96,25.0,1.69,105.62,104.87,101.69
38,106.03,0.0,1.47,105.72,105.17,101.79
39,105.24,18.0,1.62,105.82,105.27,101.86
42,106.3,3.0,1.32,105.92,105.57,101.99
43,105.65,13.0,1.16,106.02,105.64,102.11
46,106.64,2.0,1.07,106.12,105.91,102.25
47,105.65,3.0,1.22,106.22,105.94,102.38
50,106.82,2.0,1.25,106.32,106.18,102.5
51,105.83,5.0,1.39,106.59,106.22,102.61
52,107.02,0.0,1.27,106.69,106.46,102.73
53,106.12,5.0,1.83,106.79,106.5,102.82
55,107.21,2.0,1.17,106.89,106.72,102.95
56,106.31,3.0,1.22,106.99,106.75,103.04
58,107.42,3.0,1.51,107.09,106.97,103.17
59,106.52,7.0,1.22,107.19,106.99,103.29
61,107.61,2.0,1.49,107.17,107.19,103.42
62,106.64,3.0,1.37,107.27,107.19,103.53
64,107.8,1.0,1.24,107.37,107.4,103.66
66,106.81,3.0,1.25,107.25,107.4,103.81
67,107.96,4.0,1.55,107.27,107.61,103.98
69,106.98,3.0,1.06,107.37,107.61,104.13
70,108.09,2.0,1.51,107.47,107.81,104.31
71,107.11,3.0,1.06,107.41,107.8,104.5
72,108.22,5.0,1.51,107.51,107.99,104.68
