,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.41,146.0,6.26,100.1,99.26,99.46
2,100.57,172.0,6.25,100.2,99.39,99.52
3,100.2,106.0,6.24,100.3,99.46,99.58
4,101.13,80.0,5.66,100.4,99.63,99.68
5,100.62,82.0,3.37,100.35,99.77,99.77
6,101.53,31.0,2.42,100.45,100.17,99.86
7,100.75,43.0,2.45,100.55,100.31,99.94
8,102.31,14.0,2.7,100.53,100.66,100.07
9,100.86,9.0,2.19,99.81,100.68,100.17
10,102.18,51.0,2.93,99.91,100.9,100.29
11,101.65,90.0,2.08,100.01,101.07,100.41
12,102.38,61.0,1.83,100.11,101.27,100.5
13,101.42,15.0,1.8,100.21,101.35,100.55
14,102.52,43.0,2.51,100.31,101.58,100.63
15,101.54,50.0,2.12,100.41,101.62,100.68
16,102.58,41.0,2.5,100.51,101.82,100.75
17,101.63,32.0,2.03,100.61,101.83,100.8
18,102.81,22.0,2.08,99.24,102.04,100.86
19,101.88,12.0,2.24,99.34,102.0,100.88
20,102.63,58.0,2.29,99.44,102.18,100.95
21,102.5,110.0,1.92,99.21,102.21,100.97
22,101.97,31.0,1.87,99.46,102.24,100.97
23,102.62,56.0,2.04,99.96,102.26,101.0
24,101.97,26.0,1.87,100.06,102.32,101.0
25,102.68,79.0,1.92,100.16,102.34,101.03
26,101.94,14.0,1.87,100.45,102.38,101.04
27,102.66,59.0,1.97,100.55,102.39,101.1
28,102.69,115.0,1.98,100.65,102.5,101.16
29,102.7,106.0,1.92,100.75,102.49,101.22
30,102.86,101.0,1.98,100.85,102.59,101.29
31,101.98,25.0,1.92,100.95,102.52,101.31
32,103.1,22.0,1.96,101.08,102.58,101.37
33,102.15,28.0,1.92,101.18,102.6,101.39
34,103.01,44.0,1.99,101.38,102.64,101.42
35,102.42,18.0,1.87,101.48,102.68,101.45
36,103.14,22.0,1.64,101.58,102.73,101.48
37,102.26,14.0,1.83,101.68,102.76,101.51
