,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.06,72.0,2.0,100.1,99.22,99.45
2,100.03,42.0,1.86,100.2,99.3,99.49
3,100.59,38.0,1.78,100.06,99.41,99.56
4,100.53,40.0,1.77,100.16,99.52,99.65
5,101.09,69.0,1.88,100.27,99.71,99.75
6,101.36,116.0,1.9,100.22,100.09,99.84
7,101.55,64.0,1.86,100.32,100.31,99.94
8,101.01,12.0,1.79,100.42,100.53,100.04
9,101.66,29.0,2.17,100.52,100.63,100.16
10,101.94,51.0,1.78,100.62,100.82,100.28
11,102.5,78.0,1.89,100.72,101.07,100.42
12,101.57,17.0,1.52,100.82,101.22,100.5
13,102.34,34.0,2.27,100.92,101.45,100.57
14,102.9,52.0,1.81,100.71,101.68,100.66
15,102.04,7.0,1.52,101.16,101.83,100.72
16,102.78,65.0,2.34,101.26,102.0,100.8
17,103.22,50.0,1.91,101.36,102.19,100.88
18,102.3,52.0,1.86,101.46,102.26,100.93
19,102.8,93.0,2.26,101.56,102.44,100.97
20,102.84,48.0,1.86,101.66,102.56,101.04
21,103.12,57.0,1.88,101.76,102.68,101.08
22,103.68,81.0,1.86,101.94,102.8,101.12
23,102.75,51.0,1.8,102.04,102.92,101.15
24,103.45,21.0,1.79,102.14,103.03,101.18
25,102.73,2.0,1.13,102.24,103.01,101.21
26,103.48,23.0,1.86,102.34,103.15,101.25
27,102.76,5.0,1.08,102.44,103.15,101.31
28,103.59,1.0,1.69,102.54,103.19,101.39
29,103.86,97.0,1.91,102.64,103.35,101.48
30,102.93,20.0,1.68,102.74,103.36,101.56
31,103.65,16.0,1.86,102.84,103.44,101.61
32,104.19,43.0,1.86,102.56,103.55,101.69
33,103.27,38.0,1.72,102.66,103.51,101.73
34,103.94,44.0,1.81,102.93,103.63,101.77
35,104.5,75.0,1.89,103.02,103.74,101.84
36,103.65,1.0,1.4,103.12,103.83,101.88
37,104.37,18.0,1.86,103.22,103.92,101.95
38,104.1,35.0,1.86,103.32,104.05,102.02
39,104.6,59.0,1.89,103.42,104.15,102.09
40,103.68,22.0,1.86,103.52,104.13,102.14
41,104.55,17.0,1.89,103.62,104.29,102.2
42,105.18,61.0,1.91,103.72,104.44,102.32
43,104.26,28.0,1.72,103.78,104.45,102.41
44,104.88,6.0,1.58,103.88,104.61,102.52
45,104.93,56.0,1.85,103.98,104.71,102.63
46,104.7,20.0,1.86,104.08,104.73,102.77
47,105.08,8.0,1.65,104.18,104.87,102.89
48,104.81,9.0,1.12,104.28,104.91,103.01
49,105.08,44.0,1.86,104.42,105.01,103.1
50,105.67,12.0,1.79,104.82,105.12,103.21
51,104.81,25.0,1.72,104.92,105.23,103.31
52,105.53,40.0,1.75,104.62,105.33,103.42
53,105.81,28.0,1.86,104.72,105.39,103.54
54,104.89,22.0,1.86,104.87,105.45,103.63
55,105.62,19.0,1.86,104.97,105.52,103.73
56,106.26,29.0,1.81,105.07,105.65,103.83
57,105.4,20.0,1.57,105.3,105.72,103.91
58,105.99,33.0,1.88,105.21,105.81,104.0
59,106.71,17.0,1.86,105.74,106.0,104.11
60,105.79,37.0,1.86,105.84,106.07,104.19
61,106.43,43.0,1.89,105.94,106.15,104.28
62,107.22,37.0,1.7,106.04,106.39,104.37
63,106.36,16.0,1.83,106.14,106.47,104.47
64,106.71,68.0,1.89,106.24,106.56,104.56
65,107.23,51.0,1.8,106.34,106.79,104.65
66,106.31,38.0,1.72,106.44,106.86,104.74
67,107.24,5.0,1.47,106.54,106.96,104.83
68,106.38,22.0,1.72,106.64,107.06,104.89
69,107.09,26.0,1.72,106.74,107.17,104.99
70,107.63,7.0,0.99,107.15,107.26,105.09
71,106.7,52.0,1.89,107.25,107.35,105.17
72,106.93,22.0,1.57,107.35,107.4,105.25
73,107.28,38.0,1.78,107.28,107.41,105.32
74,108.01,24.0,1.57,107.38,107.58,105.43
75,107.15,96.0,1.89,107.73,107.62,105.5
76,107.59,51.0,1.89,107.51,107.66,105.6
77,108.23,27.0,1.75,107.54,107.85,105.7
78,107.31,25.0,1.78,107.64,107.86,105.79
79,107.87,65.0,1.91,107.75,108.01,105.88
80,108.3,19.0,1.86,107.61,108.13,105.97
81,107.44,9.0,1.86,107.72,108.11,106.06
82,107.98,29.0,1.72,107.83,108.24,106.15
83,108.56,49.0,1.89,107.94,108.4,106.24
84,107.7,50.0,1.88,108.05,108.44,106.33
85,108.23,24.0,1.86,108.16,108.46,106.42
86,108.66,5.0,1.4,108.27,108.61,106.5
87,107.8,16.0,1.86,108.38,108.63,106.58
88,108.28,49.0,1.77,108.2,108.64,106.66
89,108.6,23.0,1.86,108.31,108.77,106.75
90,109.18,49.0,1.88,108.42,108.9,106.84
91,108.32,38.0,1.86,108.53,108.9,106.93
92,109.07,17.0,1.66,108.64,109.06,107.02
93,109.35,32.0,1.86,108.75,109.2,107.1
94,108.49,40.0,1.86,108.86,109.19,107.18
95,108.97,21.0,1.86,108.97,109.32,107.26
96,109.56,19.0,1.78,109.08,109.45,107.35
97,108.75,41.0,1.88,109.19,109.46,107.43
98,109.39,27.0,1.86,109.0,109.62,107.52
99,109.66,16.0,1.86,108.84,109.76,107.62
100,108.73,5.0,1.78,108.95,109.77,107.69
101,109.31,38.0,1.89,109.17,109.78,107.76
102,110.1,11.0,1.57,109.28,109.96,107.87
103,109.24,21.0,1.65,109.39,109.98,107.94
104,109.94,32.0,1.89,109.35,110.04,108.02
105,110.2,33.0,1.86,109.46,110.21,108.13
106,109.34,25.0,1.88,109.1,110.25,108.2
107,109.92,42.0,1.89,109.21,110.29,108.27
108,110.58,41.0,1.91,109.32,110.47,108.37
109,109.72,16.0,1.86,109.43,110.5,108.44
110,110.36,47.0,1.89,109.54,110.57,108.51
111,111.15,12.0,1.47,109.61,110.81,108.62
112,110.24,23.0,1.9,109.72,110.9,108.7
113,110.81,55.0,1.9,109.83,110.97,108.77
114,111.12,23.0,1.72,109.94,111.16,108.87
115,111.38,22.0,1.65,110.05,111.3,108.96
116,110.52,12.0,1.86,110.16,111.33,109.03
117,111.17,56.0,1.91,110.48,111.51,109.13
118,111.89,26.0,1.88,110.59,111.71,109.22
119,111.03,24.0,1.78,110.7,111.76,109.31
120,111.75,48.0,1.89,110.81,111.96,109.4
121,111.42,12.0,0.99,110.92,112.07,109.48
122,112.0,53.0,1.88,111.03,112.15,109.59
123,111.14,26.0,1.86,111.14,112.24,109.67
124,111.77,20.0,1.86,111.25,112.34,109.76
125,112.08,44.0,1.88,111.36,112.44,109.84
127,111.22,19.0,1.75,111.34,112.42,109.92
128,111.81,41.0,1.77,111.45,112.55,110.0
129,112.54,17.0,1.86,111.56,112.69,110.09
130,111.68,24.0,1.86,111.67,112.67,110.18
131,112.4,30.0,1.88,112.17,112.81,110.27
132,113.1,37.0,1.77,112.57,112.94,110.37
133,112.16,33.0,1.93,113.16,113.01,110.46
134,112.75,17.0,1.86,113.27,113.08,110.56
135,113.07,70.0,1.89,113.38,113.27,110.65
136,113.29,6.0,0.75,113.49,113.42,110.76
137,112.43,24.0,1.86,113.6,113.46,110.84
138,113.36,5.0,1.68,113.71,113.67,110.93
139,112.8,6.0,1.1,113.82,113.77,111.03
140,113.46,34.0,1.89,114.58,113.86,111.13
141,112.53,54.0,1.91,114.69,113.94,111.21
142,113.42,20.0,1.77,115.43,114.04,111.29
143,114.28,23.0,1.83,115.54,114.16,111.41
144,113.36,27.0,1.85,115.65,114.28,111.5
145,114.22,38.0,1.8,115.76,114.43,111.6
146,114.44,33.0,1.91,115.71,114.57,111.72
147,113.58,30.0,1.81,115.82,114.6,111.81
149,114.44,23.0,1.91,115.93,114.8,111.91
150,113.65,27.0,1.86,116.04,114.83,112.01
152,114.57,13.0,1.71,116.15,115.01,112.11
153,113.76,34.0,1.86,116.26,115.04,112.19
154,114.65,12.0,1.91,116.37,115.25,112.31
155,114.04,41.0,1.86,116.48,115.31,112.4
156,115.02,5.0,1.91,116.59,115.38,112.5
157,114.31,22.0,1.79,116.7,115.48,112.6
158,115.23,18.0,1.88,116.81,115.58,112.71
