,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.04,14.0,2.04,100.1,99.12,99.43
2,98.43,49.0,2.68,100.2,99.04,99.44
3,98.01,104.0,3.28,100.3,98.89,99.46
4,97.55,92.0,3.51,100.4,98.7,99.49
5,97.12,106.0,3.67,100.5,98.49,99.51
6,96.69,99.0,3.69,100.6,98.41,99.5
7,96.2,74.0,3.43,100.7,98.1,99.49
8,95.41,31.0,2.83,100.95,97.76,99.48
9,94.91,70.0,2.26,101.05,97.19,99.46
10,94.09,22.0,2.07,101.15,96.6,99.42
11,93.62,75.0,2.21,101.25,95.96,99.38
12,92.72,13.0,1.97,101.35,95.33,99.28
13,92.22,54.0,2.14,101.52,94.71,99.15
14,92.09,67.0,2.0,101.62,94.12,99.03
15,91.24,14.0,1.97,101.72,93.49,98.87
16,91.43,20.0,1.97,101.82,92.92,98.72
17,91.74,27.0,1.97,101.92,92.42,98.57
18,90.88,13.0,1.97,102.02,91.89,98.39
19,91.85,3.0,1.97,102.27,91.53,98.21
20,92.04,17.0,2.37,102.37,91.24,98.07
21,92.79,21.0,2.49,102.47,91.11,97.9
22,90.81,3.0,2.28,102.57,90.83,97.68
25,92.33,5.0,1.9,102.67,90.79,97.5
26,92.94,8.0,1.84,103.06,90.86,97.32
27,93.61,21.0,2.31,103.16,91.01,97.17
28,93.92,35.0,2.58,102.58,91.28,97.01
29,94.23,23.0,2.3,102.64,91.56,96.9
30,94.19,24.0,1.94,102.74,91.8,96.79
31,93.97,17.0,1.18,102.84,92.11,96.68
32,93.74,24.0,1.36,102.94,92.3,96.57
33,93.41,27.0,1.78,102.93,92.44,96.42
34,93.07,35.0,2.12,103.03,92.47,96.28
35,92.61,25.0,2.05,103.13,92.65,96.11
36,92.05,15.0,2.32,103.23,92.62,95.92
37,91.37,12.0,2.49,103.33,92.46,95.73
38,90.61,7.0,2.59,103.43,92.16,95.5
41,92.34,1.0,1.86,103.53,92.0,95.33
42,91.37,1.0,1.13,103.63,91.71,95.15
43,91.44,12.0,1.97,103.86,91.43,94.96
44,92.23,7.0,1.97,103.96,91.26,94.78
47,91.41,23.0,2.33,104.06,91.03,94.58
48,91.54,3.0,1.33,104.16,90.84,94.43
49,91.1,0.0,0.7,104.26,90.64,94.26
50,91.89,4.0,1.1,104.36,90.57,94.11
52,92.68,7.0,1.65,104.46,90.63,93.98
53,91.38,2.0,1.43,104.75,90.63,93.86
58,91.97,1.0,0.72,104.85,90.77,93.71
62,91.26,3.0,1.13,104.95,90.66,93.56
63,92.23,1.0,1.1,105.05,90.75,93.39
64,91.71,5.0,1.67,105.15,90.78,93.22
65,90.75,1.0,1.2,105.25,90.63,93.04
67,91.86,6.0,1.25,105.35,90.68,92.9
68,90.9,1.0,1.13,105.45,90.62,92.75
70,91.75,3.0,0.98,105.55,90.68,92.62
72,90.93,7.0,1.75,105.65,90.58,92.49
73,91.33,3.0,1.75,105.75,90.44,92.37
75,90.47,3.0,1.05,105.88,90.35,92.25
76,90.74000000000001,2.0,0.8,106.16,90.23,92.14
77,91.21,14.0,1.97,103.56,90.22,92.06
80,90.5,8.0,2.0,103.66,90.05,91.97
81,90.97,5.0,1.22,103.76,89.98,91.91
85,90.07,1.0,1.05,103.86,89.91,91.84
88,90.92,3.0,0.91,103.81,89.82,91.8
92,91.89,5.0,1.27,103.91,89.92,91.79
95,90.65,2.0,1.37,104.17,89.81,91.76
97,91.54,8.0,1.13,104.27,89.87,91.77
98,90.65,3.0,1.13,104.37,89.8,91.75
100,90.775,6.0,0.71,104.47,89.83,91.73
209,90.405,3.0,1.96,104.57,89.8,91.72
263,91.4,3.0,1.96,104.67,89.82,91.71
267,90.51,4.0,2.0,104.77,89.82,91.68
286,91.51,2.0,1.97,105.79,89.87,91.65
307,90.61,2.0,2.0,105.89,89.92,91.65
313,91.61,1.0,1.97,105.99,89.99,91.64
336,90.72,3.0,2.0,106.09,89.87,91.6
350,90.35499999999999,0.0,1.21,106.19,89.84,91.53
