,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.54,72.0,2.07,100.19,99.17,99.44
2,99.4,130.0,2.18,100.29,99.19,99.47
3,99.36,91.0,2.41,100.39,99.17,99.52
4,99.38,140.0,2.47,100.49,99.16,99.59
5,99.42,120.0,2.43,100.59,99.18,99.65
6,99.46,133.0,2.35,100.69,99.37,99.7
7,99.71,119.0,2.27,100.79,99.41,99.76
8,99.43,120.0,2.0,100.89,99.47,99.83
9,99.42,125.0,2.3,100.99,99.35,99.9
10,99.28,114.0,2.12,100.74,99.28,99.96
11,99.24,123.0,1.99,101.14,99.2,100.04
12,99.2,99.0,1.96,101.29,99.17,100.07
13,99.36,111.0,1.97,101.36,99.17,100.08
14,99.05,64.0,1.96,101.46,99.14,100.1
15,99.0,132.0,1.97,101.54,99.1,100.1
16,98.69,70.0,1.96,101.61,99.03,100.09
17,98.6,101.0,1.99,101.71,98.94,100.08
18,98.51,93.0,1.99,101.81,98.82,100.05
19,98.47,84.0,1.99,101.91,98.72,100.0
20,98.26,31.0,1.91,102.01,98.6,99.98
21,98.21,67.0,1.99,101.88,98.49,99.92
22,98.0,32.0,1.94,101.98,98.37,99.84
23,97.79,22.0,1.86,101.97,98.23,99.77
24,97.78,85.0,1.95,102.07,98.07,99.69
25,97.57,41.0,1.99,102.17,97.92,99.62
26,97.64,69.0,1.99,102.27,97.78,99.54
27,97.35,37.0,1.95,102.37,97.65,99.49
28,97.26,9.0,0.92,102.65,97.52,99.44
29,97.63,46.0,1.95,102.75,97.43,99.4
30,97.64,42.0,1.82,102.85,97.35,99.37
31,97.54,39.0,1.89,102.95,97.28,99.3
32,97.9,21.0,1.95,103.05,97.25,99.25
33,97.96,56.0,1.89,103.15,97.25,99.19
34,97.34,1.0,0.78,103.25,97.2,99.1
35,97.39,9.0,1.64,103.35,97.16,99.03
36,97.75,40.0,1.95,103.45,97.18,98.95
37,97.51,52.0,1.95,103.77,97.17,98.88
38,97.5,61.0,1.89,103.87,97.18,98.82
39,97.4,56.0,1.8,103.97,97.19,98.75
40,97.16,46.0,1.95,104.07,97.14,98.67
41,97.32,10.0,1.57,104.17,97.11,98.59
42,97.38,46.0,1.85,104.27,97.09,98.55
43,97.37,38.0,1.89,104.37,97.04,98.51
44,97.42,8.0,0.74,104.47,96.99,98.47
45,97.32,31.0,1.84,106.6,96.99,98.43
46,97.04,36.0,1.85,106.7,96.96,98.42
48,97.04,47.0,1.95,106.8,96.89,98.37
50,97.58,36.0,1.85,106.85,96.9,98.35
51,97.57,16.0,1.66,106.95,96.91,98.29
52,97.56,41.0,1.95,106.69,96.93,98.24
53,97.2,28.0,1.82,106.65,96.93,98.18
54,97.7,12.0,1.77,106.75,96.97,98.14
55,97.2,16.0,1.71,108.29,96.95,98.1
56,96.92,44.0,1.95,108.35,96.9,98.05
57,97.04,33.0,1.95,108.46,96.86,98.0
58,96.8,37.0,1.79,108.57,96.81,97.95
59,97.34,31.0,1.95,108.68,96.84,97.91
60,97.29,50.0,1.82,109.01,96.86,97.86
61,97.3,40.0,1.95,109.12,96.83,97.82
62,97.25,36.0,1.71,109.1,96.8,97.78
63,97.24,29.0,1.95,109.21,96.77,97.74
64,97.57,36.0,1.85,109.32,96.81,97.71
65,97.93,37.0,1.82,109.43,96.83,97.68
66,97.88,19.0,1.77,109.54,96.9,97.65
67,97.17,10.0,1.45,109.65,96.93,97.61
68,97.27,20.0,1.88,109.76,96.95,97.58
69,97.73,15.0,1.77,109.87,97.04,97.56
70,98.06,31.0,1.95,109.98,97.11,97.55
71,98.0,45.0,1.8,110.09,97.18,97.54
72,97.72,6.0,1.57,110.2,97.22,97.52
73,97.715,36.0,1.95,110.63,97.27,97.51
74,97.77,47.0,1.88,110.74,97.32,97.5
75,98.05,44.0,1.89,110.98,97.37,97.5
76,97.93,32.0,1.95,111.22,97.37,97.5
77,97.91,43.0,1.95,111.33,97.37,97.5
78,96.96,2.0,0.99,111.44,97.35,97.49
79,97.95,0.0,1.04,111.55,97.42,97.5
80,97.67,5.0,1.45,111.66,97.41,97.51
81,97.13,15.0,1.95,111.77,97.32,97.51
82,97.65,30.0,1.71,111.88,97.28,97.51
83,97.37,8.0,1.0,111.99,97.24,97.5
84,97.47,49.0,1.89,112.1,97.22,97.5
85,97.37,28.0,1.89,112.21,97.18,97.49
86,96.66,13.0,1.89,112.32,97.04,97.46
88,97.18,27.0,1.89,112.43,96.96,97.46
89,97.22,40.0,1.95,112.54,96.89,97.46
90,97.02,23.0,1.95,112.65,96.9,97.45
92,97.025,39.0,1.95,112.76,96.81,97.44
93,96.41,32.0,1.6,112.87,96.68,97.42
94,96.17,34.0,1.77,112.98,96.58,97.4
95,96.05,43.0,1.82,113.09,96.42,97.38
96,96.04,27.0,1.95,113.2,96.29,97.35
97,96.58,34.0,1.85,113.31,96.2,97.33
98,96.27,50.0,1.82,113.42,96.09,97.31
99,95.32,2.0,1.0,113.53,95.96,97.27
100,95.28,6.0,1.12,113.64,95.77,97.23
101,94.45,2.0,1.24,113.75,95.49,97.18
102,93.62,11.0,2.0,113.86,95.15,97.11
103,92.94,22.0,2.33,113.97,94.74,97.02
104,92.12,15.0,2.41,114.08,94.31,96.91
105,91.39,15.0,2.4,114.19,93.83,96.79
106,90.7,15.0,2.21,114.3,93.3,96.66
107,90.04,12.0,1.83,114.41,92.7,96.51
108,90.93,1.0,1.89,114.52,92.14,96.38
109,89.69,8.0,2.24,114.63,91.48,96.24
110,90.54,7.0,1.95,114.74,91.0,96.11
111,88.84,7.0,2.7,114.85,90.36,95.95
112,87.95,6.0,1.95,115.51,89.71,95.76
113,88.8,6.0,2.14,115.62,89.23,95.59
115,88.01,9.0,1.95,115.73,88.74,95.4
117,87.59,2.0,1.95,115.84,88.29,95.21
118,86.7,3.0,1.95,115.95,87.82,95.0
119,85.75,3.0,1.54,116.06,87.32,94.76
121,84.9,10.0,2.0,116.17,86.81,94.5
122,85.9,6.0,2.14,116.28,86.31,94.26
123,84.6,4.0,2.3,116.39,85.8,94.01
124,84.19,0.0,0.56,116.5,85.16,93.75
125,83.24,3.0,1.89,116.79,84.6,93.46
126,84.24,3.0,1.85,117.02,84.23,93.18
128,82.42,5.0,2.82,117.13,83.59,92.87
129,83.31,5.0,1.95,117.24,83.12,92.58
130,81.65,1.0,2.61,117.35,82.53,92.26
131,80.76,5.0,1.95,117.48,81.94,91.92
133,81.53,6.0,1.95,117.59,81.52,91.59
136,80.37,7.0,2.4,117.64,81.07,91.24
137,79.37,1.0,1.85,118.08,80.42,90.87
138,79.94,7.0,1.95,118.2,79.95,90.53
140,78.42,6.0,2.47,118.32,79.37,90.14
141,77.98,1.0,0.76,118.45,78.84,89.75
142,77.09,4.0,1.95,118.57,78.12,89.35
143,77.94,8.0,1.95,118.69,77.67,88.96
145,75.85,7.0,2.98,118.81,76.92,88.53
146,74.85,1.0,1.47,118.93,76.24,88.08
147,75.8,2.0,1.95,119.05,75.74,87.65
148,73.86,6.0,2.94,119.17,74.97,87.19
149,73.35,1.0,0.93,119.29,74.27,86.71
150,73.155,10.0,1.89,119.41,73.65,86.23
151,71.72,6.0,2.43,119.53,72.83,85.72
152,72.11,3.0,1.6,119.29,72.2,85.22
