,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.74,49.0,2.07,100.1,99.29,99.47
2,101.04,97.0,2.48,100.2,99.47,99.53
3,100.71,56.0,2.33,100.3,99.59,99.6
4,101.24,69.0,1.96,100.4,99.77,99.71
5,101.1,86.0,1.94,100.5,99.96,99.81
6,101.5,91.0,1.98,103.18,100.36,99.9
7,102.32,45.0,1.96,103.28,100.66,100.01
8,102.09,186.0,2.11,103.38,100.99,100.13
9,102.94,37.0,1.89,103.48,101.22,100.27
10,102.41,152.0,2.03,103.58,101.46,100.4
11,103.3,43.0,2.02,103.68,101.79,100.56
12,103.43,138.0,1.95,103.78,102.06,100.67
13,103.19,160.0,1.98,102.86,102.28,100.76
14,103.8,56.0,1.94,102.96,102.59,100.87
15,103.6,89.0,1.96,103.06,102.83,100.96
16,104.07,60.0,1.98,103.16,103.13,101.06
17,104.0,46.0,1.87,103.24,103.38,101.15
18,104.3,46.0,1.93,103.42,103.58,101.24
19,103.9,43.0,1.93,103.52,103.76,101.3
20,104.17,88.0,2.04,103.86,103.88,101.4
21,104.69,54.0,1.95,103.96,104.11,101.47
22,104.44,27.0,1.39,104.06,104.22,101.52
23,104.97,46.0,1.96,104.22,104.37,101.6
24,104.84,57.0,1.93,104.32,104.54,101.66
25,105.31,37.0,1.98,104.42,104.69,101.74
26,104.69,55.0,1.98,104.52,104.8,101.8
27,105.25,34.0,1.78,104.62,104.92,101.91
28,104.78,28.0,1.87,105.06,105.0,102.01
29,105.31,58.0,1.96,105.16,105.1,102.12
30,105.21,56.0,1.69,105.26,105.23,102.24
31,105.8,54.0,1.98,105.36,105.39,102.34
32,105.4,29.0,1.93,105.46,105.46,102.44
33,105.92,50.0,1.96,105.44,105.61,102.54
34,105.4,41.0,1.98,105.54,105.65,102.61
35,106.24,24.0,1.96,105.64,105.79,102.72
36,105.71,62.0,1.98,105.74,105.83,102.8
37,106.38,22.0,1.93,105.84,106.0,102.91
38,105.98,40.0,1.74,105.94,106.07,103.02
39,106.69,14.0,1.87,106.04,106.26,103.14
40,106.32,33.0,1.93,106.14,106.36,103.24
41,106.79,27.0,1.65,106.24,106.52,103.35
42,106.46,26.0,1.93,106.29,106.59,103.49
43,106.75,66.0,1.95,106.39,106.72,103.63
44,107.15,62.0,1.98,106.49,106.84,103.78
45,106.75,30.0,1.93,106.59,106.98,103.93
46,107.36,16.0,1.87,106.69,107.09,104.13
47,106.69,13.0,1.87,106.94,107.19,104.28
48,107.3,40.0,1.95,107.04,107.28,104.45
49,107.4,79.0,1.98,107.4,107.42,104.59
50,108.29,8.0,1.38,106.7,107.58,104.76
51,107.38,12.0,1.88,106.8,107.69,104.91
52,107.52,59.0,1.95,106.9,107.76,105.05
53,107.75,81.0,1.99,108.82,107.89,105.18
54,108.4,42.0,1.99,108.93,108.06,105.33
55,109.14,15.0,1.87,109.04,108.26,105.49
56,109.04,84.0,2.02,109.15,108.49,105.65
57,109.52,54.0,1.94,109.26,108.71,105.81
