,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.31,28.0,1.98,100.1,99.15,99.44
2,99.295,132.0,2.4,100.0,99.16,99.47
3,99.12,54.0,2.46,100.1,99.12,99.51
4,99.12,124.0,2.63,100.2,99.09,99.57
5,98.92,89.0,2.56,100.3,99.06,99.62
6,98.42,45.0,2.67,96.95,99.15,99.65
7,98.34,83.0,3.04,97.04,99.05,99.68
8,98.26,105.0,2.53,98.06,98.99,99.73
9,97.96,95.0,2.07,98.16,98.72,99.77
10,98.04,87.0,2.05,98.26,98.52,99.81
11,97.99,146.0,1.95,98.36,98.32,99.86
12,97.64,68.0,1.88,98.46,98.15,99.86
13,96.9,26.0,1.68,98.56,97.91,99.82
14,96.75,121.0,2.26,98.66,97.67,99.79
15,96.67,93.0,2.07,98.61,97.42,99.74
16,95.81,16.0,1.74,98.89,97.11,99.68
17,95.39,37.0,1.81,98.99,96.81,99.6
18,95.75,79.0,2.59,99.53,96.55,99.52
19,95.77,117.0,1.87,99.49,96.3,99.42
20,95.21,30.0,1.82,99.81,96.02,99.34
21,95.06,111.0,1.92,99.91,95.72,99.22
22,94.53,33.0,1.84,100.01,95.37,99.07
23,94.18,45.0,1.84,100.11,95.02,98.93
24,94.35,41.0,1.82,100.21,94.76,98.78
25,94.4,70.0,1.83,99.99,94.52,98.64
26,93.97,29.0,1.8,100.09,94.25,98.49
27,93.77,27.0,1.78,100.19,94.05,98.37
28,93.85,64.0,1.8,100.42,93.9,98.25
29,93.62,73.0,1.85,100.52,93.69,98.13
30,94.31,18.0,1.74,100.62,93.54,98.03
31,94.39,34.0,1.76,101.48,93.46,97.9
32,94.19,78.0,1.87,101.58,93.37,97.78
33,94.14,114.0,1.92,101.68,93.33,97.64
34,94.34,87.0,1.92,101.78,93.35,97.49
35,94.17,66.0,1.87,101.88,93.33,97.36
36,94.4,80.0,1.87,101.98,93.33,97.21
37,94.26,76.0,1.87,102.08,93.36,97.08
38,94.61,54.0,1.8,102.18,93.44,96.96
39,94.53,65.0,1.8,102.05,93.51,96.83
40,94.63,25.0,1.8,102.15,93.61,96.7
41,94.58,25.0,1.69,102.25,93.64,96.56
42,94.18,50.0,1.87,102.14,93.62,96.46
43,94.46,42.0,1.8,102.24,93.65,96.36
44,94.03,9.0,1.8,102.34,93.64,96.25
45,94.21,97.0,1.92,102.44,93.63,96.15
46,93.91,69.0,1.85,102.27,93.6,96.08
47,93.77,58.0,1.85,102.37,93.54,95.97
48,93.69,51.0,1.8,102.47,93.48,95.87
49,93.41,66.0,1.85,102.57,93.36,95.73
50,93.06,46.0,1.8,102.67,93.21,95.59
51,92.69,29.0,1.71,102.46,93.02,95.44
52,92.89,97.0,1.92,102.37,92.85,95.31
53,93.28,27.0,1.8,102.47,92.76,95.19
54,93.08,17.0,1.8,102.57,92.62,95.07
55,93.22,28.0,1.71,102.67,92.54,94.95
56,93.02,63.0,1.83,103.02,92.42,94.83
57,92.97,65.0,1.87,105.45,92.33,94.72
58,92.82,72.0,1.92,105.55,92.24,94.61
59,92.43,40.0,1.79,105.65,92.11,94.49
60,92.23,33.0,1.8,105.44,91.99,94.38
61,92.41,91.0,1.84,105.75,91.92,94.27
62,91.72,14.0,1.8,105.85,91.82,94.14
63,92.61,4.0,1.08,105.95,91.79,94.04
64,91.7,2.0,1.66,106.05,91.63,93.94
65,91.4,51.0,1.85,105.84,91.46,93.83
66,91.75,64.0,1.92,105.83,91.31,93.73
67,92.44,22.0,1.8,105.93,91.25,93.66
68,92.67,97.0,1.92,106.03,91.22,93.61
69,92.26,21.0,1.82,106.13,91.16,93.54
70,91.37,7.0,1.57,106.23,91.05,93.45
71,92.59,3.0,2.07,106.33,91.09,93.4
72,92.39,51.0,1.8,106.52,91.09,93.35
73,92.29,31.0,1.8,106.62,91.15,93.31
74,92.03,31.0,1.67,106.72,91.09,93.27
75,92.36,89.0,1.88,106.82,91.16,93.23
76,92.16,41.0,1.74,106.92,91.24,93.19
77,92.1,32.0,1.74,107.02,91.28,93.15
78,92.37,89.0,1.92,107.12,91.27,93.12
79,92.14,51.0,1.87,107.22,91.22,93.09
80,92.37,60.0,1.79,106.78,91.23,93.06
81,92.76,36.0,1.74,110.09,91.37,93.03
82,92.5,52.0,1.85,110.2,91.36,92.99
83,93.1,53.0,1.83,110.31,91.43,92.97
84,93.38,41.0,1.87,110.42,91.54,92.95
85,92.99,51.0,1.89,110.53,91.64,92.92
86,93.09,34.0,1.8,110.47,91.71,92.9
87,92.86,13.0,1.66,110.58,91.78,92.87
88,93.09,93.0,1.88,110.69,91.88,92.85
89,93.42,58.0,1.87,110.8,91.98,92.83
90,92.81,50.0,1.92,110.91,92.05,92.8
91,93.34,31.0,1.71,111.02,92.15,92.77
92,93.54,28.0,1.8,111.39,92.23,92.75
93,93.31,32.0,1.8,111.5,92.31,92.73
94,92.56,6.0,1.8,111.61,92.26,92.69
95,92.28,44.0,1.74,111.72,92.15,92.66
96,92.36,54.0,1.79,111.59,92.09,92.62
97,92.82,53.0,1.87,111.7,92.06,92.6
98,92.92,34.0,1.8,111.81,92.07,92.58
99,92.64,49.0,1.79,111.92,92.02,92.56
100,92.43,17.0,1.69,112.03,91.92,92.54
101,92.1,74.0,1.84,112.14,91.85,92.52
102,91.8,53.0,1.84,112.25,91.7,92.5
103,91.6,7.0,1.66,112.36,91.51,92.47
104,91.23,66.0,1.92,112.03,91.3,92.43
105,90.57,12.0,1.8,112.14,91.1,92.38
106,91.1,39.0,1.8,112.25,90.98,92.34
107,90.44,20.0,1.74,112.36,90.79,92.29
108,90.93,57.0,1.92,112.47,90.6,92.25
109,90.27,22.0,1.8,113.52,90.34,92.2
110,89.97,56.0,1.92,113.16,90.07,92.15
112,89.22,6.0,1.8,113.27,89.75,92.09
113,89.91,9.0,2.52,113.38,89.53,92.04
114,89.56,36.0,1.74,113.49,89.31,92.0
115,90.22,5.0,1.52,113.6,89.17,91.95
116,89.11,10.0,2.34,113.71,88.96,91.9
117,88.75,54.0,1.87,113.82,88.78,91.85
118,88.0,3.0,1.17,113.93,88.47,91.78
119,87.68,69.0,1.92,114.04,88.19,91.68
120,88.44,12.0,1.8,114.15,87.94,91.6
121,88.8,58.0,2.01,114.26,87.79,91.53
122,87.7,18.0,2.49,114.37,87.56,91.46
123,87.75,23.0,1.8,114.48,87.41,91.36
124,87.09,22.0,1.74,114.54,87.13,91.25
125,86.33,9.0,1.8,115.47,86.81,91.13
126,86.99,33.0,1.85,115.58,86.49,91.03
127,86.65,41.0,1.94,115.69,86.24,90.92
128,86.29,24.0,1.8,115.8,85.99,90.8
129,85.69,16.0,1.8,115.91,85.76,90.67
130,85.39,76.0,1.92,116.02,85.53,90.53
131,84.7,27.0,1.83,116.13,85.16,90.38
132,85.45,0.0,0.93,116.24,84.82,90.24
133,84.0,0.0,2.11,116.05,84.45,90.06
134,84.37,63.0,1.92,116.16,84.11,89.9
135,83.77,41.0,1.89,116.27,83.78,89.71
136,84.12,30.0,1.71,116.55,83.56,89.52
137,83.43,15.0,2.12,116.58,83.2,89.33
138,82.77,40.0,1.83,116.69,82.81,89.12
139,82.43,38.0,1.87,116.8,82.42,88.91
140,83.23,6.0,1.8,116.91,82.17,88.71
141,83.6,57.0,2.52,116.54,81.99,88.51
142,81.58,6.0,2.8,116.65,81.68,88.29
143,82.18,21.0,2.16,116.76,81.35,88.07
144,81.43,12.0,1.71,116.87,81.09,87.83
145,81.04,22.0,1.71,116.98,80.76,87.58
146,81.39,47.0,1.87,116.57,80.52,87.36
148,81.73,61.0,2.18,116.68,80.28,87.15
149,82.08,55.0,2.73,116.79,80.14,86.94
150,81.73,67.0,3.12,116.9,80.04,86.72
151,80.9,30.0,2.37,117.01,79.89,86.48
152,81.2,61.0,1.88,117.12,79.69,86.25
153,81.48,61.0,1.88,117.23,79.48,86.03
154,80.59,9.0,1.87,117.78,79.38,85.8
155,80.92,39.0,1.8,117.89,79.25,85.58
156,81.31,48.0,1.92,118.01,79.24,85.37
157,80.65,41.0,2.5,118.14,79.2,85.16
158,81.34,29.0,1.84,118.26,79.2,84.98
159,80.73,54.0,2.07,118.53,79.1,84.77
160,81.51,11.0,1.67,118.65,79.04,84.59
161,80.73,33.0,2.15,118.77,78.94,84.39
162,81.07,46.0,1.8,118.89,78.96,84.21
163,80.29,10.0,1.8,117.51,78.87,84.02
164,80.64,60.0,1.92,117.62,78.79,83.85
165,81.47,9.0,1.69,117.73,78.88,83.68
166,81.15,79.0,2.11,117.84,78.9,83.51
167,80.4,1.0,1.66,117.96,78.81,83.31
168,80.89,40.0,1.87,118.08,78.83,83.15
169,80.14,7.0,1.69,118.2,78.71,82.98
170,79.8,43.0,1.87,118.32,78.62,82.82
171,79.47,58.0,1.92,118.44,78.42,82.66
172,79.85,31.0,1.75,121.34,78.33,82.49
173,79.51,67.0,1.87,121.46,78.17,82.3
174,79.14,73.0,1.9,121.31,78.06,82.13
175,78.54,38.0,1.87,121.43,77.85,81.95
176,78.19,17.0,1.8,121.55,77.52,81.77
177,77.85,54.0,1.85,121.69,77.19,81.6
178,77.25,18.0,1.8,121.81,76.88,81.41
179,77.91,30.0,1.74,121.93,76.58,81.24
180,78.24,70.0,2.15,122.05,76.39,81.08
181,77.91,68.0,2.84,122.29,76.2,80.92
182,77.0,9.0,2.38,122.41,75.95,80.75
183,77.66,18.0,1.8,122.5,75.73,80.61
184,78.18,55.0,2.36,122.62,75.6,80.46
186,77.35,24.0,2.79,123.28,75.42,80.33
187,76.51,7.0,1.8,123.4,75.22,80.17
188,77.17,18.0,1.74,123.52,75.12,80.04
189,76.84,30.0,1.82,123.64,75.02,79.89
190,77.37,21.0,1.8,123.76,75.03,79.77
191,77.01,33.0,2.34,123.88,74.94,79.65
192,76.26,21.0,2.13,124.0,74.74,79.53
193,76.61,26.0,1.8,124.12,74.61,79.4
194,75.72,9.0,1.99,124.24,74.48,79.24
195,75.44,74.0,1.88,125.18,74.26,79.12
196,74.78,39.0,1.87,125.09,73.92,78.97
197,75.27,59.0,1.92,125.21,73.71,78.85
198,74.35,4.0,2.29,125.33,73.49,78.72
199,75.01,26.0,1.8,125.45,73.27,78.59
200,74.21,7.0,2.33,125.57,73.01,78.44
201,74.81,28.0,1.79,125.69,72.75,78.29
202,73.9,7.0,2.24,125.81,72.44,78.13
203,73.21,10.0,1.69,125.93,72.13,77.98
204,72.91,34.0,1.79,126.05,71.76,77.81
205,72.63,44.0,1.87,126.17,71.45,77.63
206,72.96,42.0,1.87,123.7,71.2,77.48
207,73.29,46.0,2.0,123.82,71.05,77.33
208,72.76,58.0,2.24,123.65,70.8,77.16
209,72.41,33.0,1.85,123.42,70.61,77.0
210,72.08,34.0,1.75,123.54,70.32,76.81
211,72.83,0.0,0.91,123.66,70.18,76.65
212,71.92,6.0,2.01,123.78,69.89,76.46
213,72.27,41.0,1.87,123.9,69.73,76.29
214,71.52,11.0,1.72,124.02,69.56,76.1
215,71.19,67.0,1.88,124.14,69.39,75.92
216,70.59,33.0,1.83,124.22,69.19,75.72
217,71.37,5.0,1.71,124.34,69.03,75.52
218,71.06,73.0,2.36,124.46,68.81,75.32
219,70.46,37.0,2.13,124.58,68.58,75.12
220,69.7,28.0,1.79,124.29,68.31,74.9
221,69.42,71.0,1.88,124.41,68.04,74.69
222,69.07,48.0,1.85,124.05,67.66,74.48
223,68.32,7.0,1.6,124.17,67.3,74.26
224,68.69,45.0,1.87,124.29,66.94,74.04
225,67.49,5.0,2.11,124.41,66.54,73.8
226,67.81,56.0,1.92,124.53,66.2,73.57
227,68.56,16.0,2.13,124.65,66.0,73.37
228,68.21,60.0,2.18,124.77,65.68,73.17
229,67.72,58.0,1.88,124.89,65.35,72.97
230,67.37,28.0,1.79,124.92,65.04,72.77
232,67.01,41.0,1.78,125.04,64.77,72.55
233,66.78,13.0,1.8,125.72,64.51,72.32
234,67.44,28.0,1.76,125.84,64.35,72.11
236,66.91,57.0,1.92,125.96,64.21,71.91
237,67.21,46.0,1.85,126.08,64.06,71.7
238,66.41,4.0,1.8,126.2,63.95,71.46
239,65.66,9.0,1.8,126.32,63.74,71.23
240,66.55,5.0,1.71,125.7,63.54,71.03
241,67.46,2.0,1.48,126.13,63.46,70.84
242,67.81,23.0,2.46,126.25,63.47,70.66
243,66.12,6.0,2.49,126.37,63.34,70.44
244,67.01,5.0,1.71,126.49,63.34,70.24
245,66.52,54.0,1.88,126.61,63.31,70.05
246,66.22,39.0,1.85,126.64,63.19,69.84
247,66.91,50.0,1.88,126.15,63.19,69.66
248,66.9,64.0,1.87,126.27,63.16,69.49
250,67.23,47.0,1.92,126.39,63.24,69.34
251,66.74,43.0,1.83,126.51,63.35,69.17
252,66.41,48.0,1.87,126.78,63.34,69.01
253,66.76,35.0,1.75,127.0,63.27,68.84
254,66.01,16.0,1.74,127.36,63.09,68.68
255,65.57,60.0,1.88,127.48,63.04,68.5
256,65.24,59.0,1.92,127.6,62.86,68.33
257,65.93,9.0,1.8,127.57,62.8,68.18
258,65.04,6.0,1.82,127.69,62.68,68.02
259,65.39,15.0,1.74,127.81,62.53,67.88
260,64.59,18.0,1.78,127.93,62.3,67.71
261,63.83,18.0,1.8,127.87,61.96,67.52
262,63.46,29.0,1.8,129.36,61.63,67.33
263,63.14,60.0,1.92,129.49,61.3,67.14
264,62.79,21.0,1.74,129.62,60.9,66.95
265,63.54,17.0,1.74,129.75,60.65,66.76
266,63.21,49.0,2.27,129.94,60.41,66.59
267,62.46,13.0,2.04,130.07,60.13,66.39
268,62.09,38.0,1.8,130.2,59.75,66.2
269,61.69,40.0,1.84,130.33,59.42,66.01
270,60.94,6.0,1.8,130.46,58.98,65.82
271,61.83,7.0,1.71,130.59,58.7,65.63
272,62.49,10.0,2.01,130.72,58.57,65.46
273,61.83,12.0,2.79,130.85,58.41,65.29
274,61.5,27.0,1.97,130.81,58.25,65.13
275,61.99,50.0,1.84,130.94,58.17,64.98
276,61.19,9.0,2.12,131.07,57.94,64.82
277,61.99,6.0,1.66,131.2,57.82,64.69
278,61.6,58.0,2.15,131.33,57.73,64.55
279,61.93,43.0,1.85,131.57,57.71,64.44
280,60.9,3.0,1.94,131.7,57.63,64.3
281,60.56,65.0,1.88,130.9,57.59,64.14
282,60.93,23.0,1.74,131.03,57.5,63.99
283,60.44,51.0,1.87,131.16,57.3,63.84
284,60.74,57.0,1.85,131.29,57.19,63.71
285,60.44,47.0,1.87,131.42,57.08,63.58
286,59.55,2.0,1.8,131.55,56.84,63.44
287,59.19,54.0,1.92,131.68,56.64,63.28
289,59.79,47.0,2.48,131.81,56.42,63.14
290,59.04,10.0,1.95,131.94,56.16,62.98
291,59.36,54.0,1.87,132.12,55.9,62.84
292,60.16,5.0,1.8,132.25,55.83,62.73
293,59.86,44.0,1.87,132.38,55.76,62.6
294,59.26,24.0,1.74,132.51,55.59,62.44
295,59.66,57.0,1.94,132.64,55.51,62.28
297,59.31,39.0,1.79,132.56,55.37,62.14
298,58.42,5.0,1.66,132.69,55.17,61.97
