,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.6,38.0,2.05,100.1,99.28,99.46
2,100.68,47.0,2.2,100.36,99.42,99.52
3,101.19,47.0,2.02,100.44,99.59,99.6
4,100.53,28.0,1.99,100.54,99.7,99.69
5,101.45,18.0,1.89,100.5,99.92,99.8
6,101.71,30.0,1.74,100.6,100.34,99.89
7,101.79,61.0,1.9,100.7,100.59,99.99
8,102.12,34.0,1.79,100.8,100.92,100.11
9,101.21,86.0,1.84,100.99,100.98,100.22
10,102.06,53.0,2.62,101.09,101.18,100.34
11,102.52,67.0,1.96,100.98,101.43,100.48
12,101.67,35.0,1.8,101.29,101.54,100.56
13,102.42,39.0,2.44,101.39,101.71,100.63
14,102.62,76.0,1.96,101.49,101.85,100.72
15,101.77,75.0,1.84,101.59,101.97,100.77
16,102.43,82.0,2.6,101.69,102.07,100.84
17,102.69,47.0,1.93,101.79,102.17,100.91
18,101.87,73.0,1.96,101.5,102.18,100.95
19,102.57,58.0,1.9,101.7,102.22,100.98
20,103.07,81.0,1.9,101.8,102.41,101.06
21,102.25,52.0,1.96,102.08,102.43,101.08
22,102.97,30.0,1.93,102.52,102.48,101.1
23,103.38,90.0,1.96,102.62,102.65,101.15
24,102.78,49.0,1.71,102.72,102.69,101.17
25,103.38,50.0,1.9,102.82,102.77,101.21
26,102.79,38.0,1.64,102.92,102.87,101.23
27,103.4,83.0,1.9,103.43,102.97,101.3
28,102.88,58.0,1.9,103.65,102.99,101.36
29,103.52,44.0,1.85,104.15,103.16,101.44
30,102.96,90.0,1.96,104.25,103.2,101.52
31,103.78,18.0,1.71,104.13,103.27,101.58
32,104.44,14.0,1.74,103.87,103.49,101.66
33,103.69,18.0,1.78,103.97,103.56,101.71
34,104.35,29.0,1.85,104.05,103.66,101.76
35,104.61,29.0,1.58,103.91,103.84,101.84
36,103.9,97.0,1.96,104.01,103.89,101.88
37,104.5,76.0,1.94,104.11,104.06,101.95
38,105.02,82.0,1.94,104.21,104.22,102.04
39,104.27,9.0,1.51,104.31,104.36,102.11
40,104.93,28.0,1.85,104.41,104.5,102.18
41,104.72,53.0,1.9,104.51,104.68,102.24
42,105.28,61.0,1.96,104.61,104.83,102.36
43,104.46,55.0,1.94,104.71,104.83,102.46
44,105.33,12.0,1.57,104.81,104.99,102.58
45,104.51,15.0,1.85,104.91,105.01,102.69
46,105.15,60.0,1.94,105.01,105.06,102.84
47,105.65,84.0,1.94,105.11,105.24,102.97
48,104.83,55.0,1.96,104.95,105.27,103.09
49,105.49,41.0,1.85,105.05,105.32,103.19
50,105.27,18.0,1.74,105.15,105.42,103.3
51,105.78,30.0,1.85,105.25,105.5,103.42
52,105.22,60.0,1.96,105.94,105.55,103.51
53,106.04,19.0,1.96,106.04,105.63,103.62
54,105.53,44.0,1.9,106.2,105.74,103.71
55,106.35,6.0,1.51,106.3,105.84,103.83
56,105.85,21.0,1.74,106.68,105.97,103.92
57,106.31,77.0,1.96,106.78,106.09,104.01
58,106.77,75.0,1.96,106.88,106.2,104.11
59,106.17,65.0,1.9,107.02,106.33,104.19
60,106.68,76.0,1.9,106.83,106.45,104.3
61,107.01,46.0,1.96,106.93,106.62,104.4
62,106.3,72.0,1.9,107.03,106.67,104.48
63,106.96,18.0,1.85,107.27,106.84,104.59
64,107.55,28.0,1.71,107.37,106.99,104.69
65,106.85,74.0,1.96,107.54,107.12,104.77
66,107.37,17.0,1.85,107.64,107.22,104.88
67,107.77,46.0,1.85,107.75,107.41,104.99
68,107.41,24.0,1.49,107.86,107.52,105.08
69,107.84,48.0,1.85,107.97,107.63,105.2
