,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.34,44.0,2.06,100.1,99.25,99.46
2,100.32,75.0,2.11,100.2,99.36,99.51
3,100.73,63.0,1.97,100.3,99.48,99.58
4,101.07,80.0,1.97,100.03,99.64,99.68
5,100.35,32.0,1.95,100.13,99.75,99.76
6,101.04,67.0,2.36,100.23,100.1,99.84
7,101.76,47.0,1.96,99.54,100.34,99.94
8,101.66,86.0,1.96,99.64,100.62,100.05
9,101.8,79.0,1.96,99.89,100.74,100.17
10,101.49,47.0,1.92,99.99,100.89,100.28
11,101.73,56.0,2.09,100.09,101.06,100.41
12,102.3,73.0,1.96,98.36,101.26,100.5
13,101.37,13.0,1.59,98.21,101.36,100.55
14,101.3,90.0,2.54,98.31,101.42,100.61
15,101.57,114.0,2.3,98.16,101.47,100.66
16,101.33,70.0,1.92,98.32,101.57,100.71
17,101.64,99.0,2.1,97.87,101.63,100.76
18,101.13,40.0,1.71,97.97,101.57,100.79
19,101.4,96.0,1.96,98.07,101.54,100.8
20,100.44,5.0,1.5,98.17,101.4,100.82
21,100.95,101.0,2.43,99.24,101.35,100.81
22,101.23,94.0,1.96,99.14,101.3,100.8
23,101.45,96.0,1.96,99.17,101.22,100.81
24,100.99,39.0,1.92,99.27,101.18,100.79
25,101.26,98.0,1.96,98.98,101.18,100.79
26,100.42,8.0,1.92,99.12,101.07,100.76
27,100.81,75.0,2.09,99.22,101.02,100.78
28,100.87,81.0,1.93,99.42,100.94,100.8
29,101.05,67.0,1.85,99.52,100.93,100.83
30,101.31,80.0,1.84,99.62,100.92,100.87
31,100.88,38.0,1.93,99.72,100.96,100.87
32,100.94,55.0,1.85,99.82,100.96,100.88
33,101.25,62.0,1.84,99.92,100.96,100.88
34,101.33,56.0,1.84,100.2,100.95,100.87
35,101.6,63.0,1.84,100.3,101.01,100.89
36,101.39,33.0,1.83,100.4,101.02,100.88
37,101.6,28.0,1.84,100.5,101.14,100.9
38,101.78,33.0,1.83,100.6,101.24,100.93
39,102.0,41.0,1.84,102.07,101.35,100.95
40,102.77,35.0,1.87,102.17,101.52,100.98
41,101.96,40.0,2.19,102.27,101.58,100.99
42,102.9,14.0,1.59,102.37,101.78,101.06
43,102.18,44.0,1.97,102.47,101.9,101.11
46,103.12,13.0,1.59,102.57,102.09,101.18
47,102.4,37.0,1.97,102.67,102.2,101.24
48,103.36,9.0,1.87,102.77,102.38,101.36
49,102.46,56.0,1.97,102.87,102.49,101.42
50,103.43,9.0,1.87,102.97,102.67,101.51
51,102.64,50.0,1.97,103.07,102.76,101.55
52,103.62,5.0,1.87,103.8,102.92,101.62
53,103.01,80.0,1.71,103.9,102.94,101.68
54,103.95,18.0,1.59,103.95,103.14,101.75
55,103.26,71.0,1.96,104.05,103.18,101.81
56,104.25,2.0,1.52,104.15,103.39,101.88
57,103.35,68.0,1.96,104.25,103.41,101.93
58,104.32,8.0,1.87,104.46,103.6,102.01
59,105.26,8.0,1.37,104.56,103.79,102.09
60,104.38,37.0,1.86,104.66,103.98,102.14
61,105.36,6.0,1.52,104.76,104.17,102.21
62,104.59,37.0,1.97,104.86,104.36,102.27
63,105.53,12.0,1.52,104.96,104.55,102.35
64,104.63,49.0,1.97,105.06,104.71,102.41
65,105.6,9.0,1.59,102.36,104.88,102.48
67,104.62,4.0,1.87,102.46,105.02,102.54
68,105.01,75.0,1.99,102.56,105.1,102.61
69,104.62,36.0,1.87,102.66,105.23,102.67
70,104.64,68.0,1.96,102.76,105.26,102.74
71,104.78,56.0,1.96,102.86,105.21,102.8
72,104.34,27.0,1.96,102.96,105.21,102.86
73,104.04,33.0,1.95,103.06,105.08,102.91
74,104.38,38.0,1.96,103.16,105.06,102.99
75,104.28,34.0,1.95,103.26,104.94,103.06
76,104.88,32.0,1.96,103.36,104.96,103.13
77,105.12,48.0,1.96,103.58,104.91,103.2
