,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.75,82.0,2.05,100.1,99.19,99.45
2,99.12,32.0,1.95,100.2,99.18,99.48
3,99.25,101.0,2.72,100.3,99.15,99.52
4,99.15,140.0,2.57,100.4,99.12,99.58
5,98.65,47.0,2.6,100.5,99.06,99.63
6,98.55,150.0,3.01,100.6,99.16,99.66
7,98.58,109.0,2.91,100.7,99.09,99.7
8,98.51,133.0,2.48,100.8,99.06,99.75
9,98.64,123.0,1.97,100.9,98.86,99.81
10,98.05,41.0,1.86,101.35,98.66,99.85
11,97.47,51.0,1.94,101.45,98.41,99.89
12,97.49,120.0,2.33,101.55,98.18,99.89
13,97.16,65.0,2.08,101.65,97.98,99.86
14,96.83,73.0,2.2,101.75,97.74,99.83
15,96.58,81.0,1.96,101.85,97.48,99.78
16,96.37,94.0,1.97,101.95,97.25,99.73
17,96.08,53.0,1.88,102.05,97.0,99.66
18,96.27,105.0,1.97,102.15,96.77,99.59
19,96.48,94.0,1.94,102.25,96.57,99.5
20,95.98,25.0,1.81,102.35,96.3,99.43
21,95.48,31.0,1.69,102.45,96.04,99.31
22,95.38,53.0,1.83,102.55,95.83,99.18
23,95.61,72.0,1.97,102.65,95.64,99.07
24,95.63,82.0,1.97,102.75,95.49,98.94
25,95.53,30.0,1.76,102.85,95.36,98.83
26,95.76,74.0,1.87,102.95,95.28,98.71
27,95.86,72.0,1.97,103.05,95.23,98.63
28,96.05,73.0,1.94,103.15,95.23,98.56
29,95.92,31.0,1.76,103.25,95.2,98.49
30,95.33,0.0,0.7,103.35,95.08,98.41
31,95.42,62.0,1.89,102.34,95.02,98.3
32,95.425,73.0,1.94,102.68,95.01,98.2
33,94.97,3.0,0.89,102.78,94.97,98.08
34,94.73,60.0,1.94,102.88,94.88,97.94
35,94.52,23.0,1.72,102.98,94.77,97.81
36,94.29,27.0,1.72,103.08,94.65,97.66
37,94.11,18.0,1.44,103.18,94.48,97.53
38,93.86,21.0,1.36,103.28,94.28,97.4
39,94.17,29.0,1.58,103.7,94.09,97.27
40,93.92,25.0,1.2,103.8,93.89,97.12
41,93.75,56.0,1.94,103.91,93.73,96.96
42,93.96,47.0,1.94,104.13,93.58,96.85
43,94.09,62.0,1.94,104.23,93.45,96.74
44,93.86,33.0,1.72,104.33,93.34,96.63
45,93.65,24.0,1.72,104.65,93.23,96.52
46,93.43,11.0,1.72,104.75,93.12,96.44
47,93.12,25.0,1.66,104.85,93.0,96.32
48,93.095,16.0,1.72,104.95,92.9,96.21
49,92.86,4.0,0.63,105.05,92.8,96.05
50,92.96,12.0,1.72,105.15,92.68,95.91
51,92.91,30.0,1.72,105.25,92.58,95.77
52,93.12,45.0,1.83,105.22,92.52,95.64
53,93.07,30.0,1.72,105.32,92.43,95.52
54,92.86,41.0,1.87,105.42,92.31,95.39
55,92.81,60.0,1.87,105.52,92.2,95.26
56,93.13,20.0,1.66,105.62,92.15,95.15
57,92.9,9.0,1.72,105.77,92.1,95.04
58,92.69,11.0,1.2,105.87,92.06,94.92
59,92.82,50.0,1.94,105.97,92.03,94.81
60,92.74,8.0,0.63,106.07,92.02,94.69
61,92.79,46.0,1.87,105.95,92.0,94.58
62,92.56,12.0,1.36,106.05,91.96,94.48
63,92.35,19.0,1.36,106.15,91.88,94.38
64,92.4,14.0,1.72,106.25,91.81,94.28
65,92.5,57.0,1.79,107.2,91.77,94.19
66,92.28,7.0,1.2,107.3,91.72,94.1
67,91.97,43.0,1.94,107.4,91.6,94.01
68,91.76,37.0,1.83,107.65,91.49,93.92
69,91.53,8.0,1.72,107.76,91.37,93.83
70,91.77,48.0,1.77,107.87,91.26,93.74
71,92.0,18.0,1.72,107.98,91.19,93.66
72,92.23,43.0,1.83,108.09,91.13,93.6
73,92.18,30.0,1.58,108.2,91.09,93.54
74,91.34,1.0,0.93,108.98,90.99,93.45
75,91.82,13.0,1.93,109.09,90.93,93.37
76,91.57,34.0,1.72,111.33,90.84,93.29
77,91.595,29.0,1.66,111.44,90.77,93.21
78,91.27,11.0,1.36,111.55,90.7,93.12
79,91.17,11.0,1.72,111.66,90.64,93.02
80,90.94,14.0,1.36,113.67,90.58,92.92
81,90.72,9.0,1.36,113.78,90.48,92.83
82,91.21,43.0,1.77,113.89,90.4,92.75
83,91.34,55.0,1.94,114.0,90.31,92.67
84,91.55,58.0,1.88,114.11,90.25,92.6
85,91.07,23.0,2.12,114.22,90.22,92.53
86,91.02,28.0,1.66,114.33,90.14,92.46
87,91.23,50.0,1.77,114.44,90.11,92.4
88,91.55,50.0,1.94,114.36,90.11,92.35
89,90.97,11.0,1.96,114.47,90.08,92.29
90,91.34,12.0,1.23,114.58,90.1,92.23
91,91.11,14.0,1.72,114.69,90.12,92.17
92,91.42,12.0,1.72,114.8,90.19,92.12
93,90.94,13.0,1.78,114.91,90.16,92.06
94,91.18,24.0,1.58,115.02,90.14,92.0
95,90.95,26.0,1.62,115.13,90.08,91.94
96,91.16,19.0,1.72,115.24,90.09,91.89
97,90.79,14.0,1.72,115.35,90.07,91.84
98,90.89,29.0,1.72,115.46,90.04,91.8
99,90.66,24.0,1.72,115.48,89.95,91.75
100,90.35,13.0,1.72,115.59,89.89,91.7
101,89.57,11.0,1.45,115.7,89.71,91.63
102,90.12,7.0,1.63,115.81,89.61,91.57
103,90.9,9.0,1.67,115.92,89.56,91.53
106,89.39,13.0,2.6,116.03,89.4,91.46
107,89.87,3.0,1.25,116.14,89.27,91.4
108,88.97,2.0,1.38,115.32,89.07,91.32
109,88.49,5.0,1.72,115.29,88.8,91.23
110,89.17,5.0,1.72,115.4,88.64,91.16
111,88.47,25.0,3.18,115.51,88.4,91.08
112,89.35,1.0,1.72,115.62,88.27,91.01
113,87.93,1.0,1.9,115.69,88.03,90.91
114,87.23,4.0,1.72,116.18,87.8,90.8
115,86.75,6.0,1.56,116.29,87.46,90.68
116,87.16,30.0,1.94,116.49,87.09,90.58
