,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.36,43.0,2.06,100.1,99.25,99.46
2,100.84,49.0,2.13,100.2,99.41,99.52
3,101.2,79.0,2.26,100.3,99.58,99.6
4,100.68,53.0,2.11,100.4,99.7,99.69
5,101.67,4.0,1.98,100.5,99.94,99.8
6,101.72,56.0,1.95,100.6,100.36,99.89
7,102.37,49.0,1.88,100.7,100.67,100.0
8,101.53,44.0,1.95,101.92,100.94,100.11
9,102.45,15.0,2.27,101.8,101.12,100.24
10,101.61,70.0,1.99,101.9,101.28,100.35
11,103.21,4.0,2.59,102.0,101.6,100.51
12,102.46,44.0,2.04,102.29,101.81,100.61
13,103.34,30.0,1.95,102.34,102.06,100.7
14,102.82,55.0,1.9,102.44,102.22,100.79
15,103.66,30.0,1.94,102.7,102.52,100.88
16,102.73,45.0,1.91,102.86,102.63,100.96
17,104.11,8.0,2.36,102.96,102.87,101.06
18,103.32,59.0,1.99,103.06,102.96,101.13
19,104.1,31.0,2.09,103.55,103.22,101.19
20,104.48,66.0,1.99,103.65,103.42,101.29
21,103.7,62.0,1.99,103.11,103.63,101.34
22,104.48,31.0,2.17,103.21,103.76,101.39
23,103.7,45.0,1.99,103.31,103.88,101.44
24,104.46,50.0,2.3,103.41,103.99,101.49
25,104.51,45.0,1.9,103.73,104.16,101.56
26,103.73,30.0,1.99,103.83,104.17,101.6
27,104.64,6.0,1.91,103.93,104.36,101.7
28,103.81,39.0,1.99,104.03,104.33,101.78
29,104.54,33.0,1.99,104.36,104.45,101.88
30,105.28,39.0,1.99,104.46,104.57,102.0
31,104.52,16.0,1.87,104.63,104.57,102.07
32,105.25,9.0,1.9,104.73,104.72,102.17
33,105.16,58.0,1.93,105.0,104.79,102.25
34,105.52,23.0,1.74,105.1,104.97,102.33
35,105.04,26.0,1.74,105.2,105.03,102.41
36,105.88,14.0,1.93,105.02,105.17,102.49
37,104.88,5.0,1.99,105.12,105.28,102.57
38,105.65,29.0,1.93,105.22,105.38,102.67
39,105.92,51.0,1.99,105.32,105.59,102.77
40,105.09,38.0,1.99,105.36,105.65,102.85
41,105.89,8.0,1.8,105.46,105.71,102.94
42,106.64,42.0,1.81,105.56,105.92,103.09
43,105.74,3.0,1.9,105.66,105.97,103.21
44,106.49,39.0,1.99,105.76,106.1,103.35
45,106.75,83.0,1.99,105.86,106.22,103.5
47,105.95,4.0,1.8,105.41,106.31,103.67
48,106.47,20.0,1.9,105.8,106.37,103.81
49,106.82,34.0,1.87,105.66,106.56,103.97
50,105.89,8.0,1.99,105.76,106.58,104.08
51,106.68,25.0,1.99,105.86,106.66,104.21
52,106.56,48.0,1.92,105.96,106.81,104.34
53,107.28,49.0,1.93,106.06,106.95,104.48
54,106.29,1.0,1.8,106.34,106.92,104.59
55,106.97,23.0,1.83,106.44,107.04,104.71
56,107.22,39.0,1.9,106.47,107.11,104.84
57,107.02,47.0,1.87,106.57,107.14,104.95
58,107.16,23.0,1.66,106.67,107.26,105.06
59,107.51,34.0,1.83,106.77,107.36,105.16
60,106.67,7.0,1.8,106.87,107.34,105.26
61,107.48,27.0,1.93,107.24,107.5,105.36
62,108.23,16.0,1.67,107.44,107.66,105.49
63,107.3,6.0,1.37,107.54,107.73,105.57
64,108.1,5.0,1.71,107.64,107.81,105.68
65,108.35,27.0,1.9,107.41,108.02,105.78
66,107.42,17.0,1.99,107.51,108.06,105.87
67,108.18,9.0,1.9,107.61,108.16,105.96
68,108.9,34.0,1.93,107.72,108.35,106.08
69,108.06,13.0,1.87,107.83,108.44,106.16
70,108.74,10.0,1.9,107.94,108.56,106.27
71,108.23,22.0,1.87,108.05,108.72,106.35
72,109.01,31.0,1.99,108.16,108.87,106.44
73,108.17,14.0,1.92,108.27,108.86,106.53
74,108.92,19.0,1.99,108.36,109.02,106.62
75,109.44,33.0,1.99,108.47,109.15,106.73
76,108.56,18.0,1.99,104.79,109.17,106.81
77,108.89,82.0,1.92,104.89,109.32,106.9
78,108.58,62.0,1.99,104.99,109.36,107.0
79,108.22,51.0,1.93,105.07,109.29,107.07
80,107.86,51.0,1.92,105.17,109.27,107.15
81,107.97,76.0,1.99,105.21,109.19,107.22
82,107.59,49.0,1.99,105.31,109.13,107.27
83,107.95,45.0,1.9,105.09,109.02,107.34
84,107.04,11.0,1.91,105.19,108.91,107.38
85,107.57,46.0,1.97,105.29,108.78,107.43
86,107.21,35.0,1.98,105.53,108.56,107.46
87,107.57,31.0,1.9,105.63,108.46,107.51
