,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.88,46.0,1.91,100.1,99.21,99.45
2,99.77,19.0,1.84,100.24,99.26,99.49
3,99.99,47.0,2.12,100.46,99.31,99.55
4,100.55,56.0,1.99,100.56,99.42,99.64
5,100.7,93.0,1.99,100.66,99.57,99.73
6,100.92,84.0,1.95,100.76,99.91,99.81
7,100.8,86.0,1.99,100.86,100.06,99.89
8,101.24,88.0,1.98,100.71,100.3,100.0
9,101.63,7.0,1.16,100.81,100.4,100.12
10,101.69,105.0,1.99,100.92,100.57,100.23
11,102.04,39.0,1.95,101.02,100.77,100.36
12,101.2,56.0,1.96,100.69,100.9,100.43
13,101.93,57.0,2.51,100.79,101.12,100.49
14,102.43,17.0,1.97,100.89,101.36,100.57
15,101.8,18.0,1.5,100.82,101.48,100.62
16,101.86,133.0,2.09,100.94,101.6,100.68
17,102.13,41.0,2.03,101.04,101.72,100.74
18,102.27,107.0,1.99,101.14,101.87,100.79
19,102.38,16.0,1.97,101.24,101.98,100.82
20,102.73,56.0,1.99,101.34,102.09,100.89
21,102.14,16.0,1.97,101.44,102.14,100.91
22,102.51,57.0,1.97,101.54,102.19,100.92
23,102.86,54.0,1.99,101.69,102.36,100.96
24,102.02,78.0,1.98,103.74,102.37,100.96
25,102.99,11.0,1.63,104.17,102.43,101.0
26,102.26,89.0,1.99,104.27,102.48,101.01
27,102.78,25.0,1.72,104.37,102.57,101.07
28,103.37,1.0,0.92,104.47,102.69,101.14
29,102.78,37.0,1.95,104.57,102.74,101.2
30,103.3,49.0,1.97,104.77,102.83,101.28
31,103.74,33.0,1.99,104.87,102.93,101.34
32,103.01,78.0,1.99,105.02,103.02,101.39
33,103.67,28.0,1.95,105.38,103.14,101.44
34,104.03,108.0,1.99,105.48,103.26,101.49
35,103.3,79.0,1.99,105.58,103.39,101.54
36,103.78,87.0,1.98,106.47,103.47,101.58
37,104.33,48.0,1.97,106.54,103.68,101.65
38,103.64,134.0,1.99,106.64,103.77,101.71
39,104.26,26.0,1.99,106.45,103.86,101.78
40,104.65,17.0,1.97,106.55,104.05,101.85
41,104.06,27.0,1.44,106.65,104.13,101.9
42,104.51,19.0,1.97,106.75,104.21,102.01
43,104.87,37.0,1.99,106.85,104.4,102.12
44,104.18,108.0,1.99,106.95,104.45,102.21
45,104.45,64.0,1.99,107.06,104.49,102.31
46,104.83,44.0,1.96,107.16,104.64,102.46
47,104.89,96.0,1.99,107.26,104.75,102.57
48,105.28,5.0,0.72,107.36,104.84,102.7
49,104.69,33.0,1.59,107.46,104.94,102.78
50,105.12,67.0,1.99,107.56,105.03,102.88
51,105.42,53.0,1.97,107.67,105.11,102.99
52,104.7,56.0,1.99,107.78,105.17,103.09
53,105.23,42.0,1.99,107.89,105.24,103.2
54,105.38,84.0,1.95,108.0,105.29,103.31
55,105.64,86.0,1.99,108.11,105.44,103.41
56,104.92,63.0,1.99,108.53,105.49,103.49
57,105.69,18.0,1.97,108.64,105.58,103.59
58,105.0,63.0,1.99,108.75,105.59,103.67
59,105.32,37.0,1.95,108.86,105.59,103.75
60,105.52,108.0,1.99,108.97,105.67,103.83
61,105.84,51.0,1.7,109.54,105.74,103.91
62,105.15,86.0,1.98,109.65,105.71,103.97
63,105.45,83.0,1.98,109.76,105.78,104.06
64,105.67,60.0,1.96,109.87,105.82,104.13
65,105.73,61.0,1.96,109.98,105.85,104.2
66,106.42,33.0,1.93,110.09,105.93,104.29
67,105.83,17.0,1.99,110.2,106.02,104.37
68,106.42,12.0,1.97,110.31,106.09,104.46
69,105.73,75.0,1.99,110.42,106.16,104.53
71,106.14,78.0,1.99,110.53,106.24,104.61
72,105.64,11.0,1.63,110.64,106.25,104.67
73,106.12,51.0,1.99,110.37,106.28,104.75
74,106.6,83.0,1.99,110.48,106.42,104.83
75,105.91,49.0,1.99,110.59,106.47,104.89
76,106.02,95.0,1.99,110.7,106.5,104.97
