,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.76,26.0,2.05,100.1,99.29,99.47
2,100.97,95.0,2.52,100.2,99.46,99.53
3,101.54,67.0,2.28,100.3,99.66,99.62
4,101.87,60.0,2.38,100.4,99.9,99.74
5,102.17,94.0,2.19,100.5,100.2,99.86
6,101.27,53.0,1.98,100.38,100.58,99.94
7,102.11,54.0,2.37,100.48,100.86,100.05
8,102.41,51.0,1.95,100.38,101.22,100.18
9,101.52,31.0,1.97,100.48,101.31,100.3
10,102.37,56.0,2.65,100.58,101.55,100.43
11,102.405,41.0,1.85,100.68,101.79,100.57
12,102.53,44.0,1.85,100.78,101.97,100.67
13,101.82,10.0,1.79,100.88,102.06,100.73
14,102.58,60.0,2.61,100.98,102.16,100.82
15,101.68,41.0,1.97,101.08,102.14,100.87
16,102.62,28.0,2.73,101.18,102.18,100.94
17,101.73,46.0,1.97,101.78,102.23,100.99
18,102.49,33.0,2.48,101.88,102.27,101.04
19,102.99,42.0,1.95,101.98,102.33,101.08
20,102.28,24.0,1.85,102.08,102.41,101.14
21,102.86,12.0,1.74,102.09,102.46,101.17
22,103.39,37.0,1.95,102.19,102.56,101.2
23,102.53,50.0,1.96,102.29,102.56,101.23
24,103.23,23.0,1.95,102.07,102.7,101.26
25,103.73,75.0,1.97,103.53,102.82,101.31
26,102.92,44.0,1.95,103.63,102.94,101.33
27,103.69,9.0,1.85,103.73,103.05,101.41
28,104.35,56.0,1.89,103.83,103.31,101.5
29,103.64,16.0,1.56,103.93,103.42,101.58
30,104.35,6.0,1.85,103.78,103.56,101.68
31,103.64,19.0,1.92,104.54,103.7,101.73
32,104.52,9.0,1.95,104.42,103.87,101.82
33,103.66,54.0,1.96,104.52,103.9,101.87
34,104.63,2.0,1.56,104.62,104.11,101.93
35,103.92,40.0,1.96,104.21,104.18,101.99
36,104.73,12.0,1.92,104.31,104.28,102.05
37,104.03,36.0,1.95,107.86,104.39,102.12
38,104.97,12.0,1.81,108.62,104.52,102.21
39,104.3,97.0,1.94,108.39,104.52,102.28
40,105.18,14.0,1.81,106.99,104.67,102.36
41,104.65,77.0,1.95,107.09,104.7,102.42
42,105.49,6.0,1.85,107.19,104.88,102.55
43,104.83,101.0,1.96,107.29,104.91,102.66
44,105.69,11.0,1.78,107.39,105.11,102.78
45,105.1,101.0,1.96,107.49,105.16,102.9
46,105.94,6.0,1.85,107.36,105.36,103.07
47,105.41,49.0,1.95,107.46,105.43,103.19
48,106.12,39.0,1.96,107.56,105.64,103.34
49,105.71,62.0,1.95,107.26,105.71,103.44
51,106.48,38.0,1.96,107.36,105.93,103.57
52,106.15,53.0,1.95,107.46,106.03,103.69
53,107.03,7.0,1.73,107.56,106.27,103.82
54,106.44,85.0,1.96,107.67,106.36,103.93
55,107.22,45.0,1.87,107.78,106.6,104.04
56,106.72,78.0,1.97,107.89,106.7,104.14
57,107.4,41.0,1.97,108.0,106.93,104.24
58,106.81,69.0,1.97,108.11,107.02,104.35
59,107.49,21.0,1.89,108.24,107.23,104.46
60,106.99,54.0,1.97,108.43,107.32,104.55
61,107.69,39.0,1.96,108.62,107.52,104.67
62,107.39,45.0,1.64,108.73,107.61,104.77
63,108.06,25.0,1.92,108.84,107.8,104.88
64,107.47,69.0,1.97,108.95,107.84,104.98
65,108.33,11.0,1.97,109.06,108.03,105.11
66,107.76,69.0,1.97,109.17,108.08,105.21
67,108.35,50.0,1.97,109.4,108.24,105.34
68,107.78,54.0,1.96,109.51,108.28,105.44
69,108.48,22.0,1.93,109.62,108.45,105.58
70,107.91,36.0,1.85,109.73,108.49,105.69
71,108.73,27.0,1.87,109.84,108.66,105.8
72,108.14,70.0,1.97,109.95,108.7,105.92
73,109.02,5.0,1.92,110.06,108.86,106.04
74,108.61,25.0,1.92,110.17,108.92,106.14
75,109.42,8.0,1.86,110.23,109.12,106.28
76,108.85,38.0,1.96,110.38,109.17,106.39
77,109.38,20.0,1.8,110.49,109.33,106.5
78,109.97,68.0,1.93,110.6,109.49,106.64
79,109.32,3.0,0.9,110.71,109.64,106.75
80,110.02,48.0,1.97,110.57,109.79,106.86
81,110.00999999999999,7.0,0.93,110.68,110.0,106.99
82,110.54,22.0,1.92,110.79,110.18,107.11
83,109.78,28.0,1.97,110.9,110.34,107.23
84,110.62,31.0,1.97,111.01,110.5,107.35
85,109.91,32.0,1.96,111.12,110.63,107.48
86,110.62,26.0,1.96,111.48,110.75,107.6
87,109.91,14.0,1.92,111.59,110.86,107.72
88,110.58,9.0,1.7,111.7,110.98,107.84
89,109.99,33.0,1.69,111.81,110.98,107.96
90,110.7,12.0,1.92,111.92,111.12,108.07
91,110.04,51.0,1.96,112.17,111.12,108.18
