,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.93,103.0,2.04,100.1,99.21,99.45
2,99.87,139.0,1.96,100.38,99.27,99.49
3,99.67,44.0,2.02,100.58,99.28,99.54
4,99.74,89.0,2.35,100.68,99.31,99.62
5,99.75,93.0,2.32,100.61,99.36,99.69
6,100.08,97.0,2.33,100.63,99.62,99.75
7,100.17,107.0,1.99,100.73,99.71,99.82
8,100.05,112.0,1.96,100.98,99.83,99.9
9,100.25,113.0,2.12,102.29,99.79,99.99
10,100.08,43.0,1.96,102.39,99.8,100.07
11,100.24,103.0,2.11,102.49,99.82,100.17
12,100.46,107.0,1.96,104.18,99.87,100.23
13,100.65,106.0,1.96,104.28,99.95,100.27
14,100.15,31.0,1.79,104.38,100.0,100.31
15,100.11,118.0,1.96,103.89,100.04,100.33
16,99.97,73.0,1.97,104.01,100.06,100.35
17,99.9,67.0,2.1,104.11,100.04,100.36
18,99.76,43.0,2.05,104.21,100.0,100.36
19,99.98,94.0,2.06,104.31,99.99,100.34
20,99.84,25.0,1.68,104.31,99.95,100.35
21,100.03,47.0,1.9,104.52,99.94,100.32
22,100.36,86.0,1.96,102.04,99.95,100.29
23,100.02,17.0,1.37,102.14,99.91,100.27
24,99.95,25.0,1.6,102.24,99.84,100.23
25,100.28,85.0,1.96,102.65,99.85,100.21
26,100.59,67.0,1.93,102.75,99.9,100.19
27,100.92,81.0,1.88,103.43,100.0,100.21
28,100.88,21.0,1.22,103.44,100.1,100.23
29,100.88,42.0,1.88,103.33,100.21,100.26
30,100.97,52.0,1.94,103.43,100.31,100.3
31,100.77,31.0,1.87,103.53,100.4,100.3
32,101.37,55.0,1.96,103.71,100.53,100.32
33,101.13,56.0,1.88,103.81,100.61,100.32
34,101.46,42.0,1.82,103.91,100.75,100.31
35,101.79,0.0,0.61,104.01,100.93,100.33
36,101.51,31.0,1.88,104.11,101.05,100.32
37,101.52,21.0,1.88,104.21,101.14,100.34
38,101.28,27.0,1.75,104.31,101.18,100.36
39,100.84,37.0,1.88,104.41,101.18,100.36
40,101.85,2.0,1.62,104.51,101.28,100.37
41,102.05,50.0,1.88,105.74,101.39,100.38
42,101.08,43.0,1.88,105.98,101.42,100.42
43,101.14,44.0,1.94,106.08,101.4,100.45
44,101.08,25.0,1.88,106.18,101.4,100.48
45,101.55,4.0,1.41,106.28,101.41,100.53
46,101.86,34.0,1.88,106.38,101.42,100.62
47,101.76,5.0,1.19,106.37,101.44,100.67
48,102.37,39.0,1.85,106.47,101.52,100.74
49,101.67,26.0,1.76,106.57,101.56,100.76
50,102.29,18.0,1.76,106.67,101.7,100.81
51,101.82,3.0,0.67,106.77,101.7,100.85
52,101.21,3.0,1.46,106.69,101.62,100.88
53,101.7,41.0,1.9,106.89,101.68,100.92
54,101.94,25.0,1.85,106.99,101.76,100.97
55,102.08,50.0,1.94,107.09,101.86,101.02
56,102.55,0.0,0.71,107.19,101.96,101.08
57,101.83,12.0,1.71,107.29,101.96,101.12
58,101.82,62.0,1.93,107.39,101.97,101.15
59,101.76,25.0,1.88,107.49,101.91,101.18
60,101.82,49.0,1.88,107.59,101.92,101.21
61,102.04,30.0,1.88,107.7,101.9,101.25
62,102.28,23.0,1.88,107.81,101.95,101.29
63,102.16,37.0,1.88,108.16,102.04,101.32
64,102.44,62.0,1.94,108.27,102.11,101.36
65,102.5,68.0,1.94,108.38,102.17,101.41
66,103.2,29.0,1.77,108.83,102.28,101.47
67,102.23,41.0,1.88,108.94,102.25,101.52
68,102.23,52.0,1.94,109.05,102.29,101.57
69,102.29,44.0,1.88,109.16,102.34,101.62
70,102.79,23.0,1.88,109.27,102.44,101.68
71,103.1,35.0,1.94,109.38,102.57,101.75
72,103.11,44.0,1.94,109.92,102.68,101.81
73,103.42,39.0,1.85,110.03,102.79,101.87
74,102.47,44.0,1.85,110.14,102.82,101.92
76,103.19,19.0,2.01,110.25,102.9,101.98
77,103.07,32.0,1.88,110.36,102.96,102.04
78,102.6,0.0,0.58,111.66,102.9,102.08
79,102.29,40.0,1.94,111.77,102.91,102.11
80,102.83,33.0,1.9,111.88,102.97,102.15
82,102.89,2.0,1.27,111.99,103.03,102.19
83,103.51,17.0,1.85,112.1,103.1,102.24
84,102.6,71.0,1.94,112.21,103.05,102.28
85,102.6,38.0,1.88,112.43,103.0,102.3
86,103.11,19.0,1.79,112.54,102.97,102.34
87,103.07,39.0,1.88,112.65,103.03,102.37
88,103.0,25.0,1.92,112.5,103.01,102.39
89,102.72,37.0,1.94,112.94,102.98,102.41
90,102.78,8.0,1.82,112.6,103.0,102.44
91,103.09,57.0,1.94,112.85,103.08,102.48
92,103.08500000000001,48.0,1.82,113.07,103.11,102.52
93,102.31,15.0,1.92,113.18,103.05,102.53
94,102.93,35.0,1.96,113.29,102.99,102.55
95,103.55,27.0,1.94,113.4,103.08,102.6
96,102.62,62.0,1.95,113.51,103.08,102.63
98,102.93,52.0,1.96,113.92,103.06,102.67
99,102.31,9.0,1.69,114.03,102.98,102.69
100,102.58,52.0,1.96,114.14,102.94,102.7
101,103.46,12.0,1.9,114.25,103.01,102.73
102,103.97,18.0,1.41,114.36,103.13,102.76
103,104.46,25.0,1.66,114.47,103.27,102.82
104,103.62,196.0,2.25,114.58,103.32,102.85
105,104.4,30.0,1.96,114.69,103.53,102.9
106,104.94,28.0,1.94,114.8,103.73,102.97
107,105.45,14.0,1.35,114.91,103.92,103.04
108,105.56,145.0,1.92,114.22,104.21,103.11
109,105.0,194.0,1.94,114.33,104.42,103.17
110,105.86,14.0,1.99,114.44,104.78,103.24
111,106.12,105.0,1.82,114.17,105.13,103.33
112,106.65,12.0,1.45,114.28,105.45,103.43
113,107.03,69.0,1.94,114.39,105.76,103.54
114,107.53,18.0,1.25,114.5,106.07,103.65
115,106.97,189.0,1.94,114.61,106.4,103.75
116,107.82,20.0,1.88,114.72,106.74,103.86
117,108.35,6.0,1.03,114.83,107.08,103.98
118,108.47,129.0,1.94,114.94,107.38,104.1
119,108.97,27.0,1.88,115.05,107.72,104.23
120,109.5,25.0,1.88,115.16,108.17,104.36
121,110.04,27.0,1.85,115.27,108.59,104.52
122,110.41,52.0,1.88,115.38,109.02,104.68
123,110.92,22.0,1.71,115.49,109.45,104.85
124,111.29,50.0,1.88,115.6,109.88,105.02
125,111.76,35.0,1.88,115.71,110.3,105.19
126,112.26,24.0,1.75,115.82,110.83,105.37
127,112.64,42.0,1.85,116.19,111.31,105.55
128,113.08,44.0,1.88,116.3,111.78,105.76
129,113.34,77.0,1.93,116.41,112.27,105.96
130,113.85,24.0,1.88,116.25,112.76,106.18
131,114.13,42.0,1.7,116.36,113.22,106.41
132,114.63,27.0,1.88,116.47,113.68,106.66
133,114.94,24.0,1.3,116.58,114.13,106.9
134,115.25,19.0,1.13,116.69,114.56,107.15
