,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.91,72.0,2.04,100.54,99.21,99.45
2,100.09,76.0,1.97,100.64,99.3,99.5
3,99.6,40.0,1.97,100.74,99.31,99.55
4,100.26,83.0,2.49,100.84,99.39,99.64
5,100.74,80.0,1.97,101.25,99.54,99.73
6,100.9,88.0,1.97,100.98,99.88,99.81
7,101.56,24.0,1.94,101.08,100.1,99.91
8,102.31,41.0,2.12,101.18,100.45,100.04
9,100.82,0.0,2.43,101.28,100.47,100.14
10,101.89,23.0,2.47,101.14,100.66,100.26
11,102.64,37.0,1.97,101.24,100.92,100.4
12,101.67,30.0,1.97,101.34,101.1,100.48
13,102.57,28.0,2.28,100.96,101.35,100.56
14,103.15,24.0,1.97,100.96,101.7,100.66
15,102.18,26.0,1.97,101.06,101.89,100.72
16,103.11,28.0,2.15,102.58,102.13,100.8
17,103.73,24.0,1.94,102.18,102.41,100.89
18,102.78,27.0,1.97,102.28,102.53,100.95
19,104.09,1.0,2.25,102.38,102.71,101.01
20,103.12,7.0,1.97,102.48,102.94,101.09
21,104.06,14.0,2.31,102.58,103.16,101.15
22,104.93,32.0,1.75,102.68,103.39,101.21
23,103.71,5.0,2.16,102.78,103.59,101.26
24,104.65,14.0,2.14,102.88,103.8,101.31
25,105.23,24.0,1.97,102.76,104.01,101.39
27,104.26,12.0,1.94,102.4,104.22,101.44
28,105.1,30.0,1.91,102.5,104.42,101.54
29,106.01,21.0,1.51,102.6,104.65,101.67
30,105.04,17.0,2.26,102.79,104.88,101.78
31,105.95,13.0,1.21,102.89,105.07,101.92
32,106.68,37.0,1.95,102.99,105.43,102.04
33,105.71,17.0,2.32,103.09,105.6,102.15
34,106.56,31.0,1.94,103.19,105.76,102.26
35,107.1,40.0,1.94,103.29,106.1,102.37
36,106.13,10.0,1.94,103.39,106.25,102.48
37,106.97,27.0,1.95,103.32,106.42,102.58
38,107.72,38.0,1.99,103.42,106.77,102.72
39,106.75,14.0,2.22,103.7,106.94,102.85
40,107.48,18.0,1.94,103.8,107.09,102.98
41,107.27,6.0,1.35,103.9,107.31,103.1
42,108.11,11.0,1.97,104.0,107.53,103.23
43,107.14,38.0,1.99,104.1,107.58,103.39
44,107.81,32.0,1.94,104.46,107.79,103.56
45,108.43,34.0,1.97,104.56,107.98,103.74
46,107.48,26.0,1.97,104.66,108.02,103.91
47,108.21,22.0,1.94,104.76,108.23,104.12
48,108.96,43.0,1.99,104.86,108.43,104.31
49,107.98,1.0,1.98,104.96,108.46,104.49
50,108.46,24.0,1.91,103.81,108.63,104.65
51,109.04,34.0,1.95,104.11,108.79,104.83
52,108.07,3.0,1.97,104.21,108.87,104.99
53,108.61,13.0,1.97,104.31,108.92,105.16
54,109.36,26.0,1.95,104.41,109.14,105.35
55,108.37,11.0,1.99,104.51,109.2,105.53
56,108.99,18.0,1.97,104.55,109.26,105.7
57,109.57,11.0,1.97,104.65,109.47,105.88
58,108.62,50.0,1.99,104.75,109.51,106.03
59,109.46,24.0,1.99,105.09,109.56,106.19
60,110.23,29.0,1.99,105.19,109.78,106.35
61,109.1,4.0,2.07,105.29,109.84,106.52
62,109.76,30.0,1.95,105.39,109.91,106.68
63,110.51,25.0,1.97,107.12,110.15,106.84
64,109.55,15.0,1.94,107.22,110.24,107.0
65,110.07,29.0,1.91,107.32,110.31,107.15
66,110.59,31.0,1.94,107.42,110.53,107.3
67,109.64,24.0,1.97,107.43,110.6,107.45
68,110.61,4.0,1.97,107.53,110.7,107.6
69,109.64,6.0,1.97,107.63,110.8,107.72
70,110.36,11.0,1.97,107.74,110.89,107.87
71,111.11,31.0,1.95,107.85,110.98,108.01
72,110.16,29.0,1.97,107.96,111.09,108.15
73,110.74,17.0,1.91,108.07,111.19,108.28
74,109.8,0.0,1.52,108.18,111.12,108.38
75,110.75,10.0,1.91,108.29,111.24,108.52
76,111.35,45.0,1.95,108.4,111.37,108.65
77,110.4,30.0,1.97,108.51,111.35,108.75
78,111.15,25.0,1.97,108.62,111.5,108.89
79,111.62,12.0,1.94,108.73,111.6,109.02
80,110.68,38.0,1.97,109.28,111.7,109.11
81,111.2,25.0,1.97,109.39,111.78,109.23
82,112.14,10.0,1.97,109.49,111.88,109.35
83,111.2,38.0,1.97,109.6,111.98,109.44
84,111.66,18.0,1.94,109.71,112.07,109.56
85,112.34,33.0,1.94,109.4,112.32,109.68
86,111.4,28.0,1.94,109.51,112.38,109.77
87,111.94,22.0,1.97,109.62,112.44,109.89
88,112.85,17.0,1.97,109.44,112.68,110.01
89,111.91,23.0,2.0,109.55,112.76,110.09
90,112.75,12.0,1.97,109.7,112.87,110.21
91,113.26,32.0,1.87,109.81,113.13,110.33
92,112.32,8.0,1.91,109.92,113.24,110.43
93,112.86,32.0,1.97,110.29,113.31,110.52
94,113.61,21.0,1.95,110.4,113.55,110.65
95,112.67,7.0,1.18,110.51,113.65,110.75
96,113.54,12.0,1.97,111.06,113.77,110.85
97,114.08,33.0,1.97,111.42,114.04,110.98
98,113.14,21.0,1.94,111.53,114.16,111.08
99,113.78,21.0,1.97,111.64,114.25,111.18
100,114.25,6.0,1.97,111.75,114.48,111.31
101,113.25,2.0,1.87,111.86,114.53,111.41
102,114.25,1.0,1.94,111.97,114.63,111.51
103,113.25,2.0,1.94,111.83,114.72,111.61
104,114.25,3.0,1.94,111.94,114.86,111.72
105,113.25,1.0,1.91,112.05,114.82,111.8
106,114.25,1.0,1.87,112.16,114.98,111.92
107,113.28,5.0,1.97,112.27,114.95,112.01
108,114.22,7.0,1.97,112.38,114.96,112.1
109,115.16,14.0,1.97,112.49,115.16,112.23
110,113.76,6.0,2.4,112.42,115.16,112.32
111,114.73,2.0,1.97,112.53,115.21,112.41
112,115.57,15.0,1.94,112.64,115.44,112.54
113,114.39,7.0,2.2,112.75,115.45,112.63
114,115.33,9.0,1.97,112.19,115.66,112.73
115,115.81,20.0,1.97,112.3,115.82,112.86
116,114.84,3.0,1.91,112.41,115.98,112.96
117,115.26,3.0,1.42,112.52,116.08,113.05
118,116.23,3.0,1.94,112.63,116.38,113.18
119,115.24,14.0,2.09,112.74,116.48,113.27
120,116.18,6.0,1.97,112.85,116.58,113.4
122,115.24,3.0,1.15,112.96,116.73,113.5
124,116.21,4.0,1.91,113.07,116.88,113.6
125,116.47,14.0,1.97,113.18,116.97,113.73
126,115.5,5.0,1.91,112.47,117.08,113.83
127,116.5,3.0,1.87,112.58,117.2,113.96
128,115.53,6.0,1.97,112.69,117.17,114.06
129,116.5,6.0,1.91,112.97,117.34,114.16
130,115.53,8.0,1.95,113.08,117.37,114.26
131,116.48,7.0,1.97,113.19,117.4,114.37
132,117.32,15.0,1.97,113.08,117.61,114.48
133,116.16,6.0,2.16,113.14,117.61,114.59
134,117.13,3.0,1.91,113.25,117.8,114.71
135,118.07,12.0,1.95,113.36,117.99,114.83
137,116.61,5.0,2.46,113.47,118.0,114.94
138,117.56,7.0,1.97,113.58,118.21,115.06
139,117.05,5.0,1.49,113.69,118.26,115.15
140,118.02,4.0,1.91,113.8,118.51,115.28
141,118.86,14.0,1.91,114.18,118.75,115.42
142,117.43,3.0,2.37,114.29,118.94,115.51
143,118.27,6.0,1.97,114.4,119.12,115.64
144,119.14,9.0,1.97,114.19,119.3,115.77
146,117.99,5.0,2.06,114.3,119.48,115.86
147,118.93,8.0,1.99,114.49,119.66,115.99
