,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.11,112.0,2.04,100.25,99.23,99.45
2,100.32,77.0,1.96,100.35,99.34,99.5
3,100.47,64.0,1.94,100.45,99.43,99.57
4,100.62,78.0,1.94,100.55,99.55,99.66
5,100.78,75.0,1.94,100.65,99.71,99.75
6,101.14,97.0,1.96,100.42,100.07,99.83
7,100.99,44.0,1.88,100.36,100.24,99.92
8,101.3,54.0,1.94,100.46,100.49,100.03
9,101.15,60.0,1.88,100.34,100.54,100.14
10,101.31,85.0,2.0,100.67,100.67,100.24
11,101.37,95.0,1.93,100.77,100.81,100.36
12,101.84,64.0,1.94,100.87,100.98,100.44
13,101.48,45.0,1.88,99.78,101.1,100.49
14,100.76,15.0,1.92,99.89,101.13,100.54
15,101.27,96.0,2.64,99.99,101.2,100.58
16,101.13,81.0,1.92,100.09,101.24,100.62
17,101.27,105.0,1.93,100.19,101.25,100.66
18,101.12,63.0,1.9,100.29,101.26,100.69
19,100.97,80.0,1.92,100.39,101.23,100.69
20,101.27,81.0,1.96,100.49,101.24,100.73
21,101.12,82.0,1.93,100.59,101.22,100.73
22,101.26,88.0,1.93,100.69,101.21,100.72
23,101.24000000000001,43.0,1.85,100.79,101.15,100.72
24,101.38,33.0,1.7,100.57,101.14,100.71
25,101.02,31.0,1.7,100.67,101.17,100.71
26,101.7,42.0,1.92,100.77,101.21,100.71
27,101.48,38.0,1.9,101.07,101.24,100.74
28,102.2,13.0,1.7,101.36,101.33,100.79
29,101.62,36.0,1.92,101.47,101.38,100.83
30,102.18,42.0,1.92,101.57,101.5,100.89
31,102.03,53.0,1.92,101.67,101.58,100.91
32,102.75,15.0,1.71,101.77,101.74,100.96
33,102.17,37.0,1.92,101.87,101.83,100.98
34,102.92,7.0,1.89,101.97,102.0,101.0
35,102.18,9.0,1.68,102.07,102.08,101.03
36,103.08,5.0,1.71,102.17,102.29,101.05
37,102.5,28.0,1.83,102.27,102.37,101.08
38,103.45,1.0,1.71,102.37,102.57,101.14
39,102.73,19.0,1.68,100.87,102.62,101.18
40,102.22,17.0,1.7,100.97,102.68,101.2
41,102.84,41.0,2.13,101.07,102.75,101.23
42,102.18,54.0,1.87,101.17,102.76,101.29
43,102.66,74.0,1.92,101.27,102.75,101.35
44,102.76,61.0,1.92,101.37,102.81,101.42
45,102.43,25.0,1.7,101.47,102.76,101.48
46,102.53,73.0,1.92,101.63,102.8,101.58
47,102.84,40.0,1.92,101.73,102.78,101.65
48,102.36,53.0,1.92,101.83,102.77,101.72
49,102.82,57.0,1.93,101.93,102.71,101.76
50,101.92,4.0,1.46,102.2,102.63,101.8
51,102.8,22.0,1.93,102.3,102.69,101.86
52,103.31,42.0,1.92,102.4,102.74,101.92
53,102.83,58.0,1.92,101.09,102.8,101.97
54,102.35,56.0,1.92,101.19,102.77,102.01
55,102.46,74.0,1.96,101.29,102.74,102.05
56,102.3,51.0,1.94,101.39,102.73,102.08
