,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.52,57.0,2.06,102.68,99.17,99.44
2,99.53,82.0,2.17,102.78,99.2,99.47
3,99.17,57.0,2.32,102.88,99.16,99.51
4,99.44,91.0,2.79,102.98,99.16,99.58
5,100.04,99.0,2.48,103.08,99.24,99.66
6,100.35,114.0,1.96,103.18,99.52,99.72
7,100.57,102.0,1.96,103.24,99.65,99.8
8,100.09,55.0,1.88,103.34,99.78,99.88
9,100.49,99.0,2.14,103.44,99.76,99.98
10,100.28,86.0,1.96,103.54,99.79,100.06
11,100.58,96.0,2.05,103.64,99.85,100.16
12,99.95,36.0,1.88,103.74,99.89,100.21
13,100.22,96.0,2.03,103.28,99.96,100.24
14,100.55,107.0,1.96,103.7,100.1,100.28
15,99.95,37.0,1.84,103.8,100.15,100.3
16,100.3,99.0,1.96,103.9,100.18,100.33
17,100.71,89.0,1.96,104.0,100.22,100.36
18,101.19,74.0,1.96,104.1,100.28,100.39
19,101.49,95.0,1.89,104.2,100.42,100.4
20,101.99,43.0,1.96,104.3,100.57,100.46
21,101.0,35.0,2.07,104.4,100.64,100.45
22,101.9,16.0,1.84,104.46,100.77,100.45
23,102.75,27.0,1.88,104.56,101.05,100.48
24,101.76,19.0,2.01,104.79,101.2,100.48
25,102.7,9.0,1.88,104.89,101.42,100.51
26,103.18,26.0,1.89,104.99,101.74,100.54
27,102.52,9.0,0.91,105.09,101.96,100.59
29,103.18,1.0,1.35,105.19,102.21,100.66
30,102.19,12.0,1.88,105.29,102.31,100.71
34,103.38,10.0,2.08,105.39,102.5,100.79
35,102.39,9.0,1.18,105.49,102.54,100.82
37,103.37,14.0,1.99,105.59,102.78,100.88
38,103.56,5.0,1.0,105.69,102.95,100.93
39,102.57,11.0,1.89,105.79,102.93,100.95
40,103.55,14.0,1.95,105.89,103.11,101.01
41,104.39,17.0,1.89,105.99,103.28,101.06
42,103.4,19.0,1.89,106.09,103.3,101.11
44,104.29,3.0,1.12,106.19,103.48,101.19
45,105.18,9.0,1.4,106.29,103.68,101.28
46,104.13,3.0,1.06,106.39,103.87,101.34
47,104.74,27.0,1.89,106.49,104.01,101.4
48,105.24,19.0,1.89,106.48,104.3,101.52
49,104.27,23.0,1.89,106.58,104.39,101.61
51,105.2,13.0,1.84,106.68,104.55,101.72
52,106.0,15.0,1.84,106.78,104.89,101.86
53,105.01,9.0,1.84,106.88,105.04,102.01
54,105.91,5.0,1.88,106.98,105.19,102.14
55,106.32,29.0,1.88,106.93,105.48,102.29
56,105.35,14.0,1.89,107.03,105.59,102.38
57,106.32,4.0,1.88,107.13,105.7,102.51
58,105.35,7.0,1.89,107.23,105.82,102.62
59,106.29,7.0,1.89,107.33,105.98,102.76
60,106.7,25.0,1.88,107.56,106.13,102.9
61,105.73,18.0,1.89,107.67,106.28,103.03
64,106.68,11.0,1.88,107.78,106.43,103.17
65,107.19,35.0,1.89,107.89,106.55,103.31
66,106.22,19.0,1.89,108.11,106.67,103.43
67,107.11,11.0,1.89,108.22,106.79,103.56
68,107.35,17.0,1.61,108.33,106.89,103.71
69,106.38,8.0,1.88,108.44,106.99,103.83
70,107.22,23.0,1.89,110.98,107.08,103.97
71,108.21,2.0,1.32,113.76,107.37,104.12
72,107.24,26.0,1.89,113.87,107.46,104.27
73,107.99,22.0,1.89,113.98,107.59,104.43
74,108.96,5.0,1.88,114.09,107.91,104.6
75,108.3,23.0,1.66,114.1,108.07,104.77
76,109.2,8.0,1.88,114.21,108.27,104.95
77,108.23,36.0,1.88,114.32,108.47,105.1
78,109.2,13.0,2.04,114.43,108.68,105.26
79,108.24,35.0,1.8,114.54,108.77,105.4
81,109.39,9.0,2.15,114.65,109.07,105.55
82,108.52,35.0,1.88,114.6,109.2,105.7
83,109.48,14.0,1.89,114.71,109.33,105.85
84,108.61,30.0,1.84,116.29,109.47,105.97
87,109.48,17.0,1.88,116.4,109.62,106.12
88,108.61,20.0,1.88,116.51,109.58,106.24
89,109.58,8.0,1.93,116.62,109.71,106.37
90,108.77,8.0,1.55,116.66,109.67,106.5
92,109.69,0.0,1.4,116.67,109.82,106.63
93,108.82,26.0,1.89,116.27,109.78,106.76
94,109.76,9.0,1.89,116.38,109.93,106.89
95,108.89,28.0,1.89,116.49,109.88,107.02
97,109.76,7.0,1.89,116.6,110.0,107.15
98,108.8,17.0,1.73,116.93,109.93,107.25
99,109.78,7.0,1.84,117.04,110.05,107.39
100,108.97,5.0,1.55,117.15,110.0,107.5
101,109.94,6.0,1.89,117.26,110.13,107.61
102,110.46,69.0,1.88,117.37,110.22,107.75
103,111.09,48.0,1.82,117.48,110.45,107.89
104,111.31,239.0,2.08,117.59,110.61,108.01
105,111.94,32.0,1.78,117.7,110.92,108.17
106,112.48,63.0,2.07,117.81,111.19,108.32
107,112.93,115.0,2.13,117.93,111.59,108.47
108,113.53,51.0,2.06,118.05,111.97,108.66
109,114.07,54.0,2.12,118.17,112.5,108.84
110,114.71,35.0,2.1,118.37,112.99,109.01
111,115.35,27.0,2.11,118.49,113.63,109.22
112,115.99,34.0,2.23,118.61,114.24,109.42
113,116.53,59.0,2.27,118.73,114.85,109.62
114,117.16,38.0,2.2,118.9,115.46,109.86
115,117.79,35.0,2.26,119.22,116.11,110.09
116,118.33,48.0,2.29,119.34,116.75,110.35
117,118.84,41.0,2.23,119.46,117.39,110.6
118,119.35,29.0,1.92,119.58,118.03,110.85
119,119.84,18.0,2.15,119.7,118.66,111.13
120,120.33,14.0,1.65,119.82,119.29,111.4
121,120.68,38.0,1.7,119.94,119.89,111.67
122,120.89,56.0,1.61,119.0,120.44,111.96
123,119.99,7.0,1.8,119.12,120.84,112.22
124,119.86,74.0,2.19,119.24,121.17,112.47
125,120.32,77.0,2.34,119.36,121.49,112.75
126,119.78,34.0,1.74,119.48,121.69,113.0
127,120.36,65.0,2.14,119.6,121.89,113.24
128,120.12,95.0,1.88,119.72,122.02,113.5
129,120.36,71.0,1.57,119.84,122.12,113.75
130,120.44,103.0,1.88,119.96,122.18,113.98
131,120.52,92.0,1.86,120.08,122.2,114.22
132,120.6,84.0,1.88,119.73,122.19,114.45
133,120.14,55.0,1.86,119.2,122.12,114.69
134,119.56,31.0,1.86,119.32,122.08,114.9
135,120.16,56.0,1.89,119.44,122.11,115.14
136,119.7,52.0,1.89,119.56,122.05,115.35
137,120.28,44.0,1.86,119.68,122.1,115.59
138,119.97,77.0,1.86,119.8,122.06,115.8
139,120.21,53.0,1.57,119.92,122.07,116.03
140,119.97,70.0,1.88,120.04,122.03,116.24
141,120.45,41.0,1.88,120.16,122.03,116.48
142,120.05,51.0,1.38,120.28,121.98,116.69
143,120.5,41.0,1.89,120.4,121.97,116.92
144,120.74,88.0,1.89,120.52,122.03,117.14
145,120.45,66.0,1.47,120.64,122.12,117.37
146,121.05,35.0,1.86,120.76,122.21,117.6
147,121.29,18.0,1.06,120.88,122.37,117.85
148,120.32,36.0,1.89,121.0,122.37,118.06
149,121.31,0.0,1.88,120.73,122.5,118.31
150,120.32,11.0,1.88,120.85,122.51,118.52
152,121.31,2.0,1.89,120.97,122.64,118.77
153,120.35,31.0,1.88,121.09,122.63,118.98
154,121.31,7.0,1.89,121.21,122.76,119.2
155,121.55,47.0,1.89,121.33,122.86,119.41
156,121.63,37.0,1.44,121.45,122.95,119.62
157,120.76,55.0,1.84,121.57,122.98,119.8
159,121.73,4.0,1.89,121.75,123.05,119.98
160,122.18,12.0,1.89,121.87,123.14,120.16
161,121.33,15.0,1.44,122.29,123.24,120.32
162,122.32,1.0,1.88,122.41,123.34,120.48
163,121.66,65.0,1.47,122.4,123.47,120.62
164,122.65,2.0,1.88,122.52,123.6,120.77
165,122.73,34.0,1.88,122.64,123.84,120.9
166,122.81,41.0,1.3,122.76,123.99,121.03
