,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.23,38.0,1.93,100.1,99.14,99.44
2,99.24,145.0,2.47,100.2,99.14,99.47
3,99.25,136.0,2.49,100.3,99.11,99.52
4,99.12,109.0,2.47,100.4,99.08,99.58
5,98.89,90.0,2.56,100.5,99.05,99.63
6,98.8,105.0,2.71,100.6,99.18,99.66
7,98.81,137.0,2.66,100.99,99.13,99.7
8,98.33,79.0,2.32,100.97,99.08,99.75
9,98.37,124.0,2.05,101.07,98.85,99.8
10,97.71,43.0,1.96,101.17,98.62,99.83
11,97.22,61.0,2.31,101.25,98.34,99.87
12,97.13,148.0,2.53,101.35,98.13,99.86
13,96.5,45.0,2.18,101.45,97.86,99.81
14,96.41,119.0,1.96,101.55,97.58,99.77
15,96.28,108.0,1.96,101.65,97.3,99.71
16,96.1,83.0,1.96,101.75,97.02,99.65
17,96.09,114.0,1.96,101.85,96.75,99.58
18,95.98,105.0,1.96,101.95,96.47,99.5
19,95.79,84.0,1.9,102.05,96.22,99.4
20,95.36,64.0,1.9,102.15,95.92,99.32
21,95.36500000000001,85.0,1.9,102.19,95.69,99.2
22,94.63,10.0,1.84,105.38,95.43,99.06
23,93.84,15.0,1.85,105.48,95.1,98.91
24,94.03,68.0,1.86,105.58,94.85,98.75
25,94.22,50.0,1.86,105.31,94.63,98.61
26,93.87,37.0,1.85,105.41,94.39,98.45
27,94.22,38.0,1.96,105.51,94.2,98.34
28,93.68,13.0,1.6,105.61,93.96,98.22
29,94.24,21.0,1.72,105.71,93.79,98.11
30,93.36,1.0,1.45,105.51,93.55,97.99
31,93.01,13.0,1.74,105.61,93.32,97.83
32,93.31,38.0,1.9,105.42,93.11,97.69
33,92.88,14.0,1.66,105.52,92.94,97.52
34,92.92,34.0,1.86,105.62,92.85,97.34
35,93.04,13.0,1.74,105.72,92.75,97.18
36,93.39,18.0,1.86,105.82,92.67,97.01
37,92.53,4.0,1.44,105.92,92.54,96.85
38,92.18,10.0,1.6,106.02,92.34,96.68
39,91.62,8.0,1.62,106.12,92.13,96.49
40,90.76,3.0,1.75,106.22,91.78,96.28
41,90.95,51.0,2.38,106.32,91.54,96.07
42,91.6,23.0,1.86,106.42,91.4,95.92
43,91.38,43.0,1.86,106.58,91.21,95.76
44,90.93,10.0,1.74,106.68,91.02,95.59
45,90.07,0.0,1.12,106.78,90.74,95.41
46,90.63,29.0,1.89,106.88,90.5,95.27
47,90.28,13.0,1.74,106.98,90.19,95.09
49,89.85,9.0,1.74,106.96,89.92,94.91
51,89.07,20.0,1.9,107.06,89.61,94.68
53,89.2,30.0,1.86,107.16,89.37,94.46
54,89.44,35.0,1.9,107.26,89.24,94.25
55,89.96,5.0,1.42,107.36,89.14,94.06
56,89.46,44.0,1.91,107.46,88.93,93.86
57,89.7,37.0,1.89,107.38,88.76,93.67
58,89.18,30.0,1.9,107.66,88.58,93.47
59,89.05,30.0,1.86,107.77,88.48,93.27
60,89.79,6.0,1.44,107.94,88.4,93.09
61,89.05,8.0,1.74,108.05,88.28,92.89
62,89.4,9.0,1.62,108.16,88.24,92.71
63,88.52,2.0,1.44,108.27,88.18,92.51
64,89.23,3.0,1.57,108.38,88.18,92.34
65,89.75,9.0,1.74,105.37,88.21,92.19
66,89.37,31.0,1.94,105.42,88.15,92.03
67,88.85,6.0,1.44,105.52,88.09,91.88
68,89.6,5.0,1.99,105.62,88.08,91.74
69,89.42,30.0,1.9,105.72,88.1,91.6
70,89.29,14.0,1.44,105.82,88.12,91.46
72,89.48,39.0,1.86,106.15,88.09,91.33
73,89.65,7.0,1.74,106.25,88.15,91.2
74,89.78,46.0,1.86,106.34,88.19,91.08
75,90.52,7.0,1.4,106.44,88.39,90.98
76,90.17,43.0,2.03,106.54,88.48,90.88
77,90.07,21.0,1.7,106.64,88.51,90.79
78,89.96,9.0,1.42,106.74,88.57,90.71
79,89.53,9.0,1.74,107.04,88.64,90.62
80,90.09,26.0,1.88,107.14,88.69,90.54
81,89.85,25.0,1.86,107.24,88.73,90.46
82,89.83,39.0,1.9,107.46,88.78,90.37
83,90.02,38.0,1.9,107.56,88.83,90.3
84,89.46,13.0,1.86,107.7,88.81,90.2
85,89.98,10.0,1.44,107.81,88.83,90.13
86,89.88,45.0,1.89,107.92,88.77,90.07
87,89.0,2.0,1.44,108.03,88.65,89.98
88,88.88,14.0,1.71,108.16,88.53,89.9
89,89.74,5.0,1.44,108.14,88.51,89.84
90,89.0,10.0,1.74,104.84,88.46,89.76
91,88.44,7.0,1.31,104.94,88.29,89.66
92,89.3,5.0,1.96,105.04,88.24,89.6
93,89.86,5.0,1.38,105.14,88.24,89.55
94,89.78,55.0,1.9,105.24,88.22,89.51
95,89.59,37.0,1.86,105.34,88.23,89.49
96,89.68,59.0,1.86,105.56,88.2,89.46
97,89.8,40.0,1.89,105.66,88.19,89.42
98,89.45,38.0,1.9,105.76,88.24,89.38
99,88.93,7.0,1.44,105.86,88.24,89.34
100,89.81,5.0,1.61,105.96,88.25,89.33
101,88.95,5.0,1.86,106.06,88.24,89.3
102,89.83,2.0,1.7,106.01,88.38,89.29
103,89.16,11.0,1.8,106.52,88.37,89.28
104,88.38,3.0,1.74,106.62,88.22,89.27
105,89.29,5.0,1.9,109.13,88.17,89.27
106,88.6,5.0,1.67,109.26,88.07,89.25
107,87.62,3.0,1.84,109.37,87.86,89.2
108,86.74,10.0,1.9,109.48,87.55,89.15
109,87.88,10.0,2.28,109.59,87.39,89.11
110,86.96,5.0,1.86,109.7,87.19,89.07
112,87.94,2.0,1.9,109.81,87.0,89.05
113,86.85,9.0,2.27,109.92,86.79,88.99
114,87.73,10.0,1.9,110.03,86.58,88.96
115,86.75,6.0,2.16,110.55,86.34,88.91
116,85.87,1.0,1.1,110.66,86.09,88.86
117,86.79,5.0,1.95,110.77,85.84,88.81
118,86.43,11.0,2.76,110.88,85.62,88.74
