,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.43,24.0,2.04,100.1,99.26,99.46
2,101.14,62.0,2.21,100.01,99.45,99.53
3,101.24,75.0,2.51,100.11,99.62,99.61
4,101.42,49.0,2.11,100.15,99.82,99.72
5,102.18,60.0,1.86,100.25,100.12,99.84
6,101.23,35.0,2.0,100.13,100.49,99.92
7,102.04,36.0,2.1,100.21,100.76,100.03
8,102.61,67.0,1.97,100.76,101.14,100.16
9,101.63,38.0,1.8,100.86,101.24,100.28
10,102.55,45.0,2.36,100.88,101.49,100.41
11,103.06,69.0,1.97,100.98,101.8,100.56
12,102.14,21.0,1.35,101.08,101.97,100.65
13,102.94,41.0,2.3,101.18,102.15,100.73
14,103.48,57.0,1.92,101.28,102.37,100.83
15,102.53,24.0,1.94,101.38,102.48,100.9
16,103.35,34.0,2.27,101.48,102.6,100.99
17,103.73,66.0,1.97,102.08,102.85,101.08
18,102.77,42.0,1.94,102.18,102.92,101.14
19,103.67,37.0,2.2,102.28,103.03,101.2
20,104.36,74.0,1.84,102.54,103.3,101.3
21,103.41,34.0,1.69,102.52,103.39,101.34
22,104.23,48.0,2.1,102.46,103.51,101.39
23,104.92,63.0,1.97,102.56,103.79,101.47
24,104.07,12.0,1.35,102.66,103.9,101.51
25,104.82,40.0,1.81,102.77,104.03,101.58
26,104.95,90.0,1.97,102.87,104.27,101.65
27,104.0,22.0,1.8,102.9,104.34,101.73
28,104.82,53.0,1.98,102.8,104.45,101.83
29,104.62,35.0,1.89,102.4,104.64,101.93
30,104.67,68.0,1.92,102.5,104.74,102.04
31,105.17,71.0,1.97,102.6,104.82,102.12
32,104.25,12.0,1.35,102.7,104.9,102.2
33,104.75,41.0,1.81,102.51,104.95,102.27
34,104.9,76.0,1.97,102.61,104.95,102.33
35,105.28,68.0,1.97,102.71,105.07,102.42
36,104.3,24.0,1.57,102.89,105.02,102.47
37,105.15,35.0,1.84,102.99,105.04,102.56
38,105.66,63.0,1.97,103.09,105.21,102.66
39,104.68,14.0,1.54,103.24,105.2,102.74
40,105.35,24.0,1.81,103.38,105.27,102.82
41,104.66,18.0,1.64,103.61,105.27,102.88
42,105.42,20.0,1.74,103.55,105.3,103.0
43,106.04,48.0,1.97,102.68,105.48,103.13
44,105.12,7.0,1.35,103.15,105.52,103.24
45,105.7,55.0,1.97,103.31,105.6,103.37
46,106.2,56.0,1.97,103.3,105.69,103.54
47,105.23,1.0,1.31,103.4,105.78,103.66
48,105.67,31.0,1.74,103.5,105.83,103.8
49,106.02,42.0,1.97,103.32,105.87,103.91
50,105.82,34.0,1.77,103.42,105.98,104.03
51,106.25,30.0,1.92,103.58,106.07,104.16
