,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.44,141.0,6.26,100.59,99.16,99.44
2,100.03,187.0,6.25,100.69,99.24,99.48
3,99.58,128.0,6.17,100.79,99.24,99.53
4,100.25,180.0,6.13,100.89,99.32,99.62
5,99.93,136.0,3.73,100.53,99.39,99.69
6,100.18,173.0,2.67,100.63,99.66,99.75
7,99.8,105.0,2.51,100.73,99.71,99.81
8,100.47,167.0,2.96,100.83,99.88,99.9
9,100.12,121.0,1.97,101.08,99.83,99.99
10,99.74,109.0,2.16,101.18,99.8,100.06
11,100.41,177.0,2.43,101.28,99.84,100.16
12,99.88,87.0,1.92,101.38,99.88,100.2
13,99.8,150.0,2.07,101.48,99.86,100.22
14,99.76,167.0,2.06,101.55,99.88,100.25
15,99.33,91.0,1.99,101.65,99.79,100.26
16,99.2,144.0,2.36,101.5,99.72,100.26
17,99.27,154.0,2.38,101.32,99.63,100.26
18,99.24,118.0,1.92,101.42,99.57,100.25
19,99.2,107.0,1.92,101.58,99.44,100.22
20,98.97,58.0,1.91,101.68,99.32,100.21
21,98.91,93.0,1.92,101.78,99.24,100.16
22,98.78,75.0,1.94,101.88,99.08,100.1
23,98.89,100.0,1.92,101.98,98.98,100.06
24,98.85,96.0,1.92,102.08,98.88,100.0
25,98.77,63.0,1.92,102.33,98.78,99.95
26,98.66,61.0,1.81,102.43,98.71,99.89
27,98.41,31.0,1.72,102.53,98.63,99.86
28,98.48,70.0,1.9,102.63,98.55,99.83
29,98.29,27.0,1.77,102.73,98.46,99.8
30,98.23,38.0,1.72,102.83,98.36,99.78
31,98.19,39.0,1.6,102.93,98.28,99.73
32,98.52,49.0,1.72,103.03,98.24,99.7
33,98.21,14.0,2.56,103.13,98.18,99.64
34,97.98,28.0,1.67,103.23,98.09,99.57
35,97.95,53.0,1.81,103.33,98.0,99.51
36,97.89,19.0,1.53,103.13,97.91,99.43
37,97.77,14.0,1.46,103.23,97.82,99.37
38,97.73,29.0,1.72,100.99,97.75,99.32
39,97.67,20.0,1.58,101.09,97.67,99.26
40,97.64,37.0,2.79,101.19,97.6,99.19
41,97.61,20.0,1.77,101.04,97.54,99.11
42,97.68,41.0,1.77,101.18,97.49,99.08
43,97.53,13.0,1.8,100.93,97.39,99.04
44,96.74,11.0,1.67,100.97,97.24,98.99
45,96.89,22.0,1.73,101.07,97.13,98.94
46,96.86,4.0,1.6,101.17,97.02,98.93
47,96.83,39.0,1.98,101.27,96.91,98.88
48,96.8,2.0,0.52,101.37,96.81,98.84
49,97.05,11.0,0.94,101.09,96.74,98.77
50,97.02,9.0,1.41,100.94,96.68,98.71
51,96.63,14.0,1.67,101.28,96.58,98.64
52,96.92,22.0,1.76,101.38,96.51,98.59
53,96.89,27.0,1.82,101.48,96.43,98.53
54,97.2,16.0,1.72,101.58,96.4,98.48
55,96.89,14.0,1.77,101.68,96.42,98.41
56,97.14,20.0,1.39,101.78,96.44,98.35
57,97.25,34.0,1.76,102.02,96.48,98.29
58,97.1,12.0,1.72,102.09,96.51,98.24
59,97.35,12.0,1.67,102.19,96.56,98.18
60,97.67,14.0,1.77,102.44,96.62,98.13
61,96.88,7.0,1.67,102.54,96.61,98.07
62,97.2,31.0,1.76,102.64,96.67,98.01
63,96.46,2.0,1.41,102.74,96.62,97.94
64,96.77,19.0,1.77,102.84,96.61,97.88
65,96.97,12.0,1.77,103.2,96.59,97.82
