,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.98,189.0,6.26,100.1,99.22,99.45
2,100.28,165.0,6.25,100.2,99.32,99.5
3,100.17,147.0,6.21,100.49,99.38,99.56
4,100.84,126.0,5.64,100.59,99.52,99.66
5,100.82,174.0,3.36,100.77,99.68,99.75
6,101.12,144.0,2.43,100.87,100.04,99.83
7,101.75,56.0,2.4,100.97,100.28,99.93
8,100.14,7.0,2.4,101.07,100.41,100.01
9,102.42,6.0,2.97,101.17,100.59,100.14
10,100.87,9.0,2.8,101.27,100.68,100.24
11,102.48,16.0,2.62,100.83,100.93,100.38
12,101.19,2.0,1.79,100.93,101.05,100.45
13,102.8,3.0,2.49,101.03,101.3,100.53
14,101.44,7.0,1.88,100.95,101.43,100.59
15,103.05,7.0,1.96,101.58,101.65,100.67
16,101.61,5.0,1.94,101.68,101.73,100.72
17,103.26,7.0,2.15,101.57,101.94,100.8
18,101.83,3.0,2.1,101.67,101.95,100.84
19,103.5,3.0,2.17,101.77,102.29,100.89
20,102.22,16.0,2.23,101.94,102.27,100.95
21,103.6,8.0,2.16,102.04,102.54,101.0
22,102.4,9.0,2.14,102.14,102.53,101.01
23,103.82,7.0,2.33,102.24,102.79,101.06
25,102.68,10.0,2.16,102.34,102.78,101.07
26,103.91,16.0,1.83,102.44,103.03,101.12
27,102.81,2.0,1.6,102.54,103.01,101.14
28,104.02,20.0,2.2,102.28,103.25,101.22
29,102.97,0.0,1.18,102.38,103.22,101.28
30,104.31,6.0,1.83,102.48,103.47,101.37
31,103.29,12.0,2.04,102.58,103.45,101.45
32,104.41,9.0,1.68,102.68,103.67,101.52
33,103.48,10.0,1.53,102.78,103.66,101.58
34,104.47,13.0,1.98,102.88,103.87,101.65
35,103.54,7.0,1.43,102.98,103.84,101.69
36,104.63,13.0,1.71,103.08,104.04,101.77
37,103.7,7.0,1.42,103.18,104.02,101.81
38,104.86,4.0,1.66,103.28,104.22,101.89
39,103.92,6.0,1.52,103.38,104.21,101.96
40,104.91,11.0,1.91,103.48,104.4,102.04
41,103.98,5.0,1.74,103.58,104.37,102.09
42,105.04,11.0,1.84,103.68,104.54,102.16
43,104.11,7.0,1.74,103.78,104.51,102.26
44,105.15,9.0,1.92,103.88,104.68,102.37
45,104.22,7.0,1.43,103.98,104.66,102.47
46,105.26,8.0,1.88,104.08,104.83,102.59
47,104.4,18.0,1.74,104.18,104.81,102.73
48,105.46,0.0,1.56,104.28,104.99,102.85
49,104.54,10.0,1.74,104.37,104.96,102.96
51,105.45,14.0,1.82,104.47,105.11,103.06
52,104.99,40.0,1.61,104.57,105.12,103.16
53,105.77,24.0,1.74,106.19,105.3,103.28
54,104.91,13.0,1.53,106.22,105.29,103.38
55,105.81,13.0,1.92,106.32,105.46,103.49
56,104.95,10.0,1.74,106.21,105.44,103.59
57,105.96,6.0,1.91,106.31,105.61,103.69
58,105.1,11.0,1.67,106.41,105.59,103.78
