,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.12,153.0,6.26,100.25,99.23,99.45
2,100.32,162.0,6.25,100.35,99.34,99.5
3,100.64,140.0,6.22,100.45,99.45,99.57
4,100.86,138.0,5.63,100.55,99.59,99.67
5,100.68,90.0,3.44,100.65,99.74,99.76
6,101.43,81.0,2.44,100.75,100.13,99.85
7,101.17,82.0,2.55,100.85,100.32,99.94
8,102.07,19.0,2.42,100.95,100.64,100.06
9,101.16,48.0,1.98,101.05,100.69,100.17
10,102.26,38.0,2.69,100.94,100.92,100.29
11,101.35,65.0,2.0,101.14,101.06,100.41
12,102.8,9.0,2.32,101.24,101.33,100.51
13,101.8,33.0,2.22,101.34,101.48,100.57
14,102.82,27.0,2.23,101.44,101.7,100.66
15,101.91,57.0,2.07,100.63,101.8,100.72
16,103.11,20.0,2.3,100.73,102.04,100.8
17,102.01,11.0,2.08,100.83,102.1,100.85
18,103.0,49.0,2.36,100.93,102.28,100.91
19,102.68,96.0,2.02,101.11,102.34,100.95
20,103.09,65.0,2.0,103.81,102.53,101.03
21,103.27,88.0,1.91,103.91,102.63,101.07
22,102.51,45.0,1.77,104.01,102.75,101.08
23,103.59,31.0,2.35,104.11,102.83,101.13
24,102.7,73.0,2.0,104.21,102.92,101.14
25,103.79,31.0,2.42,104.29,103.02,101.19
26,102.9,76.0,1.96,104.39,103.12,101.21
27,103.95,30.0,2.44,104.35,103.2,101.29
28,103.11,73.0,2.0,104.12,103.31,101.36
30,104.3,7.0,2.15,104.22,103.44,101.45
31,103.63,22.0,1.77,104.32,103.54,101.54
32,104.47,35.0,1.94,104.42,103.68,101.61
33,103.85,17.0,1.77,104.52,103.74,101.68
34,104.76,11.0,2.0,104.62,103.96,101.75
35,103.92,34.0,2.0,104.72,103.99,101.79
36,104.91,3.0,1.43,105.24,104.21,101.87
37,104.15,45.0,1.93,105.34,104.25,101.92
38,105.07,19.0,1.81,105.44,104.47,102.01
39,104.55,9.0,1.44,105.84,104.53,102.09
40,105.4,7.0,1.54,105.94,104.76,102.18
41,104.56,18.0,2.0,106.04,104.79,102.25
42,105.51,3.0,1.58,106.14,104.98,102.33
43,104.75,13.0,1.67,106.24,105.01,102.44
44,105.59,34.0,1.96,106.34,105.18,102.56
45,104.7,40.0,2.0,106.31,105.17,102.66
46,105.75,10.0,1.76,106.41,105.35,102.79
47,105.34,6.0,0.75,106.41,105.39,102.95
48,105.97,10.0,1.54,106.51,105.57,103.08
49,105.52,37.0,1.94,106.61,105.62,103.21
50,106.16,4.0,1.34,106.71,105.78,103.32
51,105.27,31.0,2.0,106.81,105.77,103.43
52,106.2,35.0,1.84,106.91,105.93,103.55
53,105.58,68.0,2.0,107.01,105.94,103.66
54,106.43,5.0,1.54,107.11,106.11,103.78
55,105.81,35.0,1.93,107.21,106.13,103.88
56,106.66,7.0,1.54,107.31,106.33,104.0
57,106.12,6.0,1.17,107.41,106.37,104.11
58,106.68,58.0,2.0,106.62,106.5,104.22
59,105.9,39.0,2.0,106.92,106.49,104.31
60,106.72,43.0,1.93,107.26,106.61,104.4
61,106.27,27.0,2.0,107.36,106.62,104.5
62,106.91,9.0,1.69,107.46,106.78,104.59
63,106.39,21.0,2.0,107.56,106.8,104.69
64,107.23,25.0,1.96,107.5,106.96,104.78
65,106.61,8.0,1.54,107.84,106.98,104.88
66,107.37,18.0,2.0,107.95,107.14,104.97
68,106.48,22.0,1.96,108.06,107.12,105.06
69,107.39,5.0,1.58,108.17,107.25,105.15
70,106.98,15.0,1.55,108.28,107.28,105.25
71,107.83,29.0,2.0,108.39,107.47,105.35
72,107.17,10.0,1.54,107.02,107.52,105.44
75,107.65,33.0,1.91,107.12,107.66,105.53
76,108.08,66.0,2.0,107.22,107.78,105.63
77,107.19,26.0,2.0,107.32,107.86,105.72
78,107.96,6.0,1.54,107.42,107.93,105.81
79,108.37,52.0,1.65,105.51,108.11,105.92
80,107.5,39.0,1.96,105.61,108.12,105.99
81,107.77,57.0,1.77,105.71,108.25,106.09
