,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.36,140.0,6.26,100.21,99.25,99.46
2,100.15,149.0,6.25,100.31,99.34,99.51
3,100.88,109.0,6.23,100.41,99.48,99.59
4,100.38,121.0,5.63,100.51,99.57,99.68
5,101.28,76.0,3.47,100.61,99.78,99.78
6,100.55,64.0,2.63,100.71,100.08,99.85
7,102.27,6.0,2.45,100.81,100.38,99.96
8,100.76,39.0,3.28,100.91,100.57,100.06
9,102.3,36.0,2.9,101.01,100.74,100.19
10,101.32,48.0,2.2,101.44,100.87,100.3
11,102.64,21.0,2.46,101.81,101.13,100.44
12,101.66,56.0,2.23,101.86,101.26,100.52
13,103.01,10.0,2.2,101.96,101.55,100.6
14,102.03,47.0,2.25,102.06,101.66,100.67
15,103.25,18.0,2.28,102.16,101.95,100.75
16,102.27,60.0,2.15,102.49,102.05,100.82
17,103.52,12.0,2.34,102.59,102.35,100.9
18,102.61,47.0,2.14,102.69,102.38,100.96
19,103.67,15.0,2.19,102.65,102.67,101.02
20,102.95,49.0,1.95,102.75,102.74,101.09
21,103.87,31.0,2.11,102.85,102.99,101.14
22,103.02,44.0,1.95,102.95,103.03,101.16
23,104.06,22.0,2.22,103.29,103.27,101.22
24,103.43,38.0,1.95,105.91,103.31,101.25
25,104.43,6.0,1.69,106.01,103.55,101.31
26,103.8,176.0,1.98,106.41,103.6,101.35
28,104.94,2.0,1.39,106.51,103.87,101.45
29,104.61,163.0,2.02,106.61,103.98,101.55
30,105.61,3.0,1.36,106.71,104.28,101.67
31,105.7,137.0,2.04,106.81,104.48,101.8
32,106.26,71.0,1.77,106.91,104.81,101.91
33,106.35,127.0,1.98,107.33,105.06,102.03
34,106.37,166.0,1.97,107.43,105.4,102.13
35,107.24,20.0,1.64,107.53,105.72,102.24
36,106.72,88.0,2.03,107.63,106.05,102.36
37,107.71,1.0,1.16,108.2,106.38,102.48
38,107.8,99.0,2.01,108.31,106.78,102.62
39,108.36,49.0,1.77,108.42,107.12,102.78
40,107.76,53.0,2.07,108.53,107.44,102.92
41,108.75,0.0,1.15,108.64,107.75,103.07
42,108.14,32.0,2.06,108.75,107.99,103.2
43,109.12,0.0,1.17,108.86,108.28,103.4
44,108.38,15.0,2.1,108.97,108.48,103.58
45,109.37,0.0,1.1,109.08,108.78,103.78
