,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.63,89.0,6.26,100.1,99.28,99.46
2,100.11,170.0,6.25,100.2,99.37,99.51
3,101.17,58.0,6.25,100.3,99.53,99.59
4,100.42,90.0,5.63,100.4,99.63,99.68
5,101.84,17.0,3.64,100.5,99.89,99.79
6,100.85,89.0,3.16,100.6,100.22,99.86
7,102.07,29.0,2.51,100.7,100.5,99.97
8,101.11,72.0,2.94,100.8,100.73,100.07
9,102.42,30.0,2.64,103.45,100.91,100.2
10,101.93,150.0,2.23,103.55,101.1,100.32
11,102.9,18.0,1.39,104.04,101.39,100.47
12,102.26,155.0,2.12,104.14,101.55,100.56
13,103.53,2.0,1.87,102.42,101.89,100.65
14,102.62,71.0,2.15,102.52,102.04,100.74
15,103.62,47.0,2.41,102.62,102.36,100.83
16,102.77,95.0,1.99,102.72,102.45,100.91
17,104.42,8.0,2.74,102.9,102.81,101.01
18,103.34,51.0,2.35,103.0,102.94,101.08
19,104.33,26.0,2.23,102.84,103.26,101.15
20,103.7,51.0,1.96,102.94,103.39,101.24
21,104.32,87.0,1.98,103.04,103.63,101.3
22,104.47,137.0,1.98,103.14,103.79,101.35
23,103.67,46.0,1.98,103.24,103.93,101.4
24,104.64,59.0,2.37,103.43,104.04,101.45
25,103.97,32.0,1.8,103.53,104.18,101.51
26,104.71,55.0,2.14,105.47,104.29,101.57
27,104.18,113.0,1.96,105.57,104.43,101.66
28,105.08,36.0,2.17,105.67,104.5,101.77
29,104.7,107.0,1.96,105.19,104.64,101.87
30,105.57,23.0,1.88,105.29,104.76,102.0
31,105.06,77.0,1.96,105.39,104.9,102.08
32,106.0,14.0,1.87,105.49,105.07,102.19
33,105.29,53.0,1.96,105.59,105.15,102.27
34,106.15,25.0,1.88,105.55,105.4,102.36
35,105.62,48.0,1.96,105.65,105.5,102.46
36,106.29,48.0,1.93,105.75,105.73,102.55
37,105.5,75.0,1.96,105.85,105.81,102.64
38,106.47,24.0,2.02,106.01,106.04,102.76
39,105.98,23.0,1.55,106.11,106.13,102.86
40,106.95,1.0,1.48,105.97,106.35,102.97
41,106.25,33.0,1.96,106.07,106.42,103.06
42,106.89,45.0,1.93,107.31,106.6,103.21
43,107.47,38.0,1.58,107.53,106.75,103.37
44,106.68,82.0,1.99,107.74,106.89,103.51
45,107.54,22.0,1.94,107.85,107.03,103.68
46,107.08,99.0,1.94,107.96,107.18,103.87
48,108.03,4.0,1.59,108.07,107.35,104.04
49,107.49,64.0,1.97,108.18,107.55,104.21
50,108.25,33.0,1.85,108.29,107.73,104.36
51,107.8,70.0,1.94,108.4,107.91,104.52
52,108.68,14.0,1.82,108.51,108.08,104.69
53,108.06,27.0,1.67,108.62,108.26,104.84
54,108.86,17.0,1.82,108.7,108.46,105.02
55,108.17,53.0,1.94,108.81,108.53,105.16
56,109.11,1.0,1.54,108.92,108.77,105.33
57,108.42,51.0,1.94,109.03,108.86,105.46
58,109.33,16.0,1.59,109.14,109.08,105.63
59,108.74,27.0,1.85,109.25,109.15,105.76
60,109.54,11.0,1.57,109.67,109.36,105.93
61,109.03,70.0,1.94,109.78,109.44,106.06
62,109.7,24.0,1.94,109.89,109.63,106.22
63,109.32,39.0,1.64,110.0,109.69,106.35
64,109.99,4.0,1.36,110.39,109.88,106.5
65,109.61,59.0,1.85,110.5,109.96,106.62
66,110.25,30.0,1.94,110.61,110.17,106.77
67,109.63,59.0,1.94,110.72,110.22,106.89
68,110.42,32.0,1.86,110.83,110.42,107.04
69,110.04,39.0,1.85,110.94,110.49,107.15
70,110.84,24.0,1.94,111.41,110.7,107.3
71,110.14,39.0,1.86,111.52,110.76,107.42
72,111.04,9.0,1.59,111.63,110.96,107.57
73,110.47,34.0,1.86,111.8,111.04,107.69
74,111.11,38.0,1.86,111.91,111.22,107.82
75,110.49,48.0,1.86,112.02,111.27,107.96
76,111.39,15.0,1.38,112.31,111.45,108.1
77,111.0,34.0,1.92,112.42,111.52,108.24
78,111.95,3.0,1.55,112.52,111.75,108.38
79,111.13,16.0,1.85,112.81,111.82,108.52
80,111.77,40.0,1.94,112.92,111.99,108.65
81,112.37,31.0,1.82,112.95,112.14,108.8
82,111.57,21.0,1.94,113.06,112.28,108.92
83,112.44,25.0,1.63,113.17,112.42,109.07
84,111.85,25.0,1.85,113.28,112.56,109.19
85,112.72,17.0,1.94,113.39,112.72,109.34
86,112.1,39.0,1.94,113.5,112.88,109.46
88,112.72,18.0,1.82,113.61,113.01,109.6
89,112.26,44.0,1.94,113.72,113.14,109.72
90,113.23,0.0,1.57,113.83,113.27,109.87
91,112.54,29.0,1.94,113.94,113.41,109.99
92,113.07,30.0,1.94,114.05,113.54,110.13
93,113.25,49.0,1.87,114.16,113.63,110.26
94,112.67,26.0,1.94,114.27,113.74,110.39
95,113.46,26.0,1.86,114.38,113.84,110.52
96,113.04,10.0,0.93,114.49,113.96,110.63
97,113.57,35.0,1.94,114.6,114.04,110.77
98,113.08,49.0,1.94,114.71,114.14,110.88
99,113.94,2.0,1.12,114.82,114.26,111.02
100,113.14,14.0,1.94,114.93,114.35,111.12
101,114.11,2.0,1.22,115.04,114.44,111.25
102,113.51,49.0,1.94,115.15,114.54,111.36
