,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.42,136.0,6.26,100.1,99.26,99.46
2,100.46,149.0,6.25,100.2,99.38,99.51
3,100.86,118.0,6.24,100.3,99.51,99.59
4,100.43,76.0,5.65,100.4,99.61,99.68
5,101.4,52.0,3.52,100.5,99.83,99.78
6,100.49,38.0,2.69,100.6,100.13,99.85
7,102.08,19.0,2.56,100.13,100.41,99.96
8,100.72,21.0,3.04,100.23,100.6,100.05
9,102.23,36.0,2.91,100.06,100.76,100.18
10,101.24,26.0,2.23,100.26,100.88,100.28
11,102.29,37.0,2.5,100.36,101.11,100.42
12,101.32,32.0,2.07,100.46,101.2,100.49
13,102.6,32.0,2.4,100.56,101.41,100.57
14,101.62,33.0,2.23,100.66,101.49,100.64
15,102.81,20.0,2.33,100.76,101.73,100.71
16,101.74,18.0,2.24,100.86,101.76,100.77
17,102.78,40.0,2.29,100.96,101.99,100.84
18,102.06,23.0,2.03,101.06,101.99,100.89
19,102.99,27.0,2.11,101.16,102.22,100.93
20,102.07,28.0,1.92,101.26,102.2,100.99
21,103.04,37.0,2.27,101.36,102.38,101.02
22,102.07,30.0,1.93,101.41,102.36,101.03
23,103.31,14.0,2.38,101.51,102.56,101.07
24,102.33,15.0,1.98,101.61,102.53,101.08
25,103.28,21.0,2.05,101.71,102.7,101.12
26,103.56,94.0,1.9,101.94,102.78,101.16
27,102.62,22.0,1.8,102.04,102.87,101.21
28,103.59,25.0,2.1,102.14,102.95,101.29
29,102.75,16.0,1.88,102.24,103.02,101.35
30,103.71,22.0,2.07,102.34,103.09,101.44
31,102.77,11.0,1.39,102.44,103.16,101.48
32,103.74,29.0,2.14,102.54,103.23,101.55
33,102.9,25.0,1.88,103.25,103.31,101.59
34,103.96,4.0,1.78,103.35,103.38,101.63
35,103.27,17.0,1.34,103.25,103.47,101.68
36,104.03,22.0,1.88,103.28,103.54,101.72
37,103.19,18.0,1.79,103.38,103.5,101.77
38,104.13,11.0,1.95,103.48,103.65,101.84
39,103.31,18.0,1.88,103.58,103.62,101.89
40,104.22,24.0,1.9,104.77,103.77,101.95
