,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.69,96.0,6.26,99.85,99.19,99.45
2,100.58,116.0,6.25,99.95,99.32,99.51
3,99.64,60.0,6.21,100.05,99.33,99.56
4,101.41,46.0,5.66,100.15,99.53,99.67
5,100.33,105.0,3.18,100.25,99.64,99.75
6,101.46,35.0,2.62,100.35,100.03,99.84
7,100.51,53.0,2.84,100.53,100.15,99.92
8,101.91,35.0,2.8,100.63,100.46,100.04
9,101.14,106.0,2.94,100.73,100.51,100.15
10,102.22,21.0,2.22,100.83,100.73,100.27
11,101.31,84.0,2.18,100.93,100.86,100.39
12,102.62,12.0,2.35,100.85,101.15,100.49
13,101.33,2.0,2.09,100.95,101.22,100.54
14,102.63,52.0,2.63,101.22,101.52,100.63
15,101.81,32.0,2.1,101.32,101.56,100.68
16,102.9,16.0,2.29,101.46,101.82,100.76
17,101.97,31.0,2.05,101.56,101.87,100.81
18,102.81,82.0,2.3,101.66,102.1,100.87
19,102.91,126.0,1.98,101.76,102.2,100.91
20,102.09,18.0,1.93,101.86,102.3,100.97
21,103.37,19.0,2.42,101.96,102.42,101.01
22,102.31,9.0,2.06,105.62,102.52,101.02
23,103.57,8.0,2.31,105.71,102.62,101.07
24,102.86,43.0,2.03,105.81,102.77,101.09
25,103.74,33.0,2.2,105.6,102.88,101.14
26,102.92,100.0,1.96,105.7,102.99,101.16
27,103.88,59.0,2.55,107.04,103.09,101.24
28,103.27,81.0,1.96,107.14,103.22,101.31
29,104.09,91.0,2.5,107.24,103.35,101.4
30,103.76,54.0,1.86,107.34,103.44,101.49
31,104.66,43.0,2.15,107.44,103.7,101.56
32,104.07,63.0,1.96,107.54,103.77,101.64
33,105.02,16.0,2.16,107.64,104.04,101.72
34,104.24,89.0,1.98,107.75,104.11,101.77
35,105.05,84.0,2.28,107.86,104.33,101.85
36,104.51,86.0,1.93,107.92,104.41,101.9
37,105.29,67.0,2.22,108.03,104.65,101.99
38,105.78,19.0,1.29,108.14,104.84,102.1
39,105.0,84.0,1.96,108.25,105.01,102.18
40,105.97,6.0,1.97,108.18,105.2,102.27
41,105.38,104.0,1.96,108.29,105.36,102.35
42,106.09,45.0,1.96,108.4,105.5,102.49
43,105.35,99.0,1.96,108.51,105.63,102.61
44,106.36,0.0,1.31,108.52,105.76,102.75
45,105.6,70.0,1.99,108.63,105.9,102.88
46,106.47,9.0,1.93,108.74,106.04,103.06
47,106.02,53.0,1.96,108.85,106.19,103.19
48,106.57,40.0,1.9,108.96,106.32,103.34
49,105.98,90.0,1.98,109.07,106.34,103.45
50,106.74,65.0,1.96,108.81,106.51,103.58
51,106.23,81.0,1.96,108.92,106.54,103.7
52,106.8,52.0,1.93,109.03,106.68,103.84
53,106.35,42.0,1.9,109.14,106.71,103.96
54,107.17,10.0,1.96,109.25,106.89,104.11
55,106.66,70.0,1.98,108.53,106.92,104.22
56,107.26,33.0,1.96,108.64,107.09,104.36
57,106.87,45.0,1.88,108.75,107.13,104.47
59,107.63,46.0,1.86,108.86,107.29,104.61
61,107.17,26.0,1.86,108.97,107.35,104.72
62,107.7,66.0,1.98,109.53,107.52,104.85
63,106.94,59.0,1.96,109.64,107.54,104.94
64,107.7,61.0,1.98,109.75,107.69,105.07
65,107.37,40.0,1.96,109.86,107.75,105.16
66,108.05,49.0,1.98,109.97,107.92,105.29
67,107.65,79.0,1.98,110.08,107.97,105.39
68,108.1,30.0,1.93,110.19,108.11,105.52
69,107.77,46.0,1.96,110.25,108.16,105.62
70,108.37,5.0,1.8,110.36,108.31,105.75
71,108.01,26.0,1.93,110.47,108.35,105.85
72,108.37,47.0,1.96,110.58,108.47,105.96
73,107.92,35.0,1.93,110.69,108.49,106.08
75,108.63,21.0,1.86,110.8,108.66,106.19
76,108.34,30.0,1.86,110.91,108.72,106.31
77,108.85,70.0,1.98,111.02,108.87,106.42
78,108.11,71.0,1.96,111.13,108.88,106.52
79,108.89,28.0,1.9,111.24,109.0,106.62
80,108.3,40.0,1.96,111.35,109.02,106.73
81,109.1,7.0,1.93,111.46,109.15,106.83
82,108.8,77.0,1.96,111.68,109.19,106.94
83,109.27,73.0,1.93,111.79,109.32,107.04
84,108.47,7.0,1.16,111.9,109.33,107.13
85,109.25,66.0,1.96,112.01,109.46,107.22
86,109.72,85.0,1.99,112.12,109.57,107.33
87,109.18,39.0,1.96,112.23,109.65,107.41
88,109.69,75.0,1.98,112.36,109.73,107.52
89,110.16,84.0,1.98,112.56,109.94,107.62
90,109.45,36.0,1.96,112.18,110.0,107.72
91,110.13,41.0,1.98,112.29,110.18,107.82
92,110.57,74.0,1.96,112.85,110.33,107.92
93,109.75,53.0,1.98,112.96,110.42,108.02
94,110.56,6.0,1.93,113.07,110.55,108.11
95,110.84,98.0,1.99,113.18,110.79,108.22
96,110.23,75.0,1.96,113.03,110.89,108.3
97,110.79,80.0,1.96,113.14,111.0,108.41
98,111.24,44.0,1.98,113.25,111.21,108.51
99,110.46,61.0,1.96,113.33,111.29,108.61
101,111.2,66.0,1.98,113.44,111.39,108.7
102,110.52,0.0,0.81,113.55,111.5,108.79
103,111.46,5.0,1.86,113.66,111.63,108.89
104,110.87,41.0,1.96,113.77,111.66,108.99
105,111.67,17.0,1.9,113.88,111.85,109.09
106,111.06,32.0,1.96,113.99,111.9,109.19
107,111.59,77.0,1.98,114.1,111.98,109.29
108,112.04,39.0,1.88,114.21,112.16,109.4
109,111.43,74.0,1.96,114.32,112.22,109.49
110,112.23,13.0,1.96,114.43,112.32,109.6
111,111.49,75.0,1.96,114.14,112.42,109.68
112,112.21,23.0,1.89,114.29,112.52,109.79
113,112.25,75.0,1.98,114.42,112.69,109.88
114,111.66,50.0,1.98,114.53,112.71,109.97
115,112.32,71.0,1.96,114.97,112.85,110.06
116,111.61,76.0,1.96,115.05,112.84,110.15
117,112.52,13.0,2.13,115.16,112.99,110.25
118,111.84,27.0,1.93,115.1,113.02,110.34
119,112.62,58.0,1.91,115.21,113.08,110.43
120,112.03,46.0,1.98,114.86,113.14,110.52
121,112.62,39.0,1.96,114.97,113.18,110.61
122,112.01,24.0,1.96,115.08,113.23,110.69
123,112.56,57.0,1.98,115.19,113.26,110.77
124,112.98,81.0,1.96,115.27,113.33,110.87
125,112.44,61.0,1.98,115.38,113.41,110.95
126,113.18,58.0,1.98,115.49,113.5,111.06
127,112.57,58.0,1.96,115.6,113.6,111.14
128,113.19,49.0,1.98,115.71,113.67,111.24
129,112.65,32.0,1.93,115.82,113.75,111.32
130,113.34,18.0,1.93,115.93,113.82,111.42
131,112.8,39.0,1.96,116.04,113.9,111.5
132,113.51,22.0,1.93,116.15,113.99,111.6
133,112.51,5.0,1.93,116.26,114.04,111.67
134,113.46,26.0,2.13,116.61,114.13,111.76
135,113.79,45.0,1.96,116.72,114.21,111.85
136,113.08,14.0,1.93,116.72,114.27,111.94
137,113.67,56.0,1.98,116.83,114.32,112.03
138,114.13,93.0,1.99,116.94,114.48,112.12
139,113.2,4.0,1.16,117.05,114.48,112.2
140,113.94,55.0,1.95,117.16,114.61,112.28
141,113.98,23.0,1.93,117.27,114.67,112.36
142,114.31,93.0,1.99,117.38,114.82,112.46
143,113.77,48.0,1.93,117.49,114.85,112.53
144,114.38,30.0,1.96,117.6,115.04,112.61
145,113.6,63.0,1.98,117.71,115.05,112.69
146,114.39,61.0,1.96,117.82,115.11,112.77
147,113.85,35.0,1.96,117.94,115.19,112.83
148,114.59,7.0,1.66,118.06,115.28,112.92
149,114.0,61.0,1.98,118.18,115.27,112.98
150,114.61,60.0,1.98,118.3,115.41,113.05
151,114.28,12.0,1.93,118.42,115.44,113.13
153,115.09,39.0,1.98,118.54,115.55,113.21
154,114.38,52.0,1.96,119.19,115.56,113.29
155,114.92,38.0,1.96,119.31,115.68,113.36
156,115.51,54.0,1.98,119.43,115.79,113.45
157,114.97,62.0,1.98,119.55,115.93,113.52
158,115.46,84.0,1.96,119.67,116.04,113.61
159,115.43,22.0,1.86,119.79,116.2,113.69
160,115.83,47.0,1.96,119.91,116.32,113.77
161,115.03,12.0,1.93,120.03,116.42,113.84
162,116.08,12.0,2.13,120.15,116.57,113.92
163,115.34,82.0,1.96,120.27,116.68,114.0
164,116.34,5.0,1.86,120.39,116.8,114.08
165,115.6,55.0,1.99,120.51,116.92,114.15
166,116.3,47.0,1.98,120.43,117.06,114.24
167,116.56,40.0,1.96,120.55,117.16,114.32
168,115.85,22.0,1.96,120.29,117.25,114.4
169,116.67,23.0,1.96,120.41,117.37,114.48
170,115.96,10.0,1.93,121.29,117.42,114.56
171,116.95,3.0,1.29,121.41,117.53,114.65
172,116.34,17.0,1.93,121.84,117.66,114.74
173,116.88,68.0,1.98,121.93,117.74,114.83
174,117.35,75.0,1.98,122.19,117.94,114.94
175,116.76,19.0,1.93,122.45,117.98,115.02
176,117.47,40.0,1.87,122.57,118.17,115.11
177,116.88,72.0,1.98,122.69,118.23,115.2
178,117.69,63.0,2.26,122.81,118.34,115.29
179,117.36,17.0,1.86,122.93,118.49,115.39
180,118.11,21.0,2.01,123.05,118.63,115.49
181,117.57,86.0,1.98,123.17,118.79,115.59
182,118.11,63.0,2.1,123.29,118.91,115.69
183,117.37,11.0,1.68,123.41,119.01,115.78
184,118.28,41.0,2.52,123.53,119.15,115.88
185,117.57,17.0,1.93,123.52,119.17,115.98
186,118.35,60.0,2.51,123.64,119.33,116.08
187,117.9,62.0,1.96,123.76,119.37,116.16
188,118.44,75.0,2.24,124.02,119.53,116.27
189,117.65,46.0,1.9,124.14,119.53,116.35
190,118.53,52.0,2.37,124.26,119.65,116.44
191,118.13,18.0,1.83,124.28,119.65,116.54
192,118.64,67.0,1.98,124.4,119.76,116.63
193,117.93,10.0,1.93,124.52,119.74,116.71
194,118.66,67.0,2.06,124.64,119.87,116.8
195,118.22,67.0,1.93,124.76,119.86,116.89
196,118.76,60.0,1.98,124.88,119.98,116.98
197,118.17,72.0,1.93,125.0,119.96,117.07
198,118.97,16.0,1.96,125.12,120.07,117.16
199,118.46,66.0,1.94,125.24,120.07,117.25
200,119.08,24.0,1.96,122.9,120.21,117.34
201,119.62,56.0,1.98,123.02,120.32,117.45
202,120.08,93.0,2.7,123.14,120.51,117.56
203,120.43,163.0,2.52,123.62,120.69,117.68
204,120.67,181.0,2.63,123.74,120.96,117.79
205,120.96,158.0,2.36,123.66,121.19,117.92
206,121.31,125.0,2.07,123.78,121.5,118.05
207,121.71,135.0,2.31,123.9,121.8,118.17
208,122.08,109.0,2.06,124.02,122.19,118.31
209,122.41,126.0,2.28,124.14,122.53,118.45
210,122.74,124.0,2.24,124.26,122.96,118.6
211,123.04,101.0,2.25,124.38,123.36,118.74
212,123.34,87.0,2.13,124.5,123.73,118.91
213,123.6,78.0,2.1,124.54,124.08,119.06
214,123.84,89.0,2.06,124.66,124.42,119.23
215,124.06,79.0,2.0,124.78,124.76,119.38
216,124.23,74.0,1.87,124.9,125.09,119.55
217,124.41,88.0,1.99,125.02,125.4,119.71
218,124.59,62.0,1.98,125.14,125.69,119.87
219,124.83,54.0,1.93,125.26,125.96,120.05
220,124.97,49.0,1.25,125.38,126.22,120.22
221,125.09,77.0,1.9,124.95,126.46,120.4
222,125.21,55.0,1.93,125.07,126.68,120.57
223,125.24,54.0,1.96,125.23,126.87,120.75
224,125.27,45.0,1.93,125.35,127.04,120.92
225,125.37,25.0,1.33,125.57,127.19,121.08
226,125.47,47.0,1.98,125.69,127.33,121.25
227,125.57,46.0,1.98,125.81,127.46,121.41
228,125.67,34.0,1.96,126.15,127.59,121.59
229,125.76,43.0,1.98,125.59,127.71,121.75
230,125.79,30.0,1.98,125.75,127.81,121.92
231,125.81,17.0,0.69,125.87,127.89,122.07
232,125.94,24.0,1.93,125.99,127.98,122.24
233,125.97,34.0,1.9,126.2,128.06,122.4
234,126.0,27.0,1.18,126.32,128.14,122.57
235,126.03,27.0,1.93,125.46,128.22,122.72
236,125.27,25.0,1.96,125.58,128.21,122.87
237,126.08,25.0,1.98,125.74,128.27,123.02
238,125.69,20.0,1.93,125.86,128.28,123.18
239,126.67,8.0,1.92,125.98,128.38,123.34
