,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.37,115.0,6.26,100.1,99.16,99.44
2,100.09,191.0,6.25,100.2,99.25,99.49
3,99.48,126.0,6.18,100.25,99.24,99.54
4,100.27,175.0,5.62,100.2,99.32,99.63
5,99.69,108.0,3.78,100.3,99.37,99.7
6,100.12,201.0,2.91,100.4,99.63,99.76
7,99.73,131.0,2.44,100.35,99.67,99.82
8,99.95,171.0,2.76,100.45,99.78,99.9
9,99.82,182.0,2.53,100.55,99.7,99.98
10,99.55,161.0,2.3,100.5,99.65,100.05
11,99.5,183.0,2.38,100.67,99.6,100.13
12,99.25,163.0,2.13,100.77,99.59,100.16
13,99.1,147.0,2.22,100.87,99.49,100.17
14,98.86,139.0,2.25,100.97,99.43,100.18
15,98.59,139.0,2.33,101.07,99.26,100.17
16,98.54,167.0,2.43,101.17,99.15,100.16
17,98.27,131.0,2.34,101.27,98.96,100.14
18,98.0,100.0,2.21,101.37,98.79,100.1
19,97.77,105.0,2.27,101.47,98.57,100.04
20,97.38,43.0,2.33,102.73,98.33,100.0
21,97.01,36.0,2.22,102.83,98.08,99.91
22,96.8,75.0,2.46,102.81,97.81,99.81
23,96.57,55.0,2.07,102.91,97.54,99.72
24,96.26,35.0,2.0,103.37,97.26,99.61
25,95.95,48.0,2.09,103.47,96.97,99.5
26,95.54,35.0,2.17,103.22,96.66,99.38
27,95.24,20.0,1.96,103.32,96.33,99.29
28,95.45,59.0,2.42,103.42,96.05,99.2
29,95.5,44.0,1.98,103.52,95.8,99.12
30,95.4,22.0,1.98,101.55,95.56,99.04
31,95.01,4.0,1.08,101.65,95.32,98.92
32,94.74,5.0,1.36,101.75,95.09,98.81
33,94.47,6.0,1.4,101.72,94.86,98.68
34,94.23,26.0,3.06,101.82,94.63,98.53
35,94.67,25.0,1.77,101.92,94.47,98.41
36,94.48,28.0,1.98,102.02,94.32,98.26
38,94.14,2.0,0.5,102.12,94.18,98.13
39,93.97,29.0,1.97,102.22,94.05,98.0
40,93.63,0.0,0.47,102.32,93.87,97.85
41,93.78,24.0,1.38,102.12,93.7,97.7
42,94.03,27.0,1.98,102.22,93.56,97.55
43,94.04,29.0,1.97,102.32,93.46,97.45
44,94.09,28.0,1.98,102.42,93.4,97.34
45,93.84,7.0,1.42,102.52,93.34,97.23
46,93.53,9.0,1.98,102.62,93.27,97.12
47,93.52,34.0,1.98,102.53,93.16,97.04
48,93.29,3.0,0.45,102.63,93.04,96.92
49,93.28,17.0,1.98,102.41,92.95,96.81
50,93.9,19.0,1.98,102.51,92.94,96.68
51,93.51,26.0,1.97,102.2,92.93,96.55
52,93.59,30.0,1.98,102.3,92.91,96.42
53,93.36,2.0,0.39,102.4,92.84,96.3
54,93.28,34.0,1.95,102.5,92.76,96.16
55,93.44,19.0,1.26,102.6,92.7,96.04
56,93.23,41.0,1.95,102.7,92.64,95.9
57,93.06,29.0,1.98,102.8,92.59,95.77
58,92.83,1.0,0.5,102.9,92.52,95.62
59,92.64,25.0,1.61,103.45,92.46,95.48
60,92.89,29.0,1.98,104.09,92.42,95.34
61,93.14,10.0,1.95,104.19,92.34,95.21
62,92.7,22.0,1.95,104.29,92.26,95.07
63,92.47,1.0,0.56,104.15,92.15,94.93
64,92.42,44.0,1.97,104.25,92.06,94.79
65,92.17,8.0,1.36,104.35,91.95,94.65
66,92.0,39.0,1.98,104.66,91.81,94.51
68,92.63,7.0,1.95,104.76,91.75,94.39
69,92.41,44.0,1.98,104.86,91.68,94.27
70,92.22,26.0,1.98,104.96,91.62,94.15
