,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.41,99.0,6.26,100.1,99.26,99.46
2,100.79,153.0,6.25,100.2,99.42,99.52
3,100.4,152.0,6.24,100.3,99.51,99.59
4,101.46,54.0,5.67,100.57,99.71,99.7
5,100.83,127.0,3.47,100.8,99.87,99.79
6,101.85,28.0,2.49,100.9,100.3,99.88
7,101.39,126.0,2.89,101.0,100.51,99.97
8,102.15,52.0,2.25,100.98,100.84,100.09
9,101.32,57.0,1.92,101.08,100.91,100.2
10,102.77,22.0,2.71,101.18,101.19,100.33
11,101.77,43.0,2.27,101.43,101.37,100.46
12,102.7,58.0,2.46,101.53,101.6,100.56
13,102.75,154.0,1.99,101.63,101.8,100.64
14,103.07,104.0,1.99,102.2,102.07,100.74
15,102.31,56.0,1.92,102.13,102.16,100.8
16,103.56,18.0,2.42,102.23,102.43,100.89
17,102.74,44.0,2.16,102.33,102.52,100.96
18,103.6,57.0,2.24,102.62,102.74,101.04
19,102.92,47.0,1.92,102.72,102.82,101.08
20,103.89,21.0,2.19,103.33,103.08,101.17
21,103.25,48.0,1.92,103.43,103.13,101.21
22,104.23,10.0,1.95,103.53,103.38,101.26
23,103.25,41.0,1.93,103.63,103.44,101.3
24,104.39,7.0,1.99,103.73,103.6,101.35
25,103.63,34.0,1.91,103.83,103.66,101.4
26,104.67,4.0,1.96,103.93,103.9,101.46
27,103.99,27.0,1.91,104.03,103.94,101.54
28,104.89,15.0,1.92,104.13,104.16,101.64
29,104.17,26.0,1.91,104.23,104.22,101.73
30,105.13,13.0,1.82,104.33,104.44,101.85
31,104.37,13.0,1.73,104.43,104.49,101.92
32,105.3,18.0,1.92,104.74,104.7,102.02
33,104.62,16.0,1.91,104.84,104.74,102.09
34,105.61,3.0,1.91,104.43,104.98,102.17
35,104.61,18.0,1.92,104.53,105.0,102.25
36,105.62,20.0,2.13,104.63,105.2,102.32
37,104.63,14.0,1.92,105.22,105.2,102.4
38,105.73,10.0,2.12,105.32,105.37,102.51
39,104.82,29.0,1.74,105.42,105.36,102.59
40,105.91,3.0,1.16,105.52,105.53,102.68
41,105.03,52.0,1.91,105.62,105.52,102.75
42,105.94,21.0,1.92,105.57,105.68,102.88
43,105.25,39.0,1.91,107.39,105.68,102.99
44,106.21,5.0,1.91,107.49,105.84,103.13
45,105.86,118.0,1.91,107.59,105.86,103.26
46,106.85,3.0,1.63,107.7,106.08,103.45
47,106.28,103.0,2.04,107.85,106.15,103.59
