,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.03,156.0,6.26,100.1,99.22,99.45
2,100.44,130.0,6.25,100.2,99.34,99.5
3,99.96,101.0,6.22,100.3,99.38,99.56
4,101.02,84.0,5.64,100.4,99.54,99.66
5,100.45,105.0,3.37,100.5,99.66,99.74
6,101.24,89.0,2.49,100.6,100.03,99.82
7,101.52,148.0,2.52,100.7,100.25,99.92
8,101.02,75.0,2.58,100.8,100.47,100.02
9,101.97,34.0,2.42,100.9,100.6,100.14
10,101.07,55.0,1.93,101.0,100.71,100.24
11,102.51,16.0,2.54,101.37,100.96,100.38
12,101.26,8.0,2.23,101.58,101.08,100.45
13,102.3,70.0,2.52,101.68,101.27,100.52
14,101.83,31.0,1.81,101.78,101.46,100.59
15,102.76,8.0,2.06,101.88,101.63,100.66
16,101.88,16.0,1.97,101.98,101.77,100.72
17,102.78,54.0,2.23,102.08,101.92,100.79
18,101.95,27.0,1.83,102.18,101.96,100.83
19,102.89,53.0,2.3,103.6,102.15,100.87
20,102.13,49.0,1.88,103.7,102.17,100.93
21,103.06,32.0,2.18,103.56,102.37,100.97
22,102.29,50.0,1.87,103.6,102.35,100.98
24,103.14,72.0,2.25,103.7,102.54,101.02
25,102.5,40.0,1.83,103.8,102.56,101.03
26,103.45,8.0,2.21,103.61,102.72,101.08
27,102.71,89.0,1.87,103.33,102.72,101.1
28,103.45,47.0,1.96,103.43,102.88,101.17
29,102.71,49.0,1.87,104.7,102.87,101.23
30,103.55,33.0,2.16,104.8,103.03,101.31
31,102.99,85.0,1.89,104.9,103.04,101.39
32,103.8,18.0,1.87,103.49,103.21,101.45
33,103.09,42.0,1.85,103.71,103.21,101.51
34,103.83,76.0,1.93,103.81,103.36,101.56
35,103.38,65.0,1.87,103.91,103.38,101.59
37,103.97,77.0,1.93,104.01,103.53,101.65
38,103.13,94.0,1.93,104.11,103.5,101.68
39,104.01,32.0,1.95,104.21,103.63,101.74
40,103.56,25.0,1.87,104.6,103.64,101.8
41,104.09,59.0,1.89,104.7,103.78,101.86
42,103.39,73.0,1.89,104.8,103.76,101.9
43,104.23,29.0,1.87,104.64,103.88,101.95
44,103.53,100.0,1.9,104.75,103.85,102.04
45,104.43,6.0,1.87,104.85,103.98,102.14
46,103.73,90.0,1.92,104.6,103.97,102.23
47,104.43,73.0,1.89,104.7,104.08,102.33
48,103.98,31.0,1.87,104.78,104.08,102.46
49,104.86,6.0,1.77,104.88,104.25,102.57
50,104.23,28.0,1.87,104.98,104.27,102.68
51,104.74,33.0,1.82,105.08,104.39,102.76
52,105.34,85.0,1.93,104.59,104.52,102.87
53,104.57,21.0,1.85,104.69,104.64,102.96
54,105.25,48.0,1.88,104.28,104.74,103.06
55,104.97,59.0,1.87,104.38,104.88,103.15
56,105.53,54.0,1.89,104.27,104.99,103.26
57,104.77,34.0,1.87,104.27,105.09,103.34
58,105.58,17.0,1.83,104.19,105.2,103.44
59,104.84,43.0,1.89,104.0,105.29,103.51
60,105.49,59.0,1.89,104.1,105.35,103.59
61,105.35,80.0,1.87,104.2,105.46,103.68
62,105.59,62.0,1.87,104.3,105.54,103.75
63,104.79,35.0,1.68,104.4,105.49,103.82
64,105.72,12.0,1.84,104.5,105.6,103.88
65,104.98,41.0,1.89,104.6,105.57,103.95
66,105.54,103.0,1.89,104.7,105.63,104.01
67,105.68,104.0,1.89,104.8,105.64,104.09
68,105.21,14.0,1.85,104.9,105.68,104.14
69,105.74,41.0,1.89,105.0,105.7,104.22
70,105.04,83.0,1.88,105.1,105.72,104.27
71,105.88,0.0,1.65,105.2,105.76,104.35
72,105.19,17.0,1.85,105.3,105.74,104.4
73,105.93,14.0,1.85,105.4,105.77,104.48
74,105.26,88.0,1.93,105.5,105.82,104.52
75,105.86,44.0,1.87,105.6,105.83,104.59
76,106.09,26.0,1.74,105.46,105.94,104.65
77,105.45,63.0,1.85,105.56,105.93,104.71
78,106.19,24.0,1.82,105.48,105.98,104.76
79,105.7,32.0,1.87,105.58,106.03,104.82
