,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.42,130.0,6.26,98.71,99.16,99.44
2,99.83,216.0,6.25,97.96,99.22,99.48
3,99.43,145.0,6.24,98.06,99.21,99.53
4,100.01,194.0,6.28,98.16,99.27,99.61
5,99.6,125.0,3.99,98.26,99.31,99.68
6,99.57,200.0,2.86,99.04,99.52,99.73
7,99.48,168.0,2.73,99.14,99.54,99.79
8,99.36,163.0,2.41,99.24,99.59,99.86
9,99.19,153.0,2.52,99.37,99.44,99.93
10,99.39,179.0,2.39,99.47,99.38,100.0
11,99.01,107.0,2.1,99.57,99.28,100.07
12,98.94,170.0,2.17,99.67,99.23,100.1
13,98.7,137.0,2.15,99.78,99.12,100.1
14,98.54,153.0,2.19,99.88,99.03,100.1
15,98.23,122.0,2.23,99.98,98.85,100.08
16,98.1,161.0,2.27,99.78,98.7,100.06
17,97.85,129.0,2.28,99.88,98.53,100.03
18,97.68,91.0,2.39,99.98,98.35,99.99
19,97.61,110.0,2.07,100.08,98.18,99.92
20,97.36,57.0,1.98,100.18,98.0,99.88
21,97.28,91.0,1.93,100.28,97.79,99.8
22,97.12,74.0,1.93,100.51,97.6,99.71
23,96.91,54.0,1.92,100.61,97.4,99.63
24,96.82,76.0,1.94,100.75,97.21,99.53
25,96.67,70.0,1.93,100.85,97.02,99.44
26,96.51,28.0,1.91,98.83,96.85,99.34
27,96.38,24.0,1.55,99.81,96.68,99.27
28,96.53,48.0,1.84,99.91,96.55,99.21
29,96.29,13.0,0.96,100.01,96.41,99.14
30,96.2,20.0,1.07,100.21,96.27,99.08
31,96.07,15.0,1.07,100.31,96.14,98.98
32,96.01,28.0,1.84,100.41,96.01,98.89
33,95.94,29.0,1.78,100.51,95.89,98.79
34,95.81,11.0,0.82,100.86,95.78,98.67
35,95.57,7.0,0.71,101.04,95.66,98.57
36,95.33,6.0,0.87,101.14,95.53,98.44
37,95.27,15.0,1.03,101.24,95.41,98.33
38,95.83,16.0,1.39,101.34,95.35,98.24
39,95.74,26.0,1.84,101.44,95.27,98.14
41,94.89,1.0,1.15,101.54,95.13,98.01
42,95.45,22.0,1.39,101.93,95.06,97.89
43,95.36,16.0,1.78,101.92,94.99,97.81
44,95.27,3.0,0.58,101.73,94.92,97.72
45,95.54,19.0,1.84,101.83,94.88,97.64
47,95.47,16.0,1.64,101.93,94.85,97.56
48,95.1,2.0,1.22,102.03,94.8,97.51
49,95.07,17.0,1.45,102.09,94.77,97.43
50,94.98,14.0,1.25,101.83,94.74,97.35
51,94.68,6.0,0.91,101.93,94.62,97.23
52,94.68,18.0,1.65,102.03,94.51,97.12
53,94.55,8.0,1.22,102.13,94.48,97.01
54,94.51,12.0,1.6,102.23,94.39,96.91
55,94.43,5.0,0.84,102.33,94.3,96.8
56,94.28,12.0,1.64,102.43,94.2,96.7
57,94.21,11.0,1.17,102.61,94.07,96.58
58,94.58,15.0,1.22,102.71,93.98,96.48
59,94.45,17.0,1.64,102.81,93.92,96.38
60,94.38,11.0,1.22,102.91,93.85,96.28
61,94.11,2.0,0.67,103.01,93.76,96.18
62,94.16499999999999,7.0,0.5,103.11,93.71,96.08
63,93.87,6.0,1.22,103.21,93.63,95.97
64,94.24,10.0,1.12,103.31,93.6,95.87
65,94.24,9.0,0.57,103.8,93.57,95.78
66,94.17,8.0,1.22,103.7,93.54,95.69
67,94.47,6.0,0.53,103.8,93.56,95.61
68,94.1,2.0,0.8,103.9,93.55,95.53
69,94.06,10.0,1.22,104.0,93.5,95.45
70,93.97,1.0,0.31,104.1,93.45,95.37
71,93.97,18.0,1.64,104.2,93.41,95.3
72,93.97,10.0,1.22,104.43,93.4,95.23
73,93.67,2.0,0.67,104.53,93.35,95.16
74,93.37,4.0,0.83,104.63,93.3,95.08
75,93.74,14.0,1.64,105.07,93.25,95.01
76,93.44,2.0,0.67,105.17,93.17,94.94
77,93.35,15.0,1.64,105.27,93.09,94.87
78,92.98,1.0,0.79,105.37,92.94,94.8
79,92.92,7.0,0.97,105.47,92.82,94.73
80,92.77,21.0,1.64,105.57,92.69,94.66
81,92.71,3.0,0.72,105.33,92.56,94.58
82,92.62,14.0,1.64,105.43,92.42,94.51
83,92.78999999999999,4.0,0.54,105.53,92.3,94.44
84,92.0,5.0,1.25,105.66,92.13,94.36
85,92.82,3.0,1.19,105.76,92.07,94.3
86,92.07,0.0,1.12,105.71,91.9,94.22
87,92.61,1.0,0.61,105.81,91.82,94.16
89,91.97,5.0,1.25,105.82,91.68,94.09
90,92.5,1.0,0.6,105.92,91.63,94.03
91,92.47,20.0,1.49,106.02,91.58,93.97
92,92.62,15.0,1.4,108.15,91.56,93.91
93,92.47,13.0,1.49,107.06,91.54,93.84
94,91.92,0.0,0.72,107.16,91.47,93.78
95,92.32,13.0,1.68,107.06,91.42,93.72
96,91.81,1.0,0.89,107.16,91.4,93.65
97,91.955,10.0,1.25,107.26,91.31,93.58
98,92.57,1.0,0.95,107.36,91.36,93.52
99,92.22,19.0,1.91,107.46,91.32,93.46
100,91.85,8.0,1.15,107.55,91.31,93.4
101,91.65,7.0,1.51,107.65,91.22,93.33
102,91.09,9.0,1.64,107.76,91.08,93.25
