,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.6,134.0,6.26,100.1,99.18,99.44
2,100.35,145.0,6.25,100.2,99.29,99.49
3,99.83,112.0,6.2,100.3,99.32,99.55
4,100.61,140.0,5.63,100.4,99.44,99.64
5,100.21,119.0,2.35,100.5,99.54,99.72
6,100.72,145.0,2.57,100.6,99.86,99.79
7,101.21,90.0,2.35,100.7,100.05,99.88
8,100.6,65.0,2.55,100.8,100.23,99.97
9,101.53,66.0,2.34,100.9,100.32,100.09
10,101.29,95.0,2.45,101.0,100.45,100.19
11,101.84,48.0,1.84,101.81,100.63,100.32
12,101.88,106.0,1.81,101.91,100.86,100.4
13,102.27,51.0,1.57,102.01,101.05,100.47
14,101.68,72.0,1.75,102.27,101.24,100.54
15,102.69,12.0,2.07,102.37,101.45,100.61
16,101.99,72.0,1.84,102.54,101.63,100.67
17,102.97,9.0,1.95,102.64,101.85,100.74
18,102.29,78.0,1.8,102.63,101.96,100.79
19,103.25,8.0,1.9,105.01,102.22,100.84
20,103.4,74.0,1.89,105.11,102.41,100.92
21,102.93,107.0,1.84,105.21,102.57,100.95
22,103.98,2.0,1.73,105.1,102.78,100.99
23,103.6,80.0,1.74,105.2,102.95,101.04
24,104.17,30.0,1.72,105.3,103.14,101.08
25,103.76,80.0,1.73,105.4,103.35,101.13
26,104.64,4.0,1.58,105.5,103.54,101.19
27,104.71,48.0,1.61,105.6,103.81,101.29
28,104.57,70.0,1.73,105.85,103.97,101.39
29,105.24,8.0,1.64,103.1,104.26,101.5
30,104.62,18.0,1.84,103.2,104.4,101.61
31,105.12,47.0,2.11,103.3,104.57,101.69
32,104.81,43.0,1.75,103.42,104.76,101.78
33,105.07,61.0,1.89,103.52,104.87,101.86
34,104.59,27.0,1.75,103.62,104.97,101.92
35,105.09,65.0,2.08,103.72,105.06,102.01
36,104.74,35.0,1.75,103.82,105.16,102.07
37,105.16,49.0,1.89,103.37,105.21,102.16
38,104.61,13.0,1.75,103.47,105.2,102.24
39,105.09,61.0,1.84,103.57,105.25,102.32
40,104.94,61.0,1.84,103.67,105.22,102.39
41,104.73,44.0,1.84,103.77,105.23,102.45
42,105.06,37.0,1.56,103.58,105.22,102.57
43,104.71,32.0,1.81,103.68,105.21,102.67
44,105.03,47.0,1.84,103.78,105.21,102.78
45,104.84,53.0,1.84,103.88,105.24,102.89
46,104.99,67.0,1.84,103.98,105.23,103.04
47,104.64,32.0,1.72,104.08,105.22,103.15
48,105.11,42.0,1.84,104.18,105.22,103.28
49,104.95,53.0,1.84,104.28,105.25,103.37
50,104.82,39.0,1.75,103.83,105.22,103.47
51,105.1,58.0,1.75,103.93,105.24,103.57
52,104.55,20.0,1.84,104.03,105.22,103.67
53,105.18,48.0,1.84,104.09,105.23,103.77
54,104.87,31.0,1.84,104.19,105.25,103.87
55,104.8,32.0,1.48,104.29,105.23,103.95
56,104.83,68.0,1.73,104.39,105.23,104.04
57,104.9,70.0,1.81,104.49,105.22,104.12
58,105.18,42.0,1.84,104.59,105.27,104.2
59,104.92,22.0,1.75,104.97,105.25,104.29
60,105.51,46.0,1.84,105.43,105.31,104.37
61,104.81,72.0,1.84,105.53,105.31,104.44
62,105.49,25.0,1.84,105.63,105.35,104.51
63,105.46,72.0,1.8,105.73,105.44,104.58
64,105.95,52.0,1.84,105.83,105.52,104.65
65,105.55,28.0,1.84,105.93,105.59,104.73
66,106.25,23.0,1.84,105.77,105.74,104.8
67,105.55,38.0,1.84,105.87,105.81,104.87
68,106.32,15.0,1.75,105.97,105.95,104.94
69,105.62,23.0,1.75,106.07,105.99,105.01
70,106.38,21.0,1.84,106.17,106.14,105.07
71,105.7,57.0,1.78,106.27,106.16,105.12
72,106.47,12.0,1.81,106.37,106.33,105.19
73,106.22,23.0,1.84,106.47,106.4,105.23
74,106.9,32.0,1.84,106.57,106.54,105.3
75,106.18,12.0,1.73,106.67,106.56,105.34
76,106.95,15.0,1.84,106.77,106.7,105.4
77,106.27,44.0,1.81,106.87,106.7,105.43
78,106.87,31.0,1.84,106.97,106.83,105.47
79,106.43,22.0,1.84,107.07,106.84,105.51
81,107.13,10.0,1.81,107.17,106.99,105.55
82,106.44,22.0,1.73,106.98,107.0,105.59
83,107.17,16.0,1.67,107.08,107.15,105.63
84,106.47,15.0,1.64,107.55,107.15,105.66
85,107.08,36.0,1.73,107.65,107.24,105.7
86,107.56,21.0,1.43,107.76,107.31,105.76
87,106.88,5.0,1.66,107.63,107.38,105.8
88,107.58,15.0,1.7,107.74,107.44,105.86
89,106.9,28.0,1.67,108.23,107.5,105.89
90,107.51,22.0,1.65,108.34,107.56,105.95
91,107.99,22.0,1.67,108.36,107.72,106.01
92,107.31,30.0,1.73,108.77,107.74,106.06
93,108.19,2.0,1.56,109.27,107.92,106.13
94,107.6,59.0,1.73,109.38,107.96,106.18
95,108.33,1.0,1.61,106.11,108.15,106.25
96,107.6,7.0,1.84,106.21,108.2,106.3
97,107.99,66.0,1.73,105.93,108.24,106.36
98,107.22,6.0,1.64,106.03,108.27,106.4
99,107.86,39.0,2.0,106.13,108.3,106.46
100,107.54,45.0,1.81,106.23,108.36,106.51
101,107.67,46.0,1.92,106.07,108.38,106.56
102,107.48,42.0,1.92,106.17,108.33,106.61
103,107.52,48.0,1.92,106.27,108.35,106.66
104,107.56,48.0,1.92,106.15,108.29,106.72
105,107.45,51.0,1.92,106.25,108.28,106.77
106,107.75,35.0,1.92,106.35,108.22,106.83
107,107.49,50.0,1.92,106.45,108.21,106.88
108,108.1,29.0,1.92,106.55,108.22,106.95
109,107.5,44.0,1.92,106.65,108.25,107.0
110,108.19,22.0,1.92,106.75,108.28,107.06
111,107.62,40.0,1.92,106.85,108.29,107.11
112,108.31,20.0,1.94,106.95,108.35,107.17
113,107.76,43.0,1.94,107.05,108.38,107.23
114,108.55,17.0,1.94,107.21,108.48,107.29
115,107.9,37.0,1.94,107.31,108.51,107.34
116,108.5,49.0,1.94,107.41,108.62,107.39
117,107.99,60.0,1.94,107.51,108.64,107.44
118,108.59,43.0,1.94,106.35,108.75,107.49
119,107.63,6.0,1.8,106.45,108.7,107.53
120,107.58,116.0,1.8,106.55,108.71,107.56
121,107.56,110.0,1.82,106.65,108.65,107.6
122,107.47,98.0,1.82,106.59,108.64,107.62
123,107.5,99.0,1.82,106.69,108.56,107.66
124,107.38,84.0,1.94,106.79,108.52,107.68
125,107.62,79.0,1.94,106.89,108.43,107.71
126,107.19,61.0,1.94,106.99,108.36,107.72
127,107.77,51.0,1.94,107.09,108.29,107.75
128,107.31,71.0,1.94,107.43,108.22,107.76
129,108.07,33.0,1.93,107.53,108.17,107.8
130,107.55,81.0,1.94,107.63,108.16,107.81
131,108.28,38.0,1.93,107.74,108.23,107.85
132,107.75,76.0,1.94,107.85,108.25,107.86
133,108.5,35.0,1.93,108.0,108.35,107.9
134,108.0,74.0,1.94,107.92,108.4,107.92
135,108.51,49.0,1.93,103.35,108.51,107.96
