,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.27,114.0,6.26,100.1,99.15,99.44
2,100.11,204.0,6.25,100.2,99.24,99.49
3,99.37,97.0,6.17,100.3,99.22,99.54
4,100.35,172.0,5.62,100.4,99.31,99.63
5,99.7,88.0,3.76,100.5,99.36,99.7
6,100.33,172.0,2.87,101.05,99.64,99.76
7,99.84,102.0,2.3,101.15,99.69,99.82
8,100.39,154.0,2.82,101.25,99.85,99.91
9,99.82,79.0,1.93,101.35,99.77,99.99
10,100.52,150.0,2.5,104.46,99.82,100.08
11,99.97,97.0,1.97,104.56,99.82,100.17
12,99.75,145.0,2.43,104.66,99.87,100.21
13,100.26,152.0,2.45,104.76,99.88,100.24
14,99.77,86.0,2.07,104.71,99.92,100.27
15,99.66,189.0,2.72,104.4,99.85,100.28
16,99.46,150.0,2.87,104.5,99.83,100.29
17,99.27,137.0,3.03,104.85,99.72,100.29
18,99.11,123.0,3.12,105.39,99.65,100.28
19,98.89,111.0,2.53,105.49,99.5,100.24
20,98.69,114.0,2.59,105.59,99.39,100.23
21,98.35,84.0,2.54,105.69,99.17,100.17
22,97.94,61.0,2.26,105.79,98.97,100.09
23,97.53,55.0,2.41,106.08,98.75,100.02
24,97.12,85.0,2.33,106.74,98.44,99.92
25,96.71,51.0,2.4,106.84,98.13,99.83
26,96.43,77.0,2.55,104.44,97.81,99.72
27,96.15,61.0,2.56,104.64,97.48,99.65
28,95.89,50.0,2.46,104.63,97.14,99.57
29,95.6,59.0,4.35,104.73,96.79,99.49
30,95.32,14.0,1.85,104.83,96.43,99.41
31,95.02,30.0,2.35,104.93,96.06,99.29
32,95.16,36.0,4.81,104.83,95.74,99.19
33,94.82,20.0,2.69,104.93,95.43,99.06
34,94.68,52.0,2.12,105.03,95.15,98.92
35,94.46,51.0,2.13,105.13,94.88,98.79
36,94.05,13.0,1.89,105.23,94.61,98.63
37,93.42,15.0,1.89,105.33,94.31,98.48
38,93.55,45.0,3.6,105.43,94.05,98.34
39,93.515,12.0,1.23,105.53,93.81,98.19
40,93.03,7.0,1.79,105.22,93.55,98.02
41,93.29,43.0,1.85,105.32,93.35,97.86
42,93.63,14.0,1.54,105.42,93.21,97.75
43,93.28,18.0,1.78,105.86,93.02,97.62
44,93.77,22.0,1.85,105.66,92.92,97.51
45,93.21,12.0,1.65,105.76,92.77,97.39
46,92.66,13.0,1.85,105.86,92.59,97.29
47,93.34,17.0,1.81,105.96,92.52,97.17
48,93.85,17.0,1.8,106.06,92.56,97.07
49,93.22,29.0,1.95,106.16,92.53,96.92
50,93.1,53.0,1.9,106.26,92.49,96.78
51,93.5,41.0,1.89,106.0,92.54,96.65
52,92.68,2.0,1.31,106.1,92.48,96.52
53,93.08,47.0,1.85,106.2,92.43,96.38
54,92.86,4.0,1.92,106.3,92.39,96.25
55,92.57,14.0,1.73,106.4,92.27,96.09
56,92.91,21.0,1.78,106.5,92.24,95.95
57,92.72,30.0,2.58,106.6,92.25,95.8
58,93.13,12.0,1.78,106.7,92.23,95.67
59,93.29,49.0,2.68,106.8,92.17,95.53
60,92.77,14.0,1.78,106.9,92.12,95.39
61,92.63,42.0,1.8,107.0,92.07,95.23
62,92.65,24.0,1.54,107.1,91.98,95.08
63,92.81,48.0,1.89,107.2,91.99,94.94
64,92.36,12.0,1.78,107.3,91.92,94.78
65,92.02,21.0,1.89,107.4,91.84,94.62
66,91.83,10.0,3.36,107.5,91.77,94.46
67,91.99,30.0,2.8,107.6,91.68,94.31
68,91.17,4.0,1.23,107.71,91.52,94.15
69,91.94,1.0,0.91,107.82,91.4,94.01
70,91.06,3.0,3.69,107.93,91.18,93.85
71,91.195,1.0,0.55,108.04,91.02,93.7
72,91.04,20.0,2.58,107.93,90.86,93.55
73,91.18,37.0,1.89,108.04,90.71,93.41
74,91.105,26.0,3.47,108.22,90.54,93.28
75,91.07,35.0,1.9,108.33,90.41,93.16
76,90.86,42.0,1.8,108.44,90.29,93.04
77,91.2,20.0,1.85,108.55,90.23,92.94
78,90.77,20.0,1.82,108.66,90.11,92.83
79,90.65,32.0,1.61,108.77,90.06,92.73
80,90.25,31.0,1.89,107.68,89.89,92.62
81,90.71,6.0,1.31,107.79,89.86,92.53
82,90.55,44.0,1.85,107.9,89.8,92.44
83,90.13,20.0,1.81,108.01,89.71,92.34
84,90.36,2.0,0.68,108.12,89.63,92.25
85,89.66,4.0,1.16,108.36,89.49,92.15
86,90.06,41.0,1.91,108.47,89.39,92.06
87,89.65,16.0,1.78,108.58,89.27,91.97
88,90.05,40.0,1.84,108.69,89.16,91.9
90,89.5,15.0,1.96,108.8,89.03,91.82
91,89.01,16.0,1.78,108.91,88.87,91.73
92,88.67,14.0,1.78,109.02,88.71,91.64
93,88.86,20.0,1.78,109.13,88.52,91.55
94,88.23,12.0,1.78,109.24,88.29,91.44
95,88.09,2.0,0.85,109.35,88.09,91.34
96,87.93,41.0,1.89,109.54,87.85,91.22
97,87.99,21.0,1.68,109.65,87.68,91.12
99,88.13,34.0,2.09,109.81,87.49,91.03
100,87.6,22.0,1.89,109.92,87.28,90.92
105,87.11,3.0,1.89,110.03,86.99,90.79
106,88.09,0.0,1.18,110.14,86.85,90.69
110,86.59,2.0,2.48,109.89,86.61,90.56
111,87.26,5.0,1.76,110.0,86.47,90.44
113,86.33,2.0,1.84,110.27,86.22,90.31
114,86.00999999999999,5.0,1.61,110.16,86.0,90.17
115,86.92,4.0,1.89,110.27,85.88,90.05
116,85.46,3.0,2.37,110.38,85.63,89.91
117,85.97,6.0,1.73,110.49,85.43,89.77
118,85.01,3.0,1.87,110.6,85.12,89.62
119,85.03999999999999,8.0,1.9,110.71,84.86,89.46
120,85.95,3.0,1.68,110.82,84.74,89.31
121,84.03,3.0,2.83,108.44,84.33,89.14
122,84.88,5.0,1.97,108.77,84.16,88.98
123,83.91,2.0,1.95,108.88,83.82,88.81
124,84.89,2.0,1.89,110.93,83.68,88.65
125,83.35,3.0,2.52,111.04,83.41,88.47
126,83.94,0.0,0.81,111.15,83.11,88.31
127,83.02,8.0,2.36,111.26,82.87,88.13
128,82.84,2.0,0.99,111.4,82.56,87.95
129,81.86,1.0,1.21,112.05,82.24,87.76
130,82.77,4.0,1.89,112.16,82.01,87.58
131,80.8,4.0,2.95,112.12,81.5,87.37
132,82.11,0.0,1.44,112.23,81.31,87.19
137,79.88,2.0,3.14,112.34,80.81,86.97
