,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.5,121.0,6.26,100.4,99.27,99.46
2,100.88,169.0,6.25,100.5,99.44,99.52
3,100.26,110.0,6.24,100.45,99.51,99.59
4,101.57,48.0,5.66,100.55,99.72,99.7
5,100.92,115.0,3.42,100.65,99.89,99.79
6,101.96,22.0,2.5,100.75,100.33,99.89
7,100.93,34.0,2.82,100.85,100.49,99.98
8,102.57,11.0,2.8,100.9,100.86,100.11
9,101.15,15.0,2.3,101.0,100.91,100.22
10,102.82,22.0,2.93,101.1,101.19,100.36
11,101.49,16.0,2.28,101.2,101.34,100.48
12,102.96,25.0,2.74,101.3,101.59,100.59
13,101.79,17.0,2.18,101.4,101.68,100.65
14,103.13,26.0,2.67,101.0,101.97,100.75
15,101.99,8.0,1.77,100.91,102.01,100.81
16,102.97,68.0,2.52,101.01,102.22,100.89
17,102.55,78.0,1.98,101.11,102.28,100.95
18,103.04,73.0,2.04,101.49,102.49,101.02
19,102.61,49.0,1.97,101.59,102.49,101.05
20,103.34,53.0,2.15,101.69,102.71,101.13
21,102.36,21.0,1.86,102.62,102.66,101.15
22,103.7,20.0,2.47,102.72,102.88,101.19
23,102.78,54.0,2.01,102.82,102.86,101.22
24,103.95,6.0,2.12,105.84,103.08,101.26
25,104.06,135.0,2.06,105.94,103.17,101.32
26,104.44,88.0,1.96,106.04,103.42,101.38
27,104.84,85.0,2.01,106.14,103.61,101.48
28,103.89,139.0,2.01,106.24,103.74,101.56
40,105.36,6.0,2.24,106.34,103.97,101.68
41,104.57,121.0,1.98,106.04,104.17,101.79
64,105.87,0.0,1.9,106.14,104.42,101.89
65,105.12,77.0,1.9,110.19,104.7,101.99
68,106.16,2.0,1.95,110.3,104.95,102.09
69,105.55,157.0,1.97,110.41,105.23,102.17
70,106.87,1.0,2.01,110.52,105.52,102.29
71,106.42,159.0,2.0,110.63,105.76,102.38
72,107.55,0.0,1.35,111.29,106.07,102.52
73,106.82,159.0,2.09,111.4,106.27,102.65
118,108.19,3.0,1.97,111.51,106.7,102.8
119,107.94,145.0,2.06,111.62,106.96,102.93
120,108.83,9.0,1.39,111.73,107.39,103.08
121,108.3,134.0,1.98,111.84,107.63,103.26
134,109.32,2.0,1.71,111.95,108.05,103.46
135,108.88,127.0,1.98,112.06,108.32,103.65
136,109.88,0.0,1.13,112.17,108.75,103.86
137,109.27,117.0,2.02,112.17,108.99,104.1
152,110.29,2.0,1.62,112.28,109.38,104.32
153,109.85,87.0,1.97,112.39,109.61,104.54
154,110.8,1.0,1.21,112.5,110.01,104.74
155,110.36,66.0,1.88,112.61,110.23,104.95
156,111.34,0.0,1.18,112.72,110.57,105.18
157,110.56,26.0,1.9,112.69,110.74,105.38
165,111.59,2.0,1.72,112.8,111.07,105.59
166,110.94,16.0,1.13,112.91,111.23,105.8
170,111.91,2.0,1.58,113.02,111.53,106.01
171,111.29,16.0,1.35,113.13,111.67,106.22
177,112.26,3.0,1.58,113.41,111.97,106.43
178,111.53,4.0,1.36,113.52,112.09,106.64
189,112.51,2.0,1.67,113.63,112.36,106.84
214,111.55,4.0,1.67,113.87,112.44,107.05
235,112.52,3.0,1.58,113.98,112.66,107.24
245,111.55,2.0,1.58,114.09,112.68,107.44
258,112.6,2.0,1.65,114.2,112.88,107.63
259,112.19,4.0,0.85,114.31,112.94,107.84
280,113.17,1.0,1.58,114.42,113.16,108.04
298,112.2,2.0,1.58,116.19,113.19,108.24
299,113.18,1.0,1.58,116.3,113.38,108.44
300,112.63,23.0,1.35,116.62,113.42,108.64
