,id,stock,bal,acc,flavour
0,id0,0,10298.370000000008,10298.370000000008,arb
1,id1,39,6198.789999999999,10487.619999999999,arb
2,id2,49,5178.39,10566.92,arb
3,id3,36,6666.9799999999905,10625.89999999999,arb
4,id4,98,82.98999999999995,10860.05,arb
5,id5,28,7397.579999999998,10476.739999999998,arb
6,id6,9,9552.55,10542.279999999999,arb
7,id7,49,5201.829999999995,10590.359999999995,arb
8,id8,12,9266.64000000001,10586.28000000001,arb
9,id9,70,2991.7799999999997,10689.68,arb
10,id10,99,14.059999999999746,10901.09,arb
11,id11,0,10437.94,10437.94,arb
12,id12,44,5826.31,10664.990000000002,arb
13,id13,40,6089.899999999999,10488.699999999999,arb
14,id14,99,21.19000000000038,10908.220000000001,arb
15,id15,49,5216.29,10604.82,arb
16,id16,15,8925.690000000002,10575.240000000002,arb
17,id17,99,33.050000000000054,10920.08,arb
18,id18,98,103.79999999999943,10880.859999999999,arb
19,id19,48,5308.629999999997,10587.189999999997,arb
20,id20,20,8333.329999999996,10532.729999999996,arb
21,id21,13,9099.409999999998,10529.019999999999,arb
22,id22,50,5118.149999999994,10616.649999999994,arb
23,id23,0,10368.669999999996,10368.669999999996,arb
24,id24,59,4121.419999999998,10609.649999999998,arb
25,id25,99,15.310000000000201,10902.34,arb
26,id26,0,10468.890000000003,10468.890000000003,arb
27,id27,36,6695.189999999986,10654.109999999986,arb
28,id28,44,5735.149999999997,10573.829999999998,arb
29,id29,38,6511.029999999999,10689.89,arb
30,id30,0,10304.669999999995,10304.669999999995,arb
31,id31,10,9387.62,10487.320000000002,arb
32,id32,69,3009.6399999999976,10597.569999999998,arb
33,id33,51,4998.309999999995,10606.779999999995,arb
34,id34,43,5915.790000000001,10644.5,arb
35,id35,8,9641.599999999999,10521.359999999999,arb
36,id36,51,5009.409999999998,10617.879999999997,arb
37,id37,9,9531.949999999999,10521.679999999998,arb
38,id38,0,10335.05,10335.05,arb
39,id39,99,4.770000000002355,10891.800000000003,arb
40,id40,0,10412.360000000006,10412.360000000006,arb
41,id41,41,5844.54,10353.31,chart
42,id42,0,10390.369999999995,10390.369999999995,arb
43,id43,93,211.570000000002,10438.78,arb
44,id44,42,5799.84,10418.58,arb
45,id45,0,10410.830000000007,10410.830000000007,arb
46,id46,33,6804.13,10433.14,arb
47,id47,43,5705.32,10434.029999999999,arb
48,id48,93,82.46999999998684,10309.679999999986,arb
49,id49,36,6419.850000000003,10378.770000000004,val
50,id50,11,9200.20999999999,10409.87999999999,arb
51,id51,50,5000.0,10498.5,arb
52,id52,96,53.60999999999969,10610.73,arb
53,id53,33,6904.61,10533.619999999999,arb
54,id54,67,3077.469999999995,10445.459999999995,arb
55,id55,53,4689.14,10517.55,arb
56,id56,96,36.63999999999879,10593.759999999998,arb
57,id57,94,10.759999999980408,10347.93999999998,val
58,id58,95,51.49000000000403,10498.640000000003,arb
59,id59,50,5000.0,10498.5,arb
60,id60,94,83.64000000001319,10420.820000000014,arb
61,id61,95,90.77000000000135,10537.920000000002,arb
62,id62,21,7806.960000000006,10116.330000000005,val
63,id63,65,3326.9699999999934,10475.019999999993,arb
64,id64,56,4499.1399999999985,10657.46,arb
65,id65,53,4697.75,10526.16,arb
66,id66,93,109.35999999998252,10336.569999999982,val
67,id67,38,6135.709999999997,10314.569999999996,val
68,id68,81,1728.2300000000007,10635.800000000001,arb
69,id69,41,5994.5,10503.27,arb
70,id70,49,5132.340000000002,10520.870000000003,arb
71,id71,60,3946.6500000000165,10544.850000000017,arb
72,id72,50,5031.260000000001,10529.760000000002,arb
73,id73,79,1625.3500000000029,10312.980000000001,arb
74,id74,35,6662.620000000003,10511.570000000003,arb
75,id75,42,5903.54,10522.279999999999,arb
76,id76,29,6996.560000000009,10185.69000000001,val
77,id77,50,5000.0,10498.5,arb
78,id78,45,5594.02,10542.67,arb
79,id79,95,66.48000000000219,10513.630000000001,arb
80,id80,50,4867.440000000007,10365.940000000006,arb
81,id81,96,30.749999999997897,10587.869999999997,arb
82,id82,75,2272.7500000000005,10520.5,arb
83,id83,95,50.450000000001765,10497.600000000002,arb
84,id84,85,936.6799999999968,10284.129999999997,val
85,id85,80,1899.0400000000027,10696.640000000003,arb
86,id86,95,56.61000000000382,10503.760000000004,arb
87,id87,43,5802.79,10531.5,arb
88,id88,95,65.21999999998793,10512.369999999988,arb
89,id89,96,68.7700000000001,10625.89,arb
90,id90,53,4697.75,10526.16,arb
91,id91,94,51.27999999999558,10388.459999999995,arb
92,id92,55,4470.420000000001,10518.77,arb
93,id93,73,2461.2699999999995,10489.079999999998,arb
94,id94,67,2916.6400000000117,10284.630000000012,val
95,id95,67,3248.1199999999976,10616.109999999997,arb
96,id96,91,391.8599999999951,10399.129999999996,arb
97,id97,95,40.34999999998381,10487.499999999984,arb
98,id98,63,3396.9199999999946,10325.029999999995,val
99,id99,28,7356.759999999996,10435.919999999995,arb
100,id100,63,3538.2299999999996,10466.34,lstm
101,id101,41,5925.689999999995,10434.459999999995,lstm
102,id102,0,10121.939999999997,10121.939999999997,lstm
103,id103,0,10323.829999999993,10323.829999999993,lstm
104,id104,98,61.60999999999905,10838.669999999998,lstm
105,id105,98,97.65999999999934,10874.72,lstm
106,id106,24,7742.6299999999965,10381.909999999996,lstm
107,id107,56,4347.5099999999975,10505.829999999998,lstm
108,id108,0,10160.539999999997,10160.539999999997,lstm
109,id109,0,10031.620000000004,10031.620000000004,lstm
110,id110,0,10260.65,10260.65,lstm
111,id111,0,10043.76000000001,10043.76000000001,lstm
112,id112,0,10078.890000000001,10078.890000000001,lstm
113,id113,0,10069.140000000003,10069.140000000003,lstm
114,id114,27,7279.759999999995,10248.949999999995,lstm
115,id115,98,36.630000000005325,10813.690000000004,lstm
116,id116,2,10221.139999999998,10441.079999999998,lstm
117,id117,0,10272.179999999995,10272.179999999995,lstm
118,id118,0,10030.220000000003,10030.220000000003,lstm
119,id119,99,22.60999999999882,10909.64,lstm
120,id120,15,8755.269999999997,10404.819999999996,lstm
121,id121,98,56.600000000000804,10833.66,lstm
122,id122,97,32.06000000000286,10699.150000000003,lstm
123,id123,64,3394.6700000000014,10432.750000000002,lstm
124,id124,43,5728.389999999998,10457.099999999999,lstm
125,id125,98,44.09000000000428,10821.150000000003,lstm
126,id126,0,10364.45,10364.45,lstm
127,id127,13,8976.47,10406.08,lstm
128,id128,0,10364.719999999992,10364.719999999992,lstm
129,id129,0,10379.739999999996,10379.739999999996,lstm
130,id130,0,10064.740000000005,10064.740000000005,lstm
131,id131,99,62.82999999999926,10949.86,lstm
132,id132,98,45.3699999999987,10822.429999999998,lstm
133,id133,96,27.310000000000016,10584.429999999998,lstm
