,id,stock,bal,acc,flavour
0,id0,44,6016.390000000001,12255.150000000001,arb
1,id1,92,241.159999999999,13285.839999999998,arb
2,id2,42,6475.579999999998,12430.759999999998,arb
3,id3,93,157.80000000000288,13344.270000000002,arb
4,id4,95,33.45000000000255,13503.500000000002,arb
5,id5,50,5000.0,12089.5,arb
6,id6,54,4579.639999999999,12236.3,arb
7,id7,34,7711.049999999981,12531.909999999982,arb
8,id8,94,4.200000000002774,13332.460000000001,arb
9,id9,93,125.22999999999992,13311.699999999999,arb
10,id10,37,6930.2400000000025,12176.470000000001,arb
11,id11,91,98.5699999999976,13001.459999999997,arb
12,id12,34,7199.180000000001,12020.04,arb
13,id13,93,107.94000000000364,13294.410000000003,arb
14,id14,99,24.599999999998317,14061.809999999998,arb
15,id15,94,66.01000000000022,13394.269999999999,arb
16,id16,99,34.05999999999963,14071.269999999999,arb
17,id17,33,7460.530000000001,12139.6,arb
18,id18,50,5000.0,12089.5,arb
19,id19,99,94.25000000000578,14131.460000000005,arb
20,id20,98,70.09000000000304,13965.510000000004,arb
21,id21,33,7515.180000000004,12194.250000000004,arb
22,id22,98,111.33999999999702,14006.759999999997,arb
23,id23,99,52.8299999999995,14090.039999999999,arb
24,id24,99,63.670000000000144,14100.88,arb
25,id25,33,7550.890000000004,12229.960000000003,arb
26,id26,98,41.629999999997096,13937.049999999997,arb
27,id27,93,256.2800000000011,13442.75,arb
28,id28,94,149.89999999999955,13478.159999999998,arb
29,id29,41,6330.850000000001,12144.240000000002,arb
30,id30,99,89.84000000000395,14127.050000000003,arb
31,id31,0,11579.099999999977,11579.099999999977,arb
32,id32,99,37.869999999999735,14075.079999999998,arb
33,id33,99,60.7099999999993,14097.919999999998,arb
34,id34,98,11.560000000001622,13906.980000000001,arb
35,id35,50,5000.0,12089.5,arb
36,id36,99,62.21999999999919,14099.429999999998,arb
37,id37,99,76.41000000000014,14113.619999999999,arb
38,id38,98,56.07000000000198,13951.490000000002,arb
39,id39,50,5000.0,12089.5,arb
40,id40,54,4579.639999999999,12236.3,arb
41,id41,98,34.620000000014386,13930.040000000014,arb
42,id42,99,58.31999999999864,14095.529999999997,arb
43,id43,94,112.85999999999765,13441.119999999995,arb
44,id44,31,6628.480000000003,11023.970000000003,arb
45,id45,48,4618.960000000001,11424.880000000001,chart
46,id46,42,5520.739999999999,11475.919999999998,chart
47,id47,82,146.09999999999738,11772.879999999996,arb
48,id48,36,6028.940000000003,11133.380000000003,chart
49,id49,91,112.5699999999945,13015.459999999994,arb
50,id50,41,5635.529999999999,11448.919999999998,chart
51,id51,37,6126.98,11373.21,arb
52,id52,81,122.43999999999858,11607.429999999998,arb
53,id53,91,26.539999999992617,12929.429999999991,arb
54,id54,84,65.45000000000316,11975.810000000001,arb
55,id55,12,9365.160000000003,11066.640000000003,arb
56,id56,32,6631.249999999999,11168.529999999999,arb
57,id57,50,4398.890000000001,11488.390000000001,chart
58,id58,23,7714.539999999999,10975.71,arb
59,id59,0,10672.51,10672.51,arb
60,id60,88,261.42999999999637,12738.949999999995,arb
61,id61,8,9704.03000000001,10838.35000000001,arb
62,id62,3,10249.180000000004,10674.550000000005,arb
63,id63,82,32.169999999998,11658.949999999997,arb
64,id64,35,6143.870000000003,11106.520000000002,chart
65,id65,53,4037.4500000000003,11552.32,chart
66,id66,50,4400.550000000002,11490.050000000003,chart
67,id67,31,6911.749999999999,11307.239999999998,arb
68,id68,21,7914.649999999998,10892.239999999998,arb
69,id69,31,6702.250000000002,11097.740000000002,arb
70,id70,14,8876.720000000001,10861.78,arb
71,id71,83,121.76000000000501,11890.330000000005,arb
72,id72,11,9122.959999999995,10682.649999999996,arb
73,id73,90,120.91000000000145,12882.01,arb
74,id74,1,10294.465000000007,10436.255000000008,val
75,id75,83,82.90000000000761,11851.470000000007,arb
76,id76,60,4388.019999999997,12895.419999999996,arb
77,id77,6,10810.750000000005,11661.490000000005,arb
78,id78,24,8383.040000000006,11786.000000000007,arb
79,id79,94,89.14000000000372,13417.400000000001,arb
80,id80,95,112.15000000000042,13582.199999999999,arb
81,id81,96,99.99999999999301,13711.839999999993,arb
82,id82,1,10107.719999999992,10249.509999999993,val
83,id83,52,5283.24,12656.32,arb
84,id84,77,207.65499999999494,11125.484999999995,arb
85,id85,6,9591.930000000015,10442.670000000015,val
86,id86,1,10310.610000000013,10452.400000000014,val
87,id87,1,10109.67999999999,10251.46999999999,val
88,id88,43,5865.460000000003,11962.430000000002,arb
89,id89,96,29.12999999999812,13640.969999999998,arb
90,id90,94,81.20999999999971,13409.469999999998,arb
91,id91,86,97.55999999999041,12291.499999999989,arb
92,id92,33,7418.11,12097.18,arb
93,id93,73,2682.389999999998,13033.059999999998,arb
