,id,stock,bal,acc,flavour
0,id0,96,14.18000000000211,13943.78,arb
1,id1,87,100.25000000000529,12723.950000000004,arb
2,id2,87,106.17999999999944,12729.88,arb
3,id3,98,83.27999999999896,14303.079999999998,arb
4,id4,87,88.73000000000576,12712.430000000004,arb
5,id5,99,2.5400000000028484,14367.440000000002,arb
6,id6,64,3091.0800000000268,12377.480000000027,arb
7,id7,88,61.320000000004654,12830.120000000004,arb
8,id8,98,73.95000000000164,14293.75,arb
9,id9,97,108.4699999999998,14183.169999999998,arb
10,id10,48,4945.340000000026,11910.140000000025,arb
11,id11,99,10.860000000002088,14375.760000000002,arb
12,id12,99,23.80000000000193,14388.7,arb
13,id13,92,66.45000000000266,13415.650000000001,arb
14,id14,98,103.86000000000287,14323.660000000002,arb
15,id15,81,783.5000000000184,12536.600000000019,arb
16,id16,98,33.960000000001415,14253.76,arb
17,id17,99,2.5400000000028484,14367.440000000002,arb
18,id18,97,74.98999999999796,14149.689999999997,arb
19,id19,86,69.5200000000064,12548.120000000006,arb
20,id20,93,57.07999999999373,13551.379999999994,arb
21,id21,87,90.97000000000429,12714.670000000004,arb
22,id22,16,9380.819999999976,11702.419999999976,val
23,id23,94,42.34000000000276,13681.740000000002,val
24,id24,42,6575.240000000023,12669.440000000024,arb
25,id25,28,7610.790000000012,11673.590000000011,val
26,id26,31,8129.299999999993,12627.399999999992,val
27,id27,23,8377.810000000007,11715.110000000006,val
28,id28,90,36.99000000000575,13095.990000000005,arb
29,id29,3,11141.549999999994,11576.849999999993,val
30,id30,35,7919.810000000021,12998.310000000021,arb
31,id31,1,11245.899999999978,11390.999999999978,val
32,id32,7,10176.029999999982,11191.729999999983,val
33,id33,92,112.9800000000007,13462.18,val
34,id34,44,5507.439999999988,11891.839999999987,val
35,id35,7,10600.389999999981,11616.089999999982,val
36,id36,1,10388.329999999996,10533.429999999997,val
37,id37,69,2685.259999999999,12697.159999999998,val
38,id38,94,82.11999999999813,13721.519999999999,arb
39,id39,3,11131.40999999999,11566.70999999999,val
40,id40,94,94.64000000000209,13734.04,arb
41,id41,92,53.96000000000765,13403.160000000007,arb
42,id42,13,9547.399999999996,11433.699999999995,val
43,id43,90,126.3499999999911,13185.349999999991,arb
44,id44,92,112.80999999999756,13462.009999999997,arb
45,id45,1,10623.949999999999,10769.05,val
46,id46,1,11483.689999999995,11628.789999999995,val
47,id47,53,4168.050000000009,11858.35000000001,val
48,id48,52,4774.879999999999,12320.079999999998,val
49,id49,57,4427.630000000018,12698.330000000016,arb
50,id50,49,5858.660000000026,12968.560000000027,arb
51,id51,1,11310.419999999982,11455.519999999982,val
52,id52,79,1657.279999999999,13120.179999999998,val
53,id53,91,72.10000000000997,13276.20000000001,arb
54,id54,95,2.5200000000006355,13787.02,arb
55,id55,7,10452.239999999985,11467.939999999986,val
56,id56,91,43.08000000000703,13247.180000000008,arb
57,id57,94,123.23000000000712,13762.630000000006,val
58,id58,43,5910.790000000002,12150.090000000002,val
59,id59,70,2549.44,12706.44,val
60,id60,50,4220.430000000011,11475.430000000011,val
61,id61,93,16.46999999999889,13510.769999999999,val
62,id62,1,10300.029999999993,10445.129999999994,val
63,id63,1,11280.079999999976,11425.179999999977,val
64,id64,87,119.6800000000058,12743.380000000005,arb
65,id65,92,77.40000000001197,13426.600000000011,arb
66,id66,95,19.770000000003023,13804.270000000002,arb
67,id67,83,722.950000000007,12766.250000000005,arb
68,id68,5,9409.1,10134.6,val
69,id69,1,10843.78999999999,10988.88999999999,val
70,id70,1,10546.450000000003,10691.550000000003,val
71,id71,95,18.740000000004528,13803.240000000005,arb
72,id72,11,9861.83,11457.93,val
73,id73,90,75.60000000001577,13134.600000000015,arb
74,id74,13,9622.939999999993,11509.239999999993,val
75,id75,5,10900.649999999985,11626.149999999985,val
76,id76,94,78.48999999999916,13717.89,arb
77,id77,94,29.25999999999702,13668.659999999996,arb
78,id78,2,9889.39000000001,10179.590000000011,val
79,id79,67,2989.239999999999,12710.939999999999,val
80,id80,89,11.770000000007855,12925.670000000007,arb
81,id81,64,3347.1999999999994,12633.599999999999,val
82,id82,73,2201.1100000000197,12793.410000000018,arb
83,id83,90,7.880000000018754,13066.88000000002,arb
84,id84,11,9715.619999999974,11311.719999999974,val
85,id85,2,11673.040000000005,11963.240000000005,noise
86,id86,93,15.859999999992368,13510.15999999999,arb
87,id87,84,225.47999999999297,12413.879999999992,arb
88,id88,93,9.660000000001332,13503.960000000001,arb
89,id89,94,86.06999999999908,13725.47,arb
90,id90,87,75.42000000002486,12699.120000000024,arb
91,id91,62,3926.649999999994,12922.849999999993,noise
92,id92,0,11595.68999999999,11595.68999999999,noise
93,id93,81,857.2899999999956,12610.389999999996,arb
94,id94,0,11175.520000000011,11175.520000000011,noise
95,id95,23,8599.260000000013,11936.560000000012,noise
96,id96,14,9301.13999999996,11332.539999999959,noise
97,id97,88,82.71000000000618,12851.510000000006,arb
98,id98,29,7773.1200000000135,11981.020000000013,noise
99,id99,88,99.00999999999686,12867.809999999996,arb
100,id100,0,10496.399999999994,10496.399999999994,lstm
101,id101,0,10454.069999999998,10454.069999999998,lstm
102,id102,0,10104.549999999988,10104.549999999988,lstm
103,id103,0,10221.740000000002,10221.740000000002,lstm
104,id104,0,11724.389999999985,11724.389999999985,lstm
105,id105,0,11778.819999999989,11778.819999999989,lstm
106,id106,0,10390.65,10390.65,lstm
107,id107,0,10567.759999999997,10567.759999999997,lstm
108,id108,0,10124.879999999988,10124.879999999988,lstm
109,id109,81,103.65999999998019,11856.75999999998,lstm
110,id110,0,10161.31,10161.31,lstm
111,id111,81,33.88999999999908,11786.99,lstm
112,id112,0,10149.50999999999,10149.50999999999,lstm
113,id113,70,126.42999999999839,10283.429999999998,lstm
114,id114,0,10191.46,10191.46,lstm
115,id115,98,28.44999999999999,14248.25,lstm
116,id116,0,10454.42,10454.42,lstm
117,id117,0,10177.570000000002,10177.570000000002,lstm
118,id118,72,43.79999999998711,10490.999999999985,lstm
119,id119,0,12196.380000000008,12196.380000000008,lstm
120,id120,0,10465.060000000005,10465.060000000005,lstm
121,id121,0,11870.849999999997,11870.849999999997,lstm
122,id122,0,12487.02,12487.02,lstm
123,id123,0,10371.179999999997,10371.179999999997,lstm
