,id,stock,bal,acc,flavour
0,id0,1,13126.719999999998,13277.619999999997,arb
1,id1,95,92.3400000000143,14427.840000000015,arb
2,id2,30,8592.56,13119.56,arb
3,id3,89,920.1500000000041,14350.250000000004,arb
4,id4,39,8182.570000000009,14067.67000000001,arb
5,id5,91,945.7400000000009,14677.640000000001,arb
6,id6,99,51.2799999999996,14990.38,arb
7,id7,57,5448.27,14049.570000000002,arb
8,id8,89,16.510000000003686,13446.610000000004,arb
9,id9,30,6999.270000000001,11526.27,chart
10,id10,22,7401.4599999999755,10721.259999999977,arb
11,id11,37,6301.090000000001,11884.390000000001,arb
12,id12,88,106.15000000000379,13385.350000000004,arb
13,id13,0,11421.150000000005,11421.150000000005,arb
14,id14,38,6198.790000000001,11932.990000000002,chart
15,id15,0,11307.919999999984,11307.919999999984,arb
16,id16,0,10748.65000000001,10748.65000000001,arb
17,id17,0,10777.07999999999,10777.07999999999,arb
18,id18,0,10556.369999999994,10556.369999999994,arb
19,id19,36,6352.100000000001,11784.500000000002,chart
20,id20,0,10924.920000000006,10924.920000000006,arb
21,id21,52,3397.6999999999907,11244.49999999999,arb
22,id22,0,10873.779999999995,10873.779999999995,arb
23,id23,26,7835.210000000005,11758.610000000004,arb
24,id24,91,59.63000000000011,13791.529999999999,arb
25,id25,79,132.69999999999317,12053.799999999994,arb
26,id26,0,10757.199999999988,10757.199999999988,arb
27,id27,0,10863.360000000002,10863.360000000002,arb
28,id28,81,105.3000000000032,12328.200000000003,arb
29,id29,29,7556.420000000002,11932.520000000002,arb
30,id30,0,10760.589999999987,10760.589999999987,arb
31,id31,17,9186.560000000005,11751.860000000004,arb
32,id32,0,10986.800000000014,10986.800000000014,arb
33,id33,82,30.76999999999913,12404.57,arb
34,id34,91,87.57000000000075,13819.470000000001,arb
35,id35,90,82.13999999999679,13663.139999999998,arb
36,id36,76,148.72999999999314,11617.129999999992,arb
37,id37,80,26.48999999999907,12098.49,arb
38,id38,87,97.05999999998511,13225.359999999986,arb
39,id39,80,5.429999999999325,12077.429999999998,arb
40,id40,99,27.620000000000147,14966.720000000001,arb
41,id41,50,6715.499999999998,14260.499999999998,arb
42,id42,75,37.1900000000021,11354.690000000002,arb
43,id43,10,10659.739999999998,12168.739999999998,val
44,id44,21,7118.969999999979,10287.869999999979,arb
45,id45,99,24.18999999999869,14963.289999999999,arb
46,id46,99,38.46000000000046,14977.560000000001,arb
47,id47,94,108.59999999999944,14293.199999999999,arb
48,id48,71,81.11999999998915,10795.01999999999,arb
49,id49,99,40.06999999999971,14979.17,arb
50,id50,64,3259.219999999998,12916.819999999998,val
51,id51,48,6300.689999999997,13543.889999999998,arb
52,id52,96,23.349999999997294,14509.749999999998,arb
53,id53,11,8732.499999999975,10392.399999999974,val
54,id54,32,7957.680000000002,12786.480000000003,arb
55,id55,75,32.7099999999939,11350.209999999994,arb
56,id56,93,78.50999999999596,14112.209999999997,arb
57,id57,88,1580.8599999999976,14860.059999999998,arb
58,id58,86,123.36000000000499,13100.760000000004,arb
59,id59,8,10793.370000000003,12000.570000000003,arb
60,id60,92,91.66000000000912,13974.46000000001,arb
61,id61,94,43.19999999999823,14227.8,arb
62,id62,91,1229.6500000000003,14961.55,arb
63,id63,40,7014.7400000000025,13050.740000000002,arb
64,id64,12,8553.830000000007,10364.630000000008,val
65,id65,99,18.81999999999732,14957.919999999998,arb
66,id66,28,8101.450000000003,12326.650000000001,arb
67,id67,4,10247.920000000013,10851.520000000013,arb
68,id68,92,75.21000000000026,13958.010000000002,arb
69,id69,92,10.409999999996899,13893.209999999997,arb
70,id70,22,7528.110000000047,10847.910000000047,arb
71,id71,3,11031.459999999997,11484.159999999998,arb
72,id72,36,8659.690000000008,14092.090000000007,arb
73,id73,3,10786.36,11239.060000000001,arb
74,id74,8,10727.729999999998,11934.929999999998,arb
75,id75,50,5000.0,12545.0,noise
76,id76,91,35.72999999999769,13767.629999999997,arb
77,id77,0,10427.700000000024,10427.700000000024,arb
78,id78,89,108.59999999999832,13538.699999999999,arb
79,id79,88,101.1499999999876,13380.349999999988,arb
80,id80,92,14.670000000000059,13897.470000000001,arb
81,id81,0,10185.759999999998,10185.759999999998,arb
82,id82,91,4.760000000012155,13736.660000000013,arb
83,id83,89,28.839999999996976,13458.939999999997,arb
84,id84,52,4953.03,12799.83,arb
85,id85,90,58.419999999997,13639.419999999996,arb
86,id86,92,49.38999999999871,13932.19,arb
87,id87,87,39.329999999999245,13167.630000000001,arb
88,id88,90,69.92999999999199,13650.929999999991,arb
89,id89,93,21.109999999994272,14054.809999999996,arb
90,id90,40,5717.27999999999,11753.27999999999,arb
91,id91,96,39.2699999999993,14525.67,arb
92,id92,87,116.33000000000146,13244.630000000003,arb
93,id93,35,7654.189999999998,12935.689999999999,noise
94,id94,24,8252.310000000005,11873.910000000005,arb
95,id95,0,10853.520000000011,10853.520000000011,arb
96,id96,81,126.83000000000544,12349.730000000005,arb
97,id97,17,9825.780000000006,12391.080000000005,arb
98,id98,0,10327.11,10327.11,arb
99,id99,40,5846.120000000006,11882.120000000006,arb
100,id100,0,11151.91,11151.91,lstm
101,id101,0,11396.810000000003,11396.810000000003,lstm
102,id102,0,10134.510000000004,10134.510000000004,lstm
103,id103,0,11132.800000000001,11132.800000000001,lstm
104,id104,0,11437.040000000008,11437.040000000008,lstm
105,id105,0,11385.110000000004,11385.110000000004,lstm
106,id106,0,11186.180000000002,11186.180000000002,lstm
