,id,stock,bal,acc,flavour
0,id0,73,1322.4099999999864,12535.939999999988,arb
1,id1,47,4714.819999999993,11934.489999999994,arb
2,id2,98,85.66000000000254,15139.440000000002,arb
3,id3,0,11782.995000000006,11782.995000000006,arb
4,id4,98,54.599999999999014,15108.38,arb
5,id5,42,6546.469999999983,12998.089999999984,arb
6,id6,53,3979.879999999985,12121.209999999986,arb
7,id7,99,27.960000000000946,15235.350000000002,arb
8,id8,0,10452.74,10452.74,arb
9,id9,6,11608.544999999971,12530.20499999997,arb
10,id10,99,60.57000000000009,15267.960000000001,arb
11,id11,21,7908.749999999988,11134.559999999989,arb
12,id12,99,9.920000000000584,15217.310000000001,arb
13,id13,10,9218.389999999994,10754.489999999994,arb
14,id14,0,10455.899999999998,10455.899999999998,arb
15,id15,83,853.6299999999903,13603.259999999991,arb
16,id16,0,12635.589999999971,12635.589999999971,arb
17,id17,99,28.350000000002908,15235.740000000003,arb
18,id18,50,5000.0,12680.5,arb
19,id19,97,109.24000000000473,15009.410000000007,arb
20,id20,18,8230.699999999992,10995.679999999993,arb
21,id21,0,10452.74,10452.74,arb
22,id22,0,10522.144999999993,10522.144999999993,arb
23,id23,99,42.63000000000069,15250.020000000002,arb
24,id24,0,12595.93500000001,12595.93500000001,arb
25,id25,0,10372.820000000003,10372.820000000003,arb
26,id26,99,27.79000000000029,15235.180000000002,arb
27,id27,0,10437.619999999999,10437.619999999999,arb
28,id28,98,93.74000000000079,15147.520000000002,arb
29,id29,42,6000.639999999999,12452.26,arb
30,id30,94,80.9699999999819,14520.309999999983,arb
31,id31,98,90.12000000000074,15143.900000000001,arb
32,id32,0,10622.434999999994,10622.434999999994,arb
33,id33,0,12952.35499999999,12952.35499999999,arb
34,id34,80,91.24000000001985,12380.04000000002,arb
35,id35,3,10115.985000000039,10576.815000000039,val
36,id36,93,103.83000000001033,14389.560000000012,arb
37,id37,48,6010.309999999998,13383.589999999998,arb
38,id38,93,65.05000000001195,14350.780000000013,arb
39,id39,0,11603.285,11603.285,arb
40,id40,0,10579.920000000018,10579.920000000018,arb
41,id41,42,4362.219999999994,10813.839999999995,arb
42,id42,89,85.42000000001093,13756.710000000012,arb
43,id43,94,133.32999999998748,14572.66999999999,arb
44,id44,92,44.7999999999966,14176.919999999998,arb
45,id45,0,11979.149999999998,11979.149999999998,arb
46,id46,0,10764.95499999998,10764.95499999998,arb
47,id47,65,3830.764999999992,13815.414999999994,arb
48,id48,83,99.34000000001402,12848.970000000016,arb
49,id49,94,10.869999999994349,14450.209999999995,arb
50,id50,45,5612.850000000002,12525.300000000003,noise
51,id51,72,543.8900000000172,11603.81000000002,arb
52,id52,89,15.05999999999483,13686.349999999995,arb
53,id53,30,7294.420000000011,11902.720000000012,arb
54,id54,93,69.98000000000405,14355.710000000005,arb
55,id55,93,111.18500000000131,14396.915000000003,arb
56,id56,88,23.170000000001153,13540.850000000002,arb
57,id57,61,3572.520000000025,12942.730000000025,noise
58,id58,90,31.279999999987865,13856.17999999999,arb
59,id59,0,10228.414999999968,10228.414999999968,arb
60,id60,93,15.92499999999717,14301.654999999999,arb
61,id61,86,111.44999999999911,13321.91,arb
62,id62,45,6432.310000000001,13344.760000000002,noise
63,id63,57,4547.0799999999945,13302.849999999995,arb
64,id64,68,3088.0699999999792,13533.549999999981,noise
65,id65,42,5909.309999999996,12360.929999999997,arb
66,id66,0,10649.674999999988,10649.674999999988,arb
67,id67,92,44.66999999999467,14176.789999999995,arb
68,id68,0,11131.469999999998,11131.469999999998,arb
69,id69,3,10609.569999999998,11070.399999999998,arb
70,id70,0,11931.77,11931.77,arb
71,id71,94,27.999999999997968,14467.34,arb
72,id72,0,10411.11999999999,10411.11999999999,arb
73,id73,34,6681.399999999997,11904.139999999998,arb
74,id74,92,42.260000000008006,14174.380000000008,arb
75,id75,65,2986.109999999995,12970.759999999997,noise
76,id76,93,37.629999999998006,14323.359999999999,arb
77,id77,22,8309.749999999995,11689.169999999995,arb
78,id78,36,6532.009999999994,12061.969999999994,arb
79,id79,58,3131.8799999999815,12041.259999999982,noise
80,id80,0,11364.730000000001,11364.730000000001,arb
81,id81,87,68.46000000000149,13432.530000000002,arb
82,id82,92,77.96999999999977,14210.09,arb
83,id83,30,7163.960000000006,11772.260000000006,arb
84,id84,66,2330.0899999999856,12468.349999999986,noise
85,id85,84,358.64500000000874,13261.885000000011,arb
86,id86,85,93.69000000000915,13150.54000000001,arb
87,id87,27,7446.110000000019,11593.58000000002,noise
88,id88,20,8211.27999999998,11283.479999999981,arb
89,id89,89,21.359999999981028,13692.649999999981,arb
90,id90,90,100.50999999999596,13925.409999999998,arb
91,id91,36,6633.600000000004,12163.560000000005,noise
92,id92,83,31.16000000000321,12780.790000000005,arb
93,id93,38,7162.02,12999.2,arb
94,id94,44,5961.789999999997,12720.629999999997,noise
95,id95,81,70.1599999999865,12512.569999999989,arb
96,id96,0,11085.54000000001,11085.54000000001,arb
97,id97,90,62.509999999974866,13887.409999999976,arb
98,id98,88,39.12499999999977,13556.805,arb
99,id99,81,72.56000000001609,12514.970000000018,arb
100,id100,0,11364.644999999999,11364.644999999999,lstm
101,id101,0,11244.754999999996,11244.754999999996,lstm
102,id102,0,10205.310000000001,10205.310000000001,lstm
103,id103,0,10251.930000000006,10251.930000000006,lstm
104,id104,0,11718.625000000002,11718.625000000002,lstm
105,id105,0,11722.925,11722.925,lstm
106,id106,0,10742.780000000013,10742.780000000013,lstm
