,id,stock,bal,acc,flavour
0,id0,102,86.51000000000039,6213.650000000001,chart
1,id1,104,1.220000000000141,6248.5,chart
2,id2,103,51.64,6238.85,chart
3,id3,103,29.739999999999085,6216.949999999999,chart
4,id4,50,5000.0,8003.5,chart
5,id5,48,5185.339999999999,8068.699999999999,chart
6,id6,10,8766.68,9367.380000000001,chart
7,id7,45,5474.179999999999,8177.33,chart
8,id8,7,9060.78,9481.27,chart
9,id9,48,5185.339999999999,8068.699999999999,chart
10,id10,0,9672.579999999996,9672.579999999996,chart
11,id11,49,5092.98,8036.41,chart
12,id12,50,5000.0,8003.5,chart
13,id13,36,6336.689999999999,8499.21,chart
14,id14,50,5000.0,8003.5,chart
15,id15,20,7821.979999999999,9023.38,chart
16,id16,49,5092.36,8035.789999999999,chart
17,id17,31,6823.6299999999965,8685.799999999996,chart
18,id18,28,7074.0999999999985,8756.059999999998,chart
19,id19,50,5000.0,8003.5,chart
20,id20,12,8545.199999999999,9266.039999999999,chart
21,id21,32,6717.789999999998,8640.029999999999,chart
22,id22,50,5000.0,8003.5,chart
23,id23,35,6433.879999999998,8536.329999999998,chart
24,id24,6,9144.74,9505.16,chart
25,id25,47,5277.659999999999,8100.949999999999,chart
26,id26,8,8953.11,9433.67,chart
27,id27,39,6049.699999999999,8392.429999999998,chart
28,id28,40,5954.409999999999,8357.21,chart
29,id29,31,6808.669999999998,8670.839999999998,chart
30,id30,29,6985.549999999998,8727.579999999998,chart
31,id31,40,5958.1799999999985,8360.98,chart
32,id32,38,6153.209999999998,8435.869999999999,chart
33,id33,29,7013.969999999997,8755.999999999996,chart
34,id34,50,5000.0,8003.5,chart
35,id35,36,6337.069999999998,8499.589999999998,chart
36,id36,48,5190.82,8074.18,chart
37,id37,48,5185.339999999999,8068.699999999999,chart
38,id38,47,5277.659999999999,8100.949999999999,chart
39,id39,50,5000.0,8003.5,chart
40,id40,26,7262.319999999999,8824.14,chart
41,id41,50,5000.0,8003.5,chart
42,id42,15,8257.559999999998,9158.609999999997,chart
43,id43,48,5185.339999999999,8068.699999999999,chart
44,id44,49,5092.36,8035.789999999999,chart
45,id45,46,5378.21,8141.43,chart
46,id46,12,8592.41,9313.25,chart
47,id47,20,7821.609999999999,9023.009999999998,chart
48,id48,40,5958.1799999999985,8360.98,chart
49,id49,49,5092.98,8036.41,chart
50,id50,0,9699.499999999996,9699.499999999996,chart
51,id51,49,5092.98,8036.41,chart
52,id52,50,5000.0,8003.5,chart
53,id53,40,5958.749999999998,8361.55,chart
54,id54,48,5185.339999999999,8068.699999999999,chart
55,id55,40,5958.1799999999985,8360.98,chart
56,id56,48,5185.339999999999,8068.699999999999,chart
57,id57,47,5277.339999999999,8100.629999999999,chart
58,id58,49,5092.36,8035.789999999999,chart
59,id59,22,7651.109999999998,8972.649999999998,chart
60,id60,34,6529.049999999998,8571.429999999998,chart
61,id61,50,5000.0,8003.5,chart
62,id62,44,5571.94,8215.02,chart
63,id63,10,8766.37,9367.070000000002,chart
64,id64,47,5277.659999999999,8100.949999999999,chart
65,id65,47,5277.659999999999,8100.949999999999,chart
66,id66,15,8280.939999999999,9181.989999999998,chart
67,id67,14,8384.27,9225.25,chart
68,id68,47,5277.659999999999,8100.949999999999,chart
69,id69,49,5092.36,8035.789999999999,chart
70,id70,28,7100.809999999998,8782.769999999997,chart
71,id71,49,5092.98,8036.41,chart
72,id72,50,5000.0,8003.5,chart
73,id73,49,5092.98,8036.41,chart
74,id74,50,5000.0,8003.5,chart
75,id75,48,5185.339999999999,8068.699999999999,chart
76,id76,50,5000.0,8003.5,chart
77,id77,16,8216.519999999999,9177.64,chart
78,id78,11,8676.57,9337.34,chart
79,id79,30,6917.729999999998,8719.829999999998,chart
80,id80,103,25.619999999999635,6212.83,chart
81,id81,103,17.59999999999924,6204.8099999999995,chart
82,id82,103,40.84999999999877,6228.059999999999,chart
83,id83,103,0.17999999999922522,6187.389999999999,val
84,id84,59,4207.850000000006,7751.980000000006,chart
85,id85,106,27.294999999996946,6394.714999999997,chart
86,id86,82,2810.6450000000023,7736.385000000002,chart
87,id87,47,5315.489999999997,8138.779999999997,chart
88,id88,92,977.7599999999966,6504.199999999996,chart
89,id89,63,3736.669999999999,7521.079999999999,chart
90,id90,82,2029.3350000000007,6955.075000000001,chart
91,id91,50,5000.0,8003.5,chart
92,id92,100,468.17500000000723,6475.1750000000075,chart
93,id93,104,319.7449999999989,6567.024999999999,chart
94,id94,82,2342.8200000000015,7268.560000000001,chart
95,id95,79,2672.950000000002,7418.480000000001,chart
96,id96,85,2323.1800000000003,7429.13,chart
97,id97,47,5505.399999999992,8328.689999999991,chart
98,id98,66,3488.2300000000046,7452.850000000004,chart
99,id99,98,1497.8050000000032,7384.665000000003,noise
100,id100,0,8112.79,8112.79,lstm
101,id101,10,6182.319999999996,6783.019999999996,lstm
102,id102,105,0.8100000000057506,6308.160000000006,lstm
103,id103,102,3.820000000001272,6130.960000000002,lstm
104,id104,101,41.28000000000135,6108.350000000001,lstm
105,id105,92,624.9700000000005,6151.41,lstm
106,id106,102,0.9900000000017002,6128.130000000002,lstm
