,id,stock,bal,acc,flavour
0,id0,101,1.969999999995835,2024.9999999999961,arb
1,id1,94,199.36499999999657,2082.1849999999968,chart
2,id2,96,252.62999999999633,2175.5099999999966,chart
3,id3,96,134.29499999999658,2057.1749999999965,chart
4,id4,103,0.37999999999881595,2063.469999999999,arb
5,id5,103,0.25499999999856726,2063.344999999999,arb
6,id6,99,120.52999999999855,2103.4999999999986,chart
7,id7,99,67.0399999999977,2050.009999999998,chart
8,id8,97,188.85000000000016,2131.76,chart
9,id9,101,1.7449999999965655,2024.7749999999967,arb
10,id10,98,74.47499999999832,2037.4149999999984,chart
11,id11,101,1.7799999999972016,2024.8099999999974,arb
12,id12,99,119.41999999999712,2102.389999999997,chart
13,id13,102,5.109999999998312,2048.1699999999987,arb
14,id14,95,315.82499999999663,2218.6749999999965,chart
15,id15,99,116.83999999999745,2099.8099999999977,chart
16,id16,101,15.949999999997416,2038.9799999999975,chart
17,id17,101,1.969999999995835,2024.9999999999961,arb
18,id18,101,1.719999999995835,2024.7499999999961,chart
19,id19,99,53.92999999999718,2036.8999999999971,chart
20,id20,101,2.134999999998442,2025.1649999999986,arb
21,id21,101,0.9549999999978951,2023.984999999998,arb
22,id22,101,1.7449999999965655,2024.7749999999967,arb
23,id23,100,133.33999999999847,2136.3399999999983,chart
24,id24,100,46.849999999997536,2049.8499999999976,chart
25,id25,96,255.8899999999974,2178.7699999999977,chart
26,id26,99,53.60499999999655,2036.5749999999966,chart
27,id27,101,2.0649999999963597,2025.0949999999966,arb
28,id28,101,7.709999999997535,2030.7399999999977,arb
29,id29,96,134.18499999999926,2057.0649999999996,chart
30,id30,102,1.5999999999985057,2044.6599999999987,arb
31,id31,100,51.13499999999791,2054.134999999998,chart
32,id32,102,1.8399999999989518,2044.8999999999992,arb
33,id33,95,207.25999999999866,2110.1099999999988,chart
34,id34,99,46.56999999999846,2029.5399999999986,chart
35,id35,95,287.9549999999971,2190.804999999997,chart
36,id36,0,9935.485,9935.485,chart
37,id37,26,7169.410000000003,7690.190000000002,chart
38,id38,0,9912.175000000008,9912.175000000008,chart
39,id39,0,9884.940000000006,9884.940000000006,chart
40,id40,0,9878.590000000002,9878.590000000002,chart
41,id41,24,7376.815000000005,7857.535000000005,chart
42,id42,0,9889.290000000006,9889.290000000006,chart
43,id43,0,9903.890000000007,9903.890000000007,chart
44,id44,0,9889.290000000006,9889.290000000006,chart
45,id45,0,9928.495000000006,9928.495000000006,chart
46,id46,0,9890.150000000005,9890.150000000005,chart
47,id47,0,9889.290000000006,9889.290000000006,chart
48,id48,0,9903.815000000006,9903.815000000006,chart
49,id49,0,9884.790000000005,9884.790000000005,chart
50,id50,0,9897.960000000006,9897.960000000006,chart
51,id51,0,9919.995000000006,9919.995000000006,chart
52,id52,0,9935.740000000002,9935.740000000002,chart
53,id53,7,8909.835,9050.044999999998,chart
54,id54,0,9911.785000000005,9911.785000000005,chart
55,id55,0,9889.290000000006,9889.290000000006,chart
56,id56,0,9580.065,9580.065,chart
57,id57,0,9929.935000000003,9929.935000000003,chart
58,id58,0,9889.290000000006,9889.290000000006,chart
59,id59,0,9934.135,9934.135,chart
60,id60,0,9929.635000000004,9929.635000000004,chart
61,id61,0,9884.300000000005,9884.300000000005,chart
62,id62,0,9889.290000000006,9889.290000000006,chart
63,id63,0,9893.025000000005,9893.025000000005,chart
64,id64,0,9889.290000000006,9889.290000000006,chart
65,id65,35,6418.410000000003,7119.460000000003,chart
66,id66,22,7573.495000000005,8014.155000000005,chart
67,id67,0,9932.355000000003,9932.355000000003,chart
68,id68,0,9924.075000000008,9924.075000000008,chart
69,id69,0,9928.495000000006,9928.495000000006,chart
70,id70,0,9790.295000000002,9790.295000000002,chart
71,id71,0,9879.950000000004,9879.950000000004,chart
72,id72,0,9923.585000000008,9923.585000000008,chart
73,id73,0,9867.005000000001,9867.005000000001,chart
74,id74,0,9928.495000000006,9928.495000000006,chart
75,id75,25,7269.560000000003,7770.310000000003,chart
76,id76,0,9928.495000000006,9928.495000000006,chart
77,id77,0,9884.300000000005,9884.300000000005,chart
78,id78,0,9923.665000000006,9923.665000000006,chart
79,id79,0,9867.005000000001,9867.005000000001,chart
80,id80,0,9916.745000000006,9916.745000000006,chart
81,id81,0,9934.78,9934.78,chart
82,id82,0,9884.960000000005,9884.960000000005,chart
83,id83,0,9927.295000000007,9927.295000000007,chart
84,id84,0,9929.775000000003,9929.775000000003,chart
85,id85,0,9872.17,9872.17,chart
86,id86,96,133.91999999999584,2056.799999999996,chart
87,id87,101,1.5449999999956816,2024.574999999996,val
88,id88,13,8775.83,9036.22,noise
89,id89,87,3424.0450000000096,5166.65500000001,noise
90,id90,70,4108.110000000013,5510.210000000014,noise
91,id91,83,1881.1799999999964,3543.6699999999964,chart
92,id92,51,4784.729999999993,5806.259999999993,chart
93,id93,96,1086.4499999999925,3009.3299999999927,chart
94,id94,60,5075.384999999994,6277.184999999994,noise
95,id95,68,3832.2849999999858,5194.324999999986,chart
96,id96,75,3131.4700000000075,4633.7200000000075,chart
97,id97,99,1974.769999999988,3957.739999999988,noise
98,id98,116,10.310000000000123,2333.79,noise
99,id99,98,491.71499999999816,2454.6549999999984,chart
100,id100,169,26.660000000008104,3411.730000000008,lstm
101,id101,0,4749.31499999999,4749.31499999999,lstm
102,id102,140,12.914999999984389,2817.114999999985,lstm
