,id,stock,bal,acc,flavour
0,id0,81,2420.079999999999,15959.23,arb
1,id1,99,27.32999999999764,16575.18,arb
2,id2,97,113.265000000003,16326.815000000004,arb
3,id3,99,29.25499999999795,16577.105,arb
4,id4,98,75.76999999999799,16456.469999999998,arb
5,id5,73,3984.380000000003,16186.330000000004,arb
6,id6,87,978.2699999999912,15520.319999999992,arb
7,id7,73,3975.0400000000027,16176.990000000003,arb
8,id8,99,56.474999999998886,16604.325,arb
9,id9,95,112.61500000000618,15991.865000000007,arb
10,id10,96,66.46999999999815,16112.869999999999,arb
11,id11,74,3552.399999999999,15921.5,arb
12,id12,76,3411.1100000000015,16114.510000000002,arb
13,id13,74,1319.255000000018,13688.355000000018,arb
14,id14,20,9367.690000000024,12710.690000000024,arb
15,id15,40,6007.260000000002,12693.260000000002,arb
16,id16,78,20.4700000000052,13058.170000000006,arb
17,id17,35,6510.890000000003,12361.140000000003,arb
18,id18,86,37.50000000000114,14412.400000000001,arb
19,id19,77,141.18000000000643,13011.730000000007,arb
20,id20,74,43.24000000000132,12412.340000000002,arb
21,id21,11,8675.479999999974,10514.129999999974,arb
22,id22,25,6745.705000000012,10924.455000000013,arb
23,id23,88,98.35999999999879,14807.56,arb
24,id24,66,142.00999999999436,11173.909999999994,arb
25,id25,70,63.029999999994004,11763.529999999993,arb
26,id26,66,139.13999999996412,11171.039999999964,arb
27,id27,0,11378.810000000001,11378.810000000001,arb
28,id28,0,11545.47999999999,11545.47999999999,arb
29,id29,88,19.699999999997544,14728.899999999998,arb
30,id30,74,124.82999999999052,12493.929999999991,arb
31,id31,0,11392.979999999998,11392.979999999998,arb
32,id32,89,89.44999999999874,14965.8,arb
33,id33,67,2464.0699999999892,13663.11999999999,noise
34,id34,89,63.28999999999945,14939.64,arb
35,id35,83,59.03499999999053,13932.484999999991,arb
36,id36,84,3.160000000000082,14043.76,arb
37,id37,0,13143.590000000006,13143.590000000006,arb
38,id38,86,4.860000000000326,14379.76,arb
39,id39,79,30.22000000000338,13235.070000000003,arb
40,id40,59,4456.48,14318.33,arb
41,id41,87,60.209999999998885,14602.26,arb
42,id42,39,6326.449999999992,12845.299999999992,noise
43,id43,0,13211.090000000007,13211.090000000007,arb
44,id44,89,32.990000000000734,14909.340000000002,arb
45,id45,21,10048.379999999994,13558.529999999993,arb
46,id46,40,6932.570000000019,13618.570000000018,arb
47,id47,0,11328.000000000015,11328.000000000015,arb
48,id48,0,13699.660000000013,13699.660000000013,arb
49,id49,17,10339.059999999998,13180.609999999997,arb
50,id50,0,12891.749999999984,12891.749999999984,arb
51,id51,52,3277.5600000000118,11969.360000000013,noise
52,id52,89,92.60999999999757,14968.959999999997,arb
53,id53,0,13656.540000000014,13656.540000000014,arb
54,id54,92,4.110000000001492,15381.910000000003,arb
55,id55,86,100.34000000000316,14475.240000000003,arb
56,id56,77,115.00999999999155,12985.559999999992,arb
57,id57,0,10619.799999999988,10619.799999999988,arb
58,id58,80,13.46999999999025,13385.46999999999,arb
59,id59,86,120.1900000000035,14495.090000000004,arb
60,id60,86,2.8799999999995407,14377.779999999999,arb
61,id61,0,11950.329999999985,11950.329999999985,arb
62,id62,0,11635.050000000016,11635.050000000016,arb
63,id63,0,12329.970000000005,12329.970000000005,arb
64,id64,53,5297.679999999997,14156.629999999997,arb
65,id65,89,5.560000000003285,14881.910000000003,arb
66,id66,43,7080.969999999986,14268.419999999986,noise
67,id67,68,1550.4099999999953,12916.609999999997,noise
68,id68,72,116.91999999998802,12151.719999999988,arb
69,id69,55,5159.080000000004,14352.330000000004,noise
70,id70,73,52.300000000002115,12254.250000000004,arb
71,id71,72,108.24999999999292,12143.049999999994,arb
72,id72,0,13499.97999999999,13499.97999999999,arb
73,id73,82,113.8999999999939,13820.199999999995,arb
74,id74,85,15.839999999996053,14223.589999999997,arb
75,id75,75,109.75999999997794,12646.009999999978,arb
76,id76,88,24.63999999999902,14733.84,arb
77,id77,86,79.12000000001046,14454.02000000001,arb
78,id78,5,12559.749999999998,13395.499999999998,arb
79,id79,0,10929.419999999995,10929.419999999995,arb
80,id80,29,8973.575000000006,13820.925000000007,arb
81,id81,73,92.28000000002186,12294.230000000023,arb
82,id82,19,9897.669999999995,13073.519999999995,arb
83,id83,44,6585.519999999999,13940.119999999999,arb
84,id84,0,11520.029999999999,11520.029999999999,arb
85,id85,11,10320.640000000012,12159.290000000012,arb
86,id86,58,3799.420000000002,13494.120000000003,noise
87,id87,0,11527.770000000017,11527.770000000017,arb
88,id88,0,11293.640000000016,11293.640000000016,arb
89,id89,35,7256.910000000003,13107.160000000003,arb
90,id90,47,5303.209999999996,13159.259999999997,arb
91,id91,78,66.15999999999809,13103.859999999999,arb
92,id92,82,163.4799999999983,13869.779999999999,arb
93,id93,44,6219.610000000005,13574.210000000006,arb
94,id94,46,6368.029999999999,14056.93,arb
95,id95,0,13094.779999999992,13094.779999999992,arb
96,id96,84,101.2900000000025,14141.890000000003,arb
97,id97,32,6840.829999999988,12189.629999999988,arb
98,id98,26,8631.76,12977.66,arb
99,id99,0,11320.709999999997,11320.709999999997,arb
100,id100,0,10382.2,10382.2,lstm
101,id101,0,11355.4,11355.4,lstm
102,id102,0,10257.004999999997,10257.004999999997,lstm
103,id103,0,11272.035000000009,11272.035000000009,lstm
104,id104,0,11607.999999999995,11607.999999999995,lstm
105,id105,0,11833.554999999997,11833.554999999997,lstm
106,id106,0,10533.264999999989,10533.264999999989,lstm
