,id,stock,bal,acc,flavour
0,id0,98,76.19,13177.81,arb
1,id1,99,5.680000000000888,13240.99,arb
2,id2,87,82.73000000001105,11713.760000000011,arb
3,id3,45,5076.769999999986,11092.819999999985,arb
4,id4,90,89.31000000000193,12121.410000000002,arb
5,id5,0,10383.699999999988,10383.699999999988,arb
6,id6,96,64.19999999999708,12898.439999999997,arb
7,id7,87,105.14000000001215,11736.170000000013,arb
8,id8,94,26.2900000000069,12593.150000000007,arb
9,id9,95,23.33000000000601,12723.880000000005,arb
10,id10,98,68.75999999999954,13170.38,arb
11,id11,94,29.750000000014154,12596.610000000015,arb
12,id12,2,10560.404999999999,10827.784999999998,arb
13,id13,86,64.41500000000298,11561.755000000003,arb
14,id14,23,8109.685,11184.555,arb
15,id15,0,10675.51,10675.51,arb
16,id16,78,1324.2199999999966,11752.039999999997,arb
17,id17,87,72.16500000000008,11703.195000000002,arb
18,id18,98,5.6299999999963575,13107.249999999995,arb
19,id19,97,94.3699999999983,13062.3,arb
20,id20,0,10506.899999999992,10506.899999999992,arb
21,id21,0,10753.799999999996,10753.799999999996,arb
22,id22,0,10747.319999999996,10747.319999999996,arb
23,id23,0,10754.98,10754.98,arb
24,id24,23,8109.685,11184.555,arb
25,id25,0,10683.895000000004,10683.895000000004,arb
26,id26,93,5.044999999995355,12438.214999999995,arb
27,id27,0,10816.114999999998,10816.114999999998,arb
28,id28,97,105.04999999999738,13072.979999999998,arb
29,id29,0,10753.689999999997,10753.689999999997,arb
30,id30,99,6.47999999999972,13241.789999999999,arb
31,id31,0,10753.799999999996,10753.799999999996,arb
32,id32,94,22.54500000000455,12589.405000000004,arb
33,id33,92,80.28999999999763,12379.769999999997,arb
34,id34,0,10723.38,10723.38,arb
35,id35,98,58.12999999999981,13159.749999999998,arb
36,id36,0,10756.059999999998,10756.059999999998,arb
37,id37,98,73.7100000000014,13175.33,arb
38,id38,0,10747.130000000001,10747.130000000001,arb
39,id39,0,10392.270000000004,10392.270000000004,arb
40,id40,0,10675.429999999995,10675.429999999995,arb
41,id41,0,10605.100000000002,10605.100000000002,arb
42,id42,89,23.085000000008336,11921.495000000008,arb
43,id43,98,65.2700000000005,13166.89,arb
44,id44,88,87.78500000001037,11852.50500000001,arb
45,id45,0,10625.704999999989,10625.704999999989,arb
46,id46,0,10750.599999999999,10750.599999999999,arb
47,id47,84,352.0599999999956,11582.019999999995,arb
48,id48,98,71.2100000000006,13172.83,arb
49,id49,88,70.76000000002017,11835.48000000002,arb
50,id50,61,2826.020000000007,10981.110000000008,arb
51,id51,72,1847.3599999999951,11473.039999999995,arb
52,id52,0,10753.799999999996,10753.799999999996,arb
53,id53,98,93.96000000000157,13195.58,arb
54,id54,0,10659.830000000005,10659.830000000005,arb
55,id55,88,31.265000000013572,11795.985000000013,arb
56,id56,0,10754.900000000003,10754.900000000003,arb
57,id57,86,116.6200000000059,11613.960000000006,arb
58,id58,99,5.680000000000888,13240.99,arb
59,id59,98,73.58000000000139,13175.2,arb
60,id60,0,10552.249999999998,10552.249999999998,arb
61,id61,98,105.53000000000202,13207.150000000001,arb
62,id62,95,27.790000000002806,12728.340000000002,arb
63,id63,99,11.669999999999547,13246.98,arb
64,id64,98,71.07999999999981,13172.699999999999,arb
65,id65,98,35.62000000000042,13137.24,arb
66,id66,88,94.78000000000067,11859.5,arb
67,id67,98,97.96000000000078,13199.58,arb
68,id68,79,1213.7499999999934,11775.259999999993,arb
69,id69,0,10650.07,10650.07,arb
70,id70,0,10598.860000000002,10598.860000000002,arb
71,id71,0,10789.875,10789.875,arb
72,id72,89,79.48000000000269,11977.890000000003,arb
73,id73,98,69.58000000000071,13171.199999999999,arb
74,id74,50,5000.0,11684.5,arb
75,id75,96,40.100000000004044,12874.340000000004,arb
76,id76,88,86.01500000000004,11850.734999999999,arb
77,id77,80,842.1199999999799,11537.319999999982,arb
78,id78,98,77.68000000000154,13179.300000000001,arb
79,id79,0,10765.699999999999,10765.699999999999,arb
80,id80,0,10756.81,10756.81,arb
81,id81,98,28.91999999999696,13130.539999999995,arb
82,id82,0,10754.900000000003,10754.900000000003,arb
83,id83,0,10348.075000000008,10348.075000000008,arb
84,id84,94,106.74999999999831,12673.609999999999,arb
85,id85,45,5787.425000000005,11803.475000000006,arb
86,id86,92,107.91500000000951,12407.39500000001,arb
87,id87,0,11029.11,11029.11,arb
88,id88,0,10436.010000000002,10436.010000000002,arb
89,id89,68,2422.8200000000143,11513.740000000014,arb
90,id90,39,6285.085000000002,11498.995000000003,noise
91,id91,35,6675.075000000003,11354.225000000002,arb
92,id92,0,10656.64500000001,10656.64500000001,arb
93,id93,0,10806.120000000003,10806.120000000003,arb
94,id94,26,7780.574999999997,11256.514999999998,arb
95,id95,0,10704.38,10704.38,arb
96,id96,94,94.20499999999889,12661.064999999999,arb
97,id97,94,2.280000000004378,12569.140000000005,arb
98,id98,0,11193.97,11193.97,arb
99,id99,14,8860.635,10732.295,noise
100,id100,0,10740.65499999999,10740.65499999999,lstm
101,id101,0,10419.904999999999,10419.904999999999,lstm
102,id102,4,9649.200000000003,10183.960000000003,lstm
103,id103,0,10207.850000000006,10207.850000000006,lstm
104,id104,0,11614.359999999991,11614.359999999991,lstm
105,id105,0,11754.459999999997,11754.459999999997,lstm
106,id106,0,10287.410000000003,10287.410000000003,lstm
