,id,stock,bal,acc,flavour
0,id0,80,871.4199999999661,13989.019999999966,arb
1,id1,98,104.48000000000046,16173.539999999999,arb
2,id2,44,5540.039999999973,12754.719999999972,arb
3,id3,98,66.25999999999868,16135.319999999998,arb
4,id4,89,146.32999999998856,14739.659999999989,arb
5,id5,50,5000.0,13198.5,arb
6,id6,57,4060.4300000000017,13406.720000000001,arb
7,id7,27,7990.909999999998,12418.099999999999,arb
8,id8,0,11689.269999999968,11689.269999999968,arb
9,id9,34,6746.789999999997,12321.769999999997,arb
10,id10,99,24.259999999997817,16257.289999999999,arb
11,id11,39,6695.470000000001,13090.300000000001,arb
12,id12,74,1262.780000000001,13396.560000000001,chart
13,id13,65,2573.2699999999995,13231.32,chart
14,id14,92,24.620000000005575,15109.860000000006,arb
15,id15,66,2474.8400000000006,13296.86,chart
16,id16,92,39.88000000000602,15125.120000000006,arb
17,id17,50,3566.1699999999832,11764.669999999984,arb
18,id18,7,9818.500000000036,10966.290000000037,val
19,id19,73,954.3300000000012,12924.140000000001,arb
20,id20,3,11179.029999999988,11670.939999999988,val
21,id21,50,5000.0,13198.5,arb
22,id22,91,72.71999999999736,14993.989999999998,arb
23,id23,72,871.3299999999991,12677.17,arb
24,id24,93,38.78000000000215,15287.990000000002,arb
25,id25,44,4618.649999999989,11833.329999999989,arb
26,id26,34,7195.45,12770.43,arb
27,id27,1,10398.730000000018,10562.700000000017,val
28,id28,93,52.22000000000274,15301.430000000002,arb
29,id29,3,11161.799999999996,11653.709999999995,val
30,id30,93,1.3799999999982333,15250.589999999997,arb
31,id31,3,10284.630000000014,10776.540000000014,val
32,id32,3,10616.89,11108.8,val
33,id33,14,8387.270000000022,10682.850000000022,val
34,id34,95,82.27000000000038,15659.42,arb
35,id35,6,10887.580000000005,11871.400000000005,val
36,id36,3,11355.570000000005,11847.480000000005,val
37,id37,78,27.52000000000436,12817.180000000004,arb
38,id38,0,12136.73,12136.73,arb
39,id39,5,9574.980000000043,10394.830000000044,val
40,id40,93,60.02000000000112,15309.23,arb
41,id41,5,10484.230000000056,11304.080000000056,val
42,id42,89,97.38000000000494,14690.710000000005,arb
43,id43,78,152.24000000000032,12941.9,arb
44,id44,78,109.05999999997604,12898.719999999976,arb
45,id45,84,59.90000000000083,13833.380000000001,arb
46,id46,0,12219.180000000002,12219.180000000002,arb
47,id47,94,7.730000000000018,15420.91,arb
48,id48,88,7.399999999995259,14436.759999999997,arb
49,id49,93,53.93000000000207,15303.140000000001,arb
50,id50,92,56.80000000000064,15142.04,arb
51,id51,21,8946.359999999977,12389.729999999978,arb
52,id52,93,61.46000000000146,15310.67,arb
53,id53,1,10477.600000000031,10641.57000000003,val
54,id54,0,11888.469999999996,11888.469999999996,arb
55,id55,92,53.05999999999949,15138.3,arb
56,id56,91,41.939999999999316,14963.21,arb
57,id57,92,113.49000000000467,15198.730000000005,arb
58,id58,92,61.559999999999604,15146.8,arb
59,id59,0,11752.53999999999,11752.53999999999,arb
60,id60,0,12114.749999999984,12114.749999999984,arb
61,id61,93,57.159999999999016,15306.369999999999,arb
62,id62,8,9874.380000000006,11186.140000000007,val
63,id63,92,47.41999999999736,15132.659999999998,arb
64,id64,1,12555.220000000005,12719.190000000004,arb
65,id65,57,4259.509999999999,13605.8,arb
66,id66,16,9981.440000000008,12604.960000000008,arb
67,id67,59,3734.639999999989,13408.869999999988,noise
68,id68,2,11328.019999999971,11655.959999999972,noise
69,id69,21,7723.010000000001,11166.380000000001,arb
70,id70,22,8007.100000000008,11614.440000000008,noise
71,id71,8,11068.050000000007,12379.810000000007,arb
72,id72,90,65.08999999999642,14822.389999999996,arb
73,id73,13,10099.180000000002,12230.790000000003,noise
74,id74,4,12478.080000000018,13133.960000000017,noise
75,id75,46,5448.119999999999,12990.739999999998,arb
76,id76,0,10846.72,10846.72,arb
77,id77,92,76.43999999999549,15161.679999999995,arb
78,id78,87,50.869999999994434,14316.259999999995,arb
79,id79,93,89.59999999999937,15338.809999999998,arb
80,id80,93,40.46999999999849,15289.679999999998,arb
81,id81,85,33.060000000014156,13970.510000000015,arb
82,id82,90,95.38999999999788,14852.689999999997,arb
83,id83,62,3935.0200000000023,14101.160000000002,arb
84,id84,80,107.57000000000951,13225.17000000001,arb
85,id85,92,102.39999999999897,15187.64,arb
86,id86,18,9492.250000000002,12443.710000000003,noise
87,id87,82,123.43000000005489,13568.970000000054,arb
88,id88,92,76.0399999999986,15161.279999999999,arb
89,id89,93,27.420000000001608,15276.630000000001,arb
90,id90,84,82.14000000000061,13855.62,noise
91,id91,9,9757.67999999997,11233.409999999969,noise
92,id92,0,11379.510000000002,11379.510000000002,noise
93,id93,41,6446.959999999998,13169.729999999998,noise
94,id94,94,15.760000000002009,15428.940000000002,arb
95,id95,65,2959.8700000000003,13617.92,arb
96,id96,94,48.35999999999814,15461.539999999999,arb
97,id97,37,7436.079999999999,13502.97,noise
98,id98,0,11232.109999999993,11232.109999999993,arb
99,id99,41,5527.259999999986,12250.029999999984,arb
100,id100,0,10884.690000000004,10884.690000000004,lstm
101,id101,0,10675.920000000006,10675.920000000006,lstm
102,id102,0,10135.330000000009,10135.330000000009,lstm
103,id103,0,10288.29,10288.29,lstm
104,id104,0,11681.01000000001,11681.01000000001,lstm
105,id105,0,11712.310000000009,11712.310000000009,lstm
106,id106,0,10500.940000000013,10500.940000000013,lstm
