,id,stock,bal,acc,flavour
0,id0,59,6312.759999999999,16349.25,arb
1,id1,62,3792.869999999998,14339.689999999999,arb
2,id2,46,8156.329999999999,15981.39,arb
3,id3,96,127.84000000000796,16458.40000000001,arb
4,id4,100,23.999999999998778,17035.0,arb
5,id5,62,6012.799999999999,16559.620000000003,arb
6,id6,92,44.13000000001233,15694.250000000013,arb
7,id7,5,11856.70999999999,12707.25999999999,arb
8,id8,100,11.309999999997729,17022.309999999998,arb
9,id9,63,3789.3799999999987,14506.31,arb
10,id10,99,121.57999999999632,16962.47,arb
11,id11,94,156.670000000001,16147.010000000004,arb
12,id12,99,134.46999999999923,16975.36,arb
13,id13,96,190.070000000003,16520.630000000005,arb
14,id14,98,142.89999999999898,16813.68,arb
15,id15,96,6.080000000005157,16336.640000000007,arb
16,id16,100,27.05999999999659,17038.059999999998,arb
17,id17,100,27.949999999997516,17038.949999999997,arb
18,id18,4,14488.870000000004,15169.310000000005,arb
19,id19,100,23.999999999998778,17035.0,arb
20,id20,74,3850.869999999998,16439.01,arb
21,id21,0,9973.939999999988,9973.939999999988,arb
22,id22,73,22.599999999978195,12440.62999999998,arb
23,id23,0,10293.659999999983,10293.659999999983,arb
24,id24,15,7855.569999999994,10407.219999999994,chart
25,id25,9,8757.889999999989,10288.879999999988,chart
26,id26,11,8527.249999999989,10398.459999999988,chart
27,id27,86,41.38999999998606,14670.849999999988,arb
28,id28,10,8658.139999999989,10359.239999999989,chart
29,id29,88,11.469999999990478,14981.14999999999,arb
30,id30,8,8996.209999999988,10357.08999999999,chart
31,id31,82,155.69999999998615,14104.719999999987,arb
32,id32,87,59.99999999999228,14859.569999999994,arb
33,id33,8,8889.91999999999,10250.799999999988,chart
34,id34,85,72.3999999999782,14531.749999999978,arb
35,id35,10,8712.479999999987,10413.579999999987,chart
36,id36,12,8252.369999999997,10293.689999999997,chart
37,id37,38,6997.4699999999975,13461.649999999998,arb
38,id38,0,10107.840000000013,10107.840000000013,arb
39,id39,2,12167.039999999964,12507.259999999964,arb
40,id40,87,82.18999999999059,14881.759999999993,arb
41,id41,73,87.92999999998716,12505.959999999988,arb
42,id42,0,10505.269999999953,10505.269999999953,arb
43,id43,88,49.78999999999145,15019.469999999992,arb
44,id44,8,8889.91999999999,10250.799999999988,chart
45,id45,8,8891.119999999994,10251.999999999993,chart
46,id46,88,53.53999999998241,15023.219999999983,arb
47,id47,16,7753.219999999996,10474.979999999996,chart
48,id48,73,16.779999999991162,12434.809999999992,arb
49,id49,0,10010.85999999998,10010.85999999998,arb
50,id50,16,7753.7499999999945,10475.509999999995,chart
51,id51,87,72.87999999999087,14872.449999999992,arb
52,id52,88,21.299999999983186,14990.979999999983,arb
53,id53,73,29.669999999986487,12447.699999999988,arb
54,id54,12,8253.249999999995,10294.569999999994,chart
55,id55,88,61.61999999999158,15031.299999999992,arb
56,id56,73,129.63999999998728,12547.669999999987,arb
57,id57,0,10384.859999999979,10384.859999999979,arb
58,id58,99,23.430000000003105,16864.320000000007,arb
59,id59,85,126.66999999999723,14586.019999999997,arb
60,id60,57,2464.1299999999937,12160.399999999994,arb
61,id61,88,146.94000000000784,15116.620000000008,arb
62,id62,71,3254.2499999999973,15332.059999999998,arb
63,id63,13,9164.299999999996,11375.729999999996,val
64,id64,83,1864.9400000000048,15984.070000000005,arb
65,id65,93,64.37000000000495,15884.600000000006,arb
66,id66,42,8377.730000000005,15522.350000000006,arb
67,id67,95,601.5599999999976,16762.01,arb
68,id68,5,10872.910000000013,11723.460000000012,val
69,id69,6,10738.410000000003,11759.070000000003,val
70,id70,8,10137.080000000013,11497.960000000014,val
71,id71,67,3339.530000000004,14736.900000000005,arb
72,id72,11,9281.559999999998,11152.769999999997,val
73,id73,88,119.47999999999388,15089.159999999994,arb
74,id74,95,91.58000000000158,16252.030000000002,arb
75,id75,82,32.06000000002251,13981.080000000024,arb
76,id76,83,106.39999999999179,14225.529999999993,arb
77,id77,0,12457.320000000003,12457.320000000003,arb
78,id78,73,162.43999999998027,12580.469999999981,arb
79,id79,12,9504.650000000012,11545.970000000012,val
80,id80,9,9362.270000000006,10893.260000000006,val
81,id81,12,9621.600000000004,11662.920000000004,val
82,id82,94,76.07999999999691,16066.419999999998,arb
83,id83,32,9835.260000000006,15278.780000000006,noise
84,id84,49,4988.069999999993,13323.459999999995,noise
85,id85,92,44.19999999999351,15694.319999999994,arb
86,id86,73,3392.529999999995,15810.559999999996,noise
87,id87,88,2.189999999995564,14971.869999999995,arb
88,id88,0,13933.620000000004,13933.620000000004,arb
89,id89,68,120.370000000022,11687.850000000024,arb
90,id90,3,11414.900000000014,11925.230000000014,noise
91,id91,84,138.1899999999934,14427.429999999995,arb
92,id92,83,2.1399999999905788,14121.269999999991,arb
93,id93,5,11485.720000000018,12336.270000000017,noise
94,id94,25,7584.499999999997,11837.249999999996,arb
95,id95,0,11096.960000000008,11096.960000000008,arb
96,id96,30,7630.309999999998,12733.609999999997,noise
97,id97,81,97.1600000000301,13876.070000000032,arb
98,id98,53,5562.139999999996,14577.969999999996,arb
99,id99,66,3729.4700000000175,14956.730000000018,noise
100,id100,0,11665.179999999998,11665.179999999998,lstm
101,id101,0,12004.57000000001,12004.57000000001,lstm
102,id102,0,10108.250000000007,10108.250000000007,lstm
103,id103,0,11583.890000000001,11583.890000000001,lstm
104,id104,0,11885.010000000006,11885.010000000006,lstm
105,id105,0,12007.29000000001,12007.29000000001,lstm
106,id106,0,11796.810000000005,11796.810000000005,lstm
