,id,stock,bal,acc,flavour
0,id0,0,11721.070000000009,11721.070000000009,arb
1,id1,26,10008.739999999998,14150.019999999997,arb
2,id2,100,17.53000000000199,15945.530000000002,arb
3,id3,100,16.4149999999984,15944.414999999999,arb
4,id4,62,4762.585000000002,14637.945000000003,arb
5,id5,100,23.36000000000257,15951.360000000002,arb
6,id6,100,3.4000000000024215,15931.400000000003,arb
7,id7,99,81.20999999999975,15849.929999999998,arb
8,id8,98,146.3850000000056,15755.825000000006,arb
9,id9,100,19.73000000000215,15947.730000000001,arb
10,id10,94,24.004999999992833,14996.324999999993,arb
11,id11,100,20.5700000000017,15948.570000000002,arb
12,id12,81,2585.63,15487.310000000001,arb
13,id13,0,11786.760000000007,11786.760000000007,arb
14,id14,99,104.62000000000188,15873.340000000002,arb
15,id15,74,3046.5499999999997,14833.269999999999,arb
16,id16,86,115.97999999999814,13814.059999999998,arb
17,id17,90,27.119999999989602,14362.31999999999,arb
18,id18,0,10064.529999999988,10064.529999999988,arb
19,id19,87,72.93999999998557,13930.299999999987,arb
20,id20,0,10047.029999999997,10047.029999999997,arb
21,id21,0,10024.759999999995,10024.759999999995,arb
22,id22,88,41.16999999999861,14057.809999999998,arb
23,id23,0,10164.669999999991,10164.669999999991,arb
24,id24,2,9909.21999999999,10227.77999999999,arb
25,id25,89,95.22999999999593,14271.149999999996,arb
26,id26,22,7875.86,11380.02,arb
27,id27,26,6429.419999999997,10570.699999999997,chart
28,id28,11,8417.859999999997,10169.939999999997,chart
29,id29,4,9437.9,10075.02,arb
30,id30,0,10058.710000000003,10058.710000000003,arb
31,id31,0,10187.659999999989,10187.659999999989,arb
32,id32,16,9246.609999999997,11795.089999999997,arb
33,id33,88,27.30499999999364,14043.944999999992,arb
34,id34,85,103.8049999999999,13642.605,arb
35,id35,89,50.1299999999855,14226.049999999985,arb
36,id36,23,6759.129999999993,10422.569999999992,chart
37,id37,85,63.74500000000012,13602.545,arb
38,id38,27,6293.139999999993,10593.699999999993,chart
39,id39,25,6500.349999999992,10482.349999999991,chart
40,id40,89,17.099999999996115,14193.019999999997,arb
41,id41,68,6.559999999993636,10837.599999999995,arb
42,id42,35,6393.305000000015,11968.105000000014,arb
43,id43,0,10024.739999999994,10024.739999999994,arb
44,id44,0,10119.149999999994,10119.149999999994,arb
45,id45,87,113.32999999999925,13970.69,arb
46,id46,87,102.82499999999777,13960.184999999998,arb
47,id47,35,5133.119999999989,10707.91999999999,chart
48,id48,13,9091.580000000004,11162.220000000003,val
49,id49,100,20.93000000000272,15948.930000000002,arb
50,id50,99,8.61499999999836,15777.334999999997,arb
51,id51,94,97.81500000000196,15070.135000000002,arb
52,id52,0,11776.850000000006,11776.850000000006,arb
53,id53,15,8427.03999999999,10816.23999999999,val
54,id54,0,11549.460000000005,11549.460000000005,arb
55,id55,75,79.84999999999974,12025.85,arb
56,id56,8,9600.83000000003,10875.07000000003,val
57,id57,3,10349.51,10827.35,val
58,id58,100,26.650000000002052,15954.650000000001,arb
59,id59,4,10153.9,10791.02,arb
60,id60,0,10777.859999999997,10777.859999999997,arb
61,id61,100,26.390000000001777,15954.390000000001,arb
62,id62,94,34.98500000000287,15007.305000000002,arb
63,id63,3,10513.340000000007,10991.180000000008,val
64,id64,74,1801.7699999999936,13588.489999999993,noise
65,id65,42,6771.509999999993,13461.269999999993,arb
66,id66,93,36.26500000001039,14849.305000000011,arb
67,id67,27,8376.680000000006,12677.240000000005,noise
68,id68,95,18.610000000001662,15150.210000000003,arb
69,id69,94,113.60000000000565,15085.920000000006,arb
70,id70,92,6.250000000004718,14660.010000000006,arb
71,id71,17,9796.489999999987,12504.249999999987,arb
72,id72,0,11191.980000000003,11191.980000000003,noise
73,id73,63,3280.6600000000035,13315.300000000003,noise
74,id74,0,10766.189999999999,10766.189999999999,arb
75,id75,94,16.400000000001867,14988.720000000001,arb
76,id76,48,6267.740000000005,13913.180000000006,noise
77,id77,95,65.94000000000368,15197.540000000005,arb
78,id78,90,3.819999999994053,14339.019999999995,arb
79,id79,93,10.329999999999416,14823.37,arb
80,id80,27,9792.479999999989,14093.03999999999,noise
81,id81,30,7364.549999999997,12142.949999999997,arb
82,id82,85,112.09499999999201,13650.894999999991,arb
83,id83,96,25.479999999999507,15316.36,arb
84,id84,0,10306.480000000034,10306.480000000034,noise
85,id85,91,67.66000000000543,14562.140000000005,arb
86,id86,75,169.82999999999194,12115.829999999993,noise
87,id87,43,5924.709999999996,12773.749999999996,noise
88,id88,48,5489.914999999996,13135.354999999996,noise
89,id89,95,99.35999999998471,15230.959999999985,arb
90,id90,95,80.63000000001001,15212.23000000001,arb
91,id91,96,21.300000000001262,15312.180000000002,arb
92,id92,48,5509.3099999999995,13154.75,arb
93,id93,8,11224.599999999975,12498.839999999975,arb
94,id94,5,10454.270000000002,11250.670000000002,noise
95,id95,95,41.28999999999843,15172.89,arb
96,id96,2,10390.21000000003,10708.77000000003,noise
97,id97,7,10252.620000000006,11367.580000000005,arb
98,id98,26,7958.614999999993,12099.894999999993,noise
99,id99,76,2036.330000000013,14141.610000000013,noise
100,id100,0,11066.760000000006,11066.760000000006,lstm
101,id101,0,11387.159999999998,11387.159999999998,lstm
102,id102,0,10121.490000000005,10121.490000000005,lstm
103,id103,0,11228.775000000003,11228.775000000003,lstm
104,id104,0,11856.90500000001,11856.90500000001,lstm
105,id105,0,11539.725000000008,11539.725000000008,lstm
106,id106,0,11124.645000000004,11124.645000000004,lstm
