,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.95,7.0,1.96,100.1,99.31,99.47
2,101.76,25.0,1.96,100.2,99.56,99.55
3,102.66,25.0,1.77,100.3,99.87,99.66
4,101.68,5.0,1.68,100.4,100.09,99.77
5,102.41,36.0,1.85,100.5,100.41,99.89
6,103.17,44.0,1.96,100.21,100.98,100.01
7,102.27,8.0,1.96,99.48,101.28,100.12
8,102.8,40.0,1.96,99.58,101.68,100.26
9,103.53,49.0,1.96,99.68,101.97,100.42
10,102.55,16.0,1.96,99.78,102.22,100.55
11,103.27,51.0,1.96,99.84,102.55,100.71
12,103.76,49.0,1.92,99.98,102.83,100.83
14,102.82,4.0,1.96,100.08,102.94,100.91
15,103.58,52.0,1.96,100.18,103.03,101.02
16,103.76,51.0,1.92,100.28,103.24,101.11
17,102.78,15.0,1.96,100.38,103.28,101.19
18,102.77,37.0,1.96,100.48,103.24,101.26
19,103.49,48.0,1.96,100.58,103.36,101.33
20,103.23,30.0,1.73,100.68,103.4,101.38
21,102.97,26.0,1.96,100.78,103.34,101.45
22,102.71,28.0,1.73,100.88,103.36,101.48
23,103.11,32.0,1.96,100.97,103.34,101.51
24,103.81,43.0,1.96,101.07,103.34,101.56
25,102.83,11.0,1.57,101.14,103.34,101.58
26,103.57,35.0,1.96,101.24,103.34,101.63
27,104.34,37.0,1.96,101.34,103.4,101.68
28,103.4,10.0,1.67,100.96,103.46,101.75
29,104.15,36.0,1.85,101.33,103.6,101.84
30,104.91,31.0,1.96,101.43,103.74,101.95
31,103.93,20.0,1.96,101.85,103.81,102.04
32,104.63,32.0,1.85,101.95,103.98,102.11
33,105.35,32.0,1.96,102.05,104.24,102.21
34,104.39,13.0,1.94,102.11,104.37,102.28
35,104.57,23.0,1.63,102.21,104.45,102.34
36,105.47,21.0,1.85,102.31,104.71,102.43
37,104.48,8.0,1.97,102.25,104.8,102.48
38,105.41,16.0,1.85,102.35,104.91,102.57
39,106.17,22.0,1.85,102.45,105.19,102.68
40,105.19,13.0,1.67,102.55,105.29,102.77
41,105.75,31.0,1.85,102.65,105.37,102.86
42,106.26,12.0,1.7,102.75,105.6,102.95
43,105.28,9.0,1.67,102.75,105.66,103.07
44,105.85,14.0,1.96,102.85,105.71,103.2
45,106.61,15.0,1.68,102.83,105.93,103.34
46,105.67,6.0,1.67,102.93,106.04,103.47
47,106.65,8.0,1.68,102.76,106.16,103.65
48,105.75,12.0,1.88,102.86,106.29,103.78
49,106.21,11.0,1.7,102.96,106.37,103.93
50,107.13,15.0,1.96,103.06,106.47,104.06
51,106.15,15.0,1.67,103.56,106.57,104.18
52,106.69,11.0,1.92,103.66,106.66,104.31
53,107.2,7.0,1.67,103.76,106.75,104.44
54,106.26,9.0,1.92,103.75,106.85,104.53
55,107.19,13.0,1.96,103.85,106.98,104.62
56,108.13,17.0,1.68,103.95,107.13,104.75
57,107.15,12.0,1.57,104.05,107.28,104.84
58,107.87,14.0,1.68,104.15,107.4,104.93
59,108.77,5.0,1.68,104.25,107.7,105.06
60,107.8,14.0,1.96,104.35,107.86,105.16
61,108.63,13.0,1.96,104.13,108.01,105.26
62,109.35,11.0,1.57,104.23,108.33,105.4
63,108.39,14.0,1.94,104.33,108.5,105.5
64,108.9,21.0,1.94,104.74,108.67,105.6
65,109.62,8.0,1.96,104.9,109.01,105.74
66,108.63,9.0,1.68,105.0,109.15,105.84
67,109.61,5.0,1.48,104.86,109.3,105.96
68,110.12,3.0,1.51,104.96,109.6,106.11
70,109.13,10.0,1.97,105.06,109.73,106.24
72,109.66,10.0,1.71,105.01,109.82,106.36
73,110.62,9.0,1.49,105.11,110.1,106.51
74,109.64,8.0,1.49,105.21,110.2,106.64
75,110.59,12.0,1.97,105.31,110.32,106.8
76,111.56,9.0,1.97,105.41,110.64,106.97
77,110.58,27.0,1.68,105.17,110.81,107.11
78,111.5,19.0,1.97,105.27,111.0,107.28
79,112.09,12.0,1.96,105.37,111.35,107.45
80,111.34,6.0,1.67,110.0,111.52,107.59
81,112.32,4.0,1.27,110.11,111.74,107.77
82,111.36,16.0,1.96,110.29,111.96,107.91
83,112.32,10.0,1.57,110.43,112.23,108.06
