,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.33,82.0,1.92,100.1,99.25,99.46
2,100.65,115.0,1.92,100.25,99.39,99.52
3,100.34,68.0,1.92,100.35,99.47,99.59
4,100.78,60.0,1.92,100.45,99.6,99.69
5,100.86,107.0,1.92,100.7,99.76,99.78
6,100.67,72.0,1.92,100.8,100.08,99.85
7,101.22,42.0,1.92,100.81,100.27,99.94
8,101.67,55.0,1.92,100.91,100.56,100.05
9,101.86,70.0,1.85,101.01,100.68,100.17
10,102.35,27.0,1.85,101.11,100.91,100.3
11,101.85,102.0,1.88,101.21,101.1,100.43
12,102.28,38.0,1.9,101.31,101.29,100.52
13,102.16,20.0,1.49,101.41,101.44,100.59
14,102.65,50.0,1.9,101.53,101.67,100.68
15,102.02,69.0,1.9,101.63,101.79,100.74
16,102.41,78.0,1.9,101.73,101.94,100.81
17,102.33,108.0,1.85,101.98,102.11,100.87
18,101.9,55.0,1.85,102.08,102.18,100.91
19,102.33,66.0,1.8,102.26,102.25,100.94
20,102.16,78.0,1.9,102.36,102.28,101.0
21,102.54,48.0,1.9,102.46,102.3,101.02
22,102.97,52.0,1.9,102.56,102.41,101.04
23,102.53,58.0,1.9,102.66,102.44,101.07
24,102.93,80.0,1.9,102.76,102.52,101.09
25,102.81,52.0,1.9,102.86,102.54,101.12
26,103.25,85.0,1.9,102.96,102.66,101.15
27,102.81,103.0,1.9,103.06,102.7,101.21
28,102.75,58.0,1.9,103.16,102.74,101.27
29,103.14,57.0,1.9,103.26,102.86,101.34
30,103.26,91.0,1.9,103.6,102.95,101.42
31,102.82,38.0,1.9,103.7,103.02,101.46
32,103.04,50.0,1.9,103.8,103.07,101.52
33,103.43,53.0,1.9,103.9,103.12,101.57
34,103.04,26.0,1.85,104.0,103.17,101.6
35,103.13,52.0,1.9,103.97,103.19,101.65
36,103.33,31.0,1.88,103.94,103.24,101.68
37,103.75,50.0,1.9,104.28,103.29,101.74
38,104.56,7.0,1.26,104.01,103.46,101.82
39,104.22,95.0,1.9,104.11,103.61,101.89
40,104.34,79.0,1.9,104.21,103.73,101.95
41,104.46,87.0,1.9,103.83,103.85,102.01
42,104.29,13.0,1.8,103.84,104.0,102.11
43,104.51,9.0,1.34,103.94,104.15,102.21
44,104.74,72.0,1.9,104.04,104.28,102.32
45,104.57,31.0,1.88,104.38,104.43,102.43
46,104.99,12.0,1.8,104.48,104.62,102.58
47,104.55,53.0,1.88,104.58,104.74,102.68
48,104.77,42.0,1.88,104.68,104.84,102.8
49,104.99,78.0,1.9,104.78,104.88,102.89
50,104.45,14.0,1.8,104.88,104.9,102.98
51,104.33,24.0,1.8,104.98,104.9,103.07
52,104.02,10.0,1.8,105.08,104.86,103.14
53,104.87,7.0,1.49,105.18,104.92,103.22
54,105.41,13.0,1.8,105.28,105.01,103.32
55,104.99,38.0,1.85,105.38,105.04,103.4
56,105.84,5.0,1.07,105.48,105.17,103.5
57,105.46,49.0,1.9,105.58,105.22,103.6
58,105.8,71.0,1.9,105.44,105.34,103.69
59,106.43,31.0,1.9,105.57,105.51,103.79
60,106.11,69.0,1.9,105.67,105.62,103.88
61,106.66,44.0,1.9,105.77,105.84,103.97
62,106.26,85.0,1.9,105.42,106.03,104.06
63,106.31,57.0,1.9,105.52,106.26,104.14
64,106.59,89.0,1.9,105.62,106.43,104.23
65,106.37,46.0,1.9,105.72,106.53,104.3
66,106.81,34.0,1.9,105.82,106.71,104.4
67,106.47,79.0,1.88,105.92,106.77,104.48
68,107.01,7.0,1.8,105.94,106.92,104.57
69,106.59,26.0,1.8,106.04,107.0,104.66
70,106.51,105.0,1.9,106.14,107.01,104.74
71,106.83,88.0,1.9,106.24,107.08,104.83
72,107.11,74.0,1.9,106.34,107.12,104.92
73,106.79,104.0,1.9,106.44,107.17,105.0
74,107.01,39.0,1.9,106.54,107.24,105.09
75,106.89,31.0,1.85,106.6,107.27,105.17
76,107.2,41.0,1.88,106.7,107.35,105.26
77,106.88,89.0,1.9,106.8,107.36,105.33
78,107.1,9.0,1.8,107.15,107.42,105.42
79,107.54,37.0,1.9,107.25,107.47,105.52
80,107.1,61.0,1.88,107.35,107.52,105.6
81,107.54,39.0,1.9,107.71,107.62,105.69
82,107.22,89.0,1.9,107.82,107.66,105.78
83,107.6,103.0,1.83,107.93,107.71,105.87
84,107.2,91.0,1.9,108.99,107.75,105.95
85,107.71,38.0,1.8,109.1,107.82,106.04
86,108.02,101.0,1.87,109.21,107.93,106.14
87,107.76,96.0,1.9,109.32,107.99,106.23
88,108.18,65.0,1.9,109.43,108.12,106.32
89,108.3,93.0,1.8,109.54,108.24,106.39
90,108.08,70.0,1.8,109.65,108.29,106.47
91,108.72,53.0,1.88,109.76,108.45,106.56
92,108.53,94.0,1.88,109.87,108.55,106.64
93,108.95,14.0,1.61,109.98,108.72,106.73
94,109.71,2.0,1.61,110.09,108.93,106.83
95,109.66,21.0,1.68,109.82,109.18,106.93
96,109.85,57.0,1.9,110.04,109.39,107.04
97,110.16,49.0,1.9,110.15,109.6,107.14
98,109.85,69.0,1.9,110.26,109.81,107.25
99,109.43,10.0,1.66,110.37,109.94,107.34
100,109.31,12.0,1.61,110.32,110.04,107.43
102,110.07,14.0,1.73,110.43,110.24,107.54
103,110.15,100.0,1.85,111.86,110.38,107.66
104,110.94,12.0,1.88,111.97,110.62,107.8
105,111.39,61.0,1.88,112.08,110.86,107.93
106,112.24,1.0,1.39,112.1,111.11,108.07
107,112.69,12.0,1.88,112.21,111.41,108.22
108,113.02,39.0,1.9,112.32,111.73,108.36
109,113.31,73.0,1.9,112.43,112.04,108.52
110,113.64,70.0,1.9,112.54,112.42,108.68
111,113.96,34.0,1.9,112.6,112.87,108.83
112,113.74,81.0,1.9,112.74,113.31,108.98
113,113.49,68.0,1.9,112.85,113.65,109.12
114,113.81,36.0,1.85,113.11,114.02,109.27
115,114.15,63.0,1.9,113.22,114.34,109.43
116,114.46,35.0,1.8,114.44,114.65,109.59
118,115.01,22.0,1.9,114.69,114.93,109.76
119,115.47,53.0,1.9,114.8,115.21,109.93
120,115.78,41.0,1.9,114.32,115.49,110.12
121,115.44,34.0,1.9,114.43,115.7,110.29
122,114.89,63.0,1.9,114.54,115.82,110.46
123,115.08,67.0,1.85,115.24,115.93,110.63
124,115.52,42.0,1.9,115.35,116.11,110.8
125,115.21,52.0,1.85,115.46,116.28,110.96
126,115.66,42.0,1.9,115.57,116.46,111.14
127,115.38,60.0,1.88,115.68,116.58,111.31
128,116.04,31.0,1.88,115.79,116.74,111.49
129,116.58,46.0,1.9,115.9,116.9,111.68
130,116.64,44.0,1.9,116.01,117.02,111.88
131,116.96,45.0,1.9,116.12,117.14,112.08
132,117.28,50.0,1.9,116.23,117.32,112.27
133,117.47,51.0,1.9,116.34,117.58,112.48
134,117.19,45.0,1.9,116.45,117.79,112.67
135,117.48,40.0,1.88,116.56,117.99,112.88
136,117.54,26.0,1.88,116.6,118.22,113.08
137,117.83,65.0,1.88,116.71,118.44,113.29
138,117.44,27.0,1.9,116.63,118.65,113.48
139,117.36,27.0,1.85,116.74,118.78,113.67
140,117.28,32.0,1.88,116.85,118.85,113.86
141,116.78,66.0,1.9,117.21,118.86,114.03
142,117.18,14.0,1.8,117.32,118.88,114.21
143,117.26,67.0,1.9,118.05,118.88,114.39
144,117.88,56.0,1.9,118.17,118.92,114.57
145,118.17,34.0,1.9,118.29,119.02,114.76
146,118.61,26.0,1.9,118.41,119.13,114.95
147,118.17,27.0,1.83,118.53,119.19,115.12
148,118.62,65.0,1.9,118.72,119.27,115.3
149,119.02,8.0,1.34,118.78,119.43,115.48
150,118.91,3.0,1.01,118.9,119.58,115.66
151,119.31,16.0,1.9,119.02,119.78,115.85
152,119.30000000000001,34.0,1.9,116.96,120.03,116.05
153,118.5,5.0,1.8,117.07,120.16,116.23
154,118.17,73.0,1.88,117.11,120.25,116.39
155,117.62,53.0,1.88,117.23,120.22,116.54
156,118.25,55.0,1.88,116.93,120.23,116.69
157,117.92,40.0,1.9,117.04,120.16,116.82
158,118.25,21.0,1.8,117.19,120.17,116.94
159,117.76,8.0,1.49,117.3,120.08,117.04
160,118.29,6.0,1.75,117.48,120.01,117.15
161,118.92,37.0,1.88,117.59,120.01,117.26
162,118.37,51.0,1.9,117.7,119.92,117.35
163,118.15,22.0,1.85,117.81,119.8,117.43
164,118.59,20.0,1.88,117.93,119.81,117.53
165,119.03,25.0,1.9,118.05,119.9,117.64
166,119.09,50.0,1.85,118.17,120.05,117.75
167,119.15,22.0,1.88,118.29,120.14,117.85
168,118.93,7.0,1.75,118.41,120.24,117.94
169,119.38,40.0,1.85,118.53,120.35,118.03
170,118.48,20.0,1.88,118.65,120.42,118.09
171,118.77,50.0,1.9,118.77,120.47,118.15
172,119.17,49.0,1.83,118.89,120.5,118.22
173,118.77,48.0,1.9,119.01,120.54,118.3
174,119.41,13.0,1.76,119.13,120.67,118.39
175,118.75,29.0,1.9,119.25,120.69,118.45
176,119.38,54.0,1.8,119.37,120.72,118.53
177,119.66,36.0,1.9,119.49,120.78,118.61
178,119.22,69.0,1.9,119.61,120.79,118.69
179,119.76,54.0,1.83,119.73,120.87,118.76
180,119.32,43.0,1.9,119.85,120.86,118.81
181,120.02,26.0,1.85,119.97,121.01,118.88
182,120.24,55.0,1.9,120.09,121.16,118.95
183,120.68,35.0,1.9,120.21,121.31,119.02
184,120.43,8.0,1.8,120.33,121.48,119.08
185,120.83,15.0,1.9,120.45,121.62,119.15
186,121.05,18.0,1.9,120.57,121.85,119.22
187,120.61,58.0,1.8,120.69,121.97,119.28
188,121.46,16.0,1.73,120.81,122.15,119.35
189,120.92,40.0,1.9,120.93,122.32,119.42
190,121.21,37.0,1.9,121.05,122.46,119.5
191,120.58,45.0,1.88,118.83,122.59,119.57
192,119.76,23.0,1.9,118.95,122.56,119.63
193,119.36,24.0,1.92,119.07,122.47,119.67
194,119.07,49.0,1.92,119.3,122.31,119.71
195,119.52,67.0,1.92,119.42,122.22,119.74
196,119.68,33.0,1.92,119.54,122.1,119.77
197,119.39,44.0,1.92,119.84,121.93,119.79
198,120.29,16.0,1.92,119.96,121.9,119.83
199,119.63,30.0,1.9,120.08,121.72,119.85
200,120.44,39.0,1.92,120.2,121.67,119.88
201,119.49,2.0,1.75,120.32,121.5,119.89
202,120.11,41.0,1.9,119.8,121.45,119.91
203,120.57,59.0,1.92,116.81,121.53,119.94
204,119.77,38.0,1.92,116.92,121.57,119.97
205,118.92,6.0,1.92,117.03,121.56,119.98
206,118.52,80.0,1.92,117.14,121.46,120.0
207,118.04,77.0,1.92,117.19,121.3,120.0
208,117.75,27.0,1.92,117.3,121.14,120.0
209,117.5,40.0,1.92,117.41,120.86,119.98
210,116.82,57.0,1.92,117.79,120.58,119.96
211,117.63,25.0,1.92,117.9,120.3,119.95
212,117.88,47.0,1.82,118.02,120.14,119.93
213,117.63,97.0,1.92,118.5,119.89,119.92
214,118.01,85.0,1.92,118.62,119.63,119.92
215,118.39,78.0,1.92,118.53,119.49,119.92
216,117.91,96.0,1.92,118.65,119.39,119.9
217,118.29,80.0,1.92,118.16,119.37,119.88
218,117.42,24.0,1.9,118.28,119.31,119.85
219,117.71,71.0,1.92,118.4,119.31,119.83
220,117.88,66.0,1.92,118.52,119.35,119.8
221,118.28,46.0,1.92,118.64,119.5,119.8
222,118.56,47.0,1.92,118.37,119.59,119.8
223,117.74,29.0,1.92,118.49,119.58,119.77
224,118.02,96.0,1.92,118.64,119.62,119.76
225,118.31,67.0,1.92,118.76,119.65,119.74
226,118.39,89.0,1.92,118.88,119.65,119.73
