,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.83,92.0,1.96,100.1,99.2,99.45
2,99.34,47.0,1.96,100.2,99.21,99.48
3,98.93,55.0,1.96,100.3,99.15,99.52
4,98.4,45.0,1.96,100.4,99.04,99.57
5,98.15,80.0,1.96,100.5,98.93,99.61
6,97.77,59.0,1.96,100.6,98.96,99.62
7,98.02,113.0,1.96,100.7,98.83,99.65
8,97.71,71.0,1.96,100.8,98.72,99.68
9,97.99,111.0,1.96,100.9,98.46,99.73
10,97.61,63.0,1.96,101.0,98.22,99.76
11,97.8,107.0,1.96,100.84,98.0,99.81
12,98.05,96.0,1.96,100.94,97.82,99.82
13,98.21,91.0,1.96,101.04,97.71,99.81
14,98.12,84.0,1.96,101.12,97.63,99.81
15,97.81,62.0,1.96,101.22,97.57,99.78
16,97.59,63.0,1.96,102.73,97.51,99.75
17,97.56,84.0,1.96,102.64,97.49,99.71
18,97.66,83.0,1.96,102.74,97.45,99.67
19,97.44,55.0,1.96,102.84,97.42,99.6
20,97.47,73.0,1.96,102.94,97.37,99.56
21,97.74,77.0,1.93,103.04,97.38,99.49
22,97.86,76.0,1.93,103.14,97.39,99.41
23,98.11,65.0,1.9,103.24,97.4,99.35
24,97.84,26.0,1.71,103.34,97.36,99.27
25,98.03,62.0,1.8,103.44,97.35,99.21
26,97.68,14.0,1.71,103.86,97.34,99.13
27,97.43,14.0,1.71,103.96,97.32,99.08
28,97.59,37.0,1.71,104.06,97.32,99.04
29,97.56,35.0,1.5,104.57,97.31,99.0
30,97.75,44.0,1.47,104.67,97.34,98.97
31,98.1,26.0,1.17,104.81,97.4,98.91
32,97.93,5.0,1.12,104.91,97.42,98.86
33,98.4,33.0,1.7,104.78,97.47,98.81
34,98.3,9.0,1.12,104.88,97.49,98.74
35,98.2,12.0,1.32,104.98,97.53,98.69
36,98.17,16.0,0.99,105.45,97.54,98.62
37,97.98,3.0,1.32,105.07,97.57,98.56
38,97.79,6.0,1.32,105.17,97.61,98.51
39,97.76,13.0,0.96,105.27,97.63,98.45
40,98.31,18.0,1.65,105.37,97.7,98.39
41,98.86,15.0,1.0,105.16,97.81,98.34
42,98.86,8.0,0.86,105.26,97.89,98.33
43,98.83,11.0,0.74,105.36,97.98,98.32
44,98.8,5.0,0.62,105.46,98.02,98.31
45,98.815,10.0,0.74,105.32,98.07,98.3
46,98.91,10.0,0.75,105.8,98.14,98.33
47,98.36,1.0,0.58,105.9,98.16,98.31
48,98.9,12.0,1.47,105.16,98.25,98.31
49,99.71,5.0,1.05,105.26,98.44,98.29
50,100.57,14.0,1.79,105.46,98.72,98.3
51,101.44,4.0,1.52,105.56,99.03,98.33
52,102.14,9.0,1.7,105.66,99.36,98.38
53,101.18,4.0,1.51,105.76,99.59,98.42
54,101.88,16.0,1.78,105.86,99.9,98.48
55,102.07,6.0,1.15,105.96,100.23,98.55
56,101.52,1.0,0.74,106.06,100.5,98.62
57,101.71,0.0,0.74,106.16,100.78,98.7
58,102.26,1.0,0.74,106.26,101.17,98.78
59,101.76,10.0,1.05,106.4,101.46,98.86
62,102.46,5.0,1.36,106.5,101.74,98.95
63,101.5,7.0,1.15,106.6,101.83,99.03
64,102.04,7.0,1.15,106.7,101.89,99.11
65,103.0,2.0,1.15,106.8,101.98,99.21
68,102.04,12.0,1.51,106.95,102.07,99.29
69,102.42,10.0,1.51,107.05,102.12,99.38
70,103.21,10.0,1.57,107.15,102.23,99.49
71,102.25,19.0,1.57,107.25,102.3,99.58
73,102.06,4.0,1.51,107.35,102.34,99.67
74,102.44,10.0,1.75,107.45,102.36,99.77
75,102.52,6.0,0.74,107.55,102.44,99.87
76,103.07,2.0,0.58,107.65,102.5,99.98
77,103.17,9.0,1.15,107.52,102.67,100.09
78,103.14,4.0,0.74,107.39,102.78,100.2
79,103.84,10.0,1.75,107.49,102.86,100.31
80,102.88,9.0,1.51,107.59,102.94,100.41
81,102.85,5.0,0.74,107.7,102.98,100.51
83,103.04,7.0,1.15,107.78,102.96,100.62
85,103.65,11.0,1.78,107.89,103.1,100.74
86,103.55,8.0,1.51,108.0,103.25,100.86
87,103.82,8.0,1.75,108.11,103.39,100.99
88,103.72,6.0,1.15,108.24,103.51,101.11
89,104.51,4.0,1.15,108.12,103.65,101.24
90,103.55,8.0,1.15,108.23,103.69,101.35
92,104.06,20.0,1.78,108.34,103.78,101.46
93,103.96,5.0,0.74,108.45,103.79,101.57
94,103.41,0.0,0.65,108.56,103.84,101.67
98,103.38,5.0,0.65,108.67,103.89,101.77
100,103.76,10.0,1.75,108.78,103.96,101.89
101,104.55,3.0,1.51,108.89,104.05,102.03
102,103.69,87.0,1.78,109.0,104.06,102.15
105,104.65,2.0,1.51,109.11,104.14,102.28
106,104.39,83.0,1.03,109.22,104.21,102.39
107,105.35,1.0,1.51,109.33,104.29,102.52
108,104.57,81.0,1.21,109.44,104.39,102.63
110,105.16,14.0,1.78,109.54,104.5,102.76
115,105.64,1.0,1.03,110.41,104.67,102.9
116,104.92,85.0,1.51,110.52,104.82,103.02
117,105.74,3.0,1.51,110.63,105.06,103.17
118,105.48,83.0,0.8,110.74,105.23,103.3
121,106.3,7.0,1.75,111.41,105.4,103.43
122,105.88,84.0,0.8,111.52,105.62,103.54
126,106.84,1.0,1.51,107.78,105.84,103.65
127,106.35,74.0,1.21,107.72,106.04,103.73
128,107.31,1.0,1.51,107.5,106.24,103.85
129,107.46,37.0,1.03,107.6,106.53,103.96
130,106.6,53.0,1.57,107.71,106.67,104.05
131,107.42,9.0,1.55,107.82,106.85,104.17
132,107.67,22.0,1.51,107.93,107.12,104.29
133,106.85,62.0,1.57,108.04,107.23,104.38
134,107.71,6.0,1.57,108.24,107.45,104.5
135,106.9,67.0,1.75,108.35,107.51,104.59
138,107.78,7.0,1.75,108.46,107.7,104.72
139,107.0,67.0,1.51,108.57,107.72,104.82
140,107.96,2.0,1.51,108.92,107.88,104.92
141,107.24,67.0,1.4,109.03,107.87,105.02
143,108.12,4.0,1.57,109.14,107.94,105.13
144,107.56,57.0,1.51,109.25,108.04,105.22
145,108.52,1.0,1.57,109.36,108.15,105.35
146,108.03,56.0,1.21,109.47,108.19,105.47
147,108.91,5.0,1.55,109.58,108.4,105.6
148,108.21,50.0,1.21,109.69,108.45,105.71
149,108.69,3.0,1.05,110.42,108.63,105.82
150,109.65,2.0,1.51,110.45,108.82,105.95
151,108.95,56.0,1.51,110.56,109.01,106.07
154,109.45,1.0,1.05,110.67,109.16,106.18
155,109.94,17.0,1.63,110.78,109.43,106.32
156,109.45,40.0,1.21,110.89,109.56,106.45
157,110.27,4.0,1.47,111.0,109.83,106.59
158,109.57,28.0,1.18,111.52,109.94,106.71
159,110.24,1.0,1.22,114.13,110.16,106.84
160,111.2,2.0,1.51,114.24,110.39,106.99
161,110.71,54.0,1.63,114.35,110.64,107.13
163,111.67,2.0,1.57,114.46,110.94,107.27
164,111.0,48.0,1.75,114.49,111.08,107.42
166,111.82,7.0,1.57,114.6,111.37,107.58
167,111.15,42.0,1.57,114.71,111.54,107.72
168,112.11,1.0,1.51,114.82,111.76,107.89
169,111.69,35.0,1.51,114.95,111.98,108.06
170,112.19,1.0,1.05,115.34,112.17,108.23
171,111.82,31.0,0.8,115.45,112.4,108.38
