,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.58,54.0,1.87,100.1,99.28,99.46
2,100.9,82.0,1.87,100.2,99.45,99.52
3,101.04,104.0,1.92,100.3,99.6,99.6
4,101.41,42.0,1.83,100.4,99.8,99.71
5,101.66,71.0,1.92,100.5,100.04,99.82
6,102.03,69.0,1.92,100.6,100.49,99.92
7,101.39,47.0,1.84,100.7,100.7,100.01
8,101.69,52.0,1.84,100.8,100.99,100.12
9,101.37,48.0,1.84,100.9,101.06,100.23
10,101.74,65.0,1.93,101.52,101.23,100.34
11,102.25,54.0,1.93,101.62,101.46,100.48
12,102.76,29.0,1.84,101.91,101.68,100.58
13,101.88,71.0,1.88,100.17,101.78,100.64
14,101.64,51.0,1.84,100.27,101.84,100.71
15,101.8,71.0,1.88,100.37,101.88,100.76
16,101.32,27.0,1.76,100.47,101.85,100.81
17,101.5,39.0,1.76,100.6,101.8,100.85
18,101.18,30.0,1.76,100.7,101.78,100.88
19,101.6,30.0,1.93,100.87,101.77,100.89
20,101.64,44.0,1.66,100.97,101.8,100.94
21,101.94,55.0,1.88,101.07,101.82,100.95
22,101.36,19.0,1.45,101.17,101.73,100.94
23,102.05,24.0,1.93,101.27,101.66,100.96
24,101.6,31.0,1.55,101.37,101.63,100.95
25,102.17,46.0,1.93,101.47,101.68,100.97
26,102.71,49.0,1.93,101.57,101.77,100.99
27,102.21,29.0,1.76,101.67,101.86,101.04
28,102.26,38.0,1.76,102.0,101.94,101.09
29,102.84,38.0,1.93,102.26,102.11,101.16
30,101.96,47.0,1.88,102.36,102.15,101.22
31,102.78,16.0,1.93,102.46,102.26,101.26
32,102.83,49.0,1.93,102.56,102.35,101.31
33,103.07,37.0,1.93,102.66,102.52,101.35
34,103.65,10.0,1.78,102.76,102.68,101.39
35,102.74,12.0,1.76,102.86,102.79,101.43
36,103.43,25.0,1.93,102.96,102.92,101.46
37,103.68,40.0,1.93,103.06,103.02,101.52
38,104.0,16.0,1.76,103.16,103.2,101.59
39,103.47,18.0,1.76,103.24,103.32,101.64
40,104.14,23.0,1.93,103.34,103.45,101.7
41,103.3,30.0,1.88,103.44,103.58,101.74
42,104.25,7.0,1.93,103.54,103.73,101.84
43,103.41,17.0,1.76,103.93,103.79,101.92
44,104.32,17.0,1.93,104.03,103.92,102.02
45,103.44,39.0,1.92,103.7,103.9,102.1
46,104.28,17.0,1.75,103.8,104.05,102.24
47,103.71,18.0,1.91,103.9,104.08,102.33
48,104.21,24.0,1.75,104.0,104.13,102.44
49,104.46,43.0,1.91,104.1,104.18,102.52
50,103.93,29.0,1.91,104.25,104.23,102.6
51,104.81,14.0,1.93,104.35,104.3,102.7
52,103.97,23.0,1.91,104.45,104.37,102.77
53,104.92,7.0,1.93,105.01,104.44,102.85
54,104.75,68.0,1.49,104.98,104.57,102.92
55,105.7,4.0,0.96,105.08,104.71,103.01
56,104.79,18.0,1.77,105.26,104.84,103.07
57,105.61,20.0,1.93,105.36,104.97,103.14
58,105.15,45.0,1.93,105.43,105.11,103.22
59,105.79,32.0,1.77,105.53,105.27,103.3
60,104.95,34.0,1.92,105.63,105.32,103.37
61,105.92,2.0,0.97,105.73,105.52,103.45
62,105.74,36.0,1.72,105.83,105.61,103.52
63,106.5,8.0,1.7,105.93,105.86,103.59
64,105.66,6.0,1.51,107.44,105.93,103.67
65,106.5,21.0,1.93,107.54,106.1,103.77
66,106.29,120.0,1.88,107.64,106.16,103.86
67,107.2,12.0,1.51,107.75,106.4,103.98
68,107.04,109.0,1.81,107.86,106.54,104.09
69,107.88,14.0,1.93,107.97,106.81,104.22
70,108.19,36.0,1.55,107.96,107.05,104.35
71,107.89,18.0,1.75,108.07,107.34,104.48
72,108.84,3.0,1.74,108.18,107.63,104.62
73,108.21,9.0,1.88,108.2,107.88,104.76
74,108.71,14.0,1.93,108.25,108.1,104.89
75,107.74,0.0,1.76,108.36,108.31,105.01
76,108.71,3.0,1.76,108.47,108.53,105.14
77,108.25,71.0,1.93,108.58,108.73,105.25
78,109.01,31.0,1.77,108.47,108.91,105.39
79,108.05,1.0,1.76,108.58,109.01,105.51
80,109.02,3.0,1.2,108.69,109.12,105.63
81,108.23,33.0,1.87,108.8,109.12,105.76
82,109.18,4.0,1.2,107.09,109.25,105.89
83,108.22,2.0,1.76,107.19,109.19,106.0
84,107.84,70.0,1.88,107.29,109.15,106.1
85,107.44,43.0,1.88,107.39,109.02,106.18
86,107.61,56.0,1.93,107.49,109.01,106.28
87,107.64,47.0,1.93,107.63,108.9,106.36
88,107.74,38.0,1.73,107.74,108.85,106.44
89,107.95,56.0,1.88,107.85,108.74,106.52
90,107.78,48.0,1.81,107.96,108.71,106.61
91,108.25,51.0,1.93,108.07,108.63,106.69
92,107.78,43.0,1.81,108.46,108.58,106.78
93,108.6,21.0,1.88,108.57,108.52,106.87
94,108.57,65.0,1.81,108.68,108.56,106.97
95,108.51,47.0,1.76,109.09,108.63,107.05
96,109.27,23.0,1.88,109.2,108.81,107.17
97,108.43,38.0,1.87,109.31,108.89,107.25
98,109.38,9.0,1.88,109.51,109.06,107.36
99,108.75,71.0,1.87,109.62,109.16,107.45
