,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.54,75.0,1.95,100.1,99.27,99.46
2,101.09,80.0,1.95,100.2,99.46,99.53
3,101.61,77.0,1.95,100.3,99.67,99.62
4,102.59,2.0,1.17,100.65,99.98,99.75
5,101.81,9.0,1.67,101.22,100.24,99.86
6,102.68,15.0,1.96,101.32,100.76,99.97
7,101.73,27.0,1.93,101.42,101.0,100.07
8,102.68,10.0,1.85,101.52,101.39,100.2
9,103.53,8.0,1.41,101.62,101.68,100.36
10,102.67,12.0,1.85,101.72,101.95,100.49
11,103.62,10.0,1.96,102.19,102.31,100.65
12,102.67,23.0,1.93,102.29,102.52,100.75
13,103.52,9.0,1.85,102.39,102.76,100.84
14,104.38,7.0,1.85,102.49,103.04,100.96
15,103.6,8.0,1.67,102.59,103.14,101.05
16,104.45,9.0,1.96,102.69,103.4,101.16
17,104.26,13.0,1.67,102.72,103.56,101.26
18,105.1,22.0,1.96,101.56,103.9,101.37
19,104.17,8.0,1.68,101.66,104.05,101.44
20,103.82,30.0,1.84,101.76,104.08,101.53
21,103.03,10.0,1.67,101.86,104.12,101.56
22,103.87,18.0,1.96,102.03,104.15,101.6
23,104.55,36.0,1.84,102.13,104.34,101.67
24,105.1,38.0,1.85,102.23,104.5,101.73
25,104.24,7.0,1.85,102.33,104.49,101.79
26,104.14,20.0,1.76,102.43,104.54,101.84
27,103.71,9.0,1.96,102.53,104.47,101.92
28,104.56,14.0,1.96,102.76,104.5,102.02
29,104.95,29.0,1.85,102.86,104.48,102.13
30,105.63,29.0,1.85,102.96,104.63,102.26
31,104.65,1.0,1.85,103.12,104.71,102.33
32,104.98,20.0,1.96,102.79,104.9,102.42
33,104.55,14.0,1.76,102.52,104.97,102.49
34,105.29,34.0,1.93,102.62,105.04,102.56
35,106.04,35.0,1.93,102.72,105.13,102.66
37,105.06,3.0,1.85,102.82,105.21,102.72
38,104.08,4.0,1.52,102.51,105.2,102.79
39,104.76,14.0,1.96,102.61,105.3,102.88
40,105.54,27.0,1.93,102.71,105.4,102.97
41,106.28,37.0,1.93,102.81,105.53,103.07
42,105.3,3.0,1.41,102.91,105.5,103.15
43,106.06,30.0,1.93,103.01,105.64,103.29
44,106.8,28.0,1.84,103.11,105.82,103.44
45,105.85,7.0,1.68,103.1,105.95,103.57
46,106.59,30.0,1.93,103.2,106.08,103.72
47,107.31,28.0,1.82,103.38,106.21,103.92
49,106.33,1.0,1.41,103.48,106.34,104.06
50,105.48,8.0,1.41,103.58,106.48,104.19
51,104.69,9.0,1.95,103.68,106.47,104.27
52,105.53,17.0,1.88,103.83,106.47,104.38
53,106.07,12.0,1.88,103.93,106.45,104.5
54,106.84,17.0,1.91,103.56,106.6,104.63
56,107.61,17.0,1.93,103.66,106.76,104.76
57,106.75,7.0,1.85,103.76,106.76,104.86
58,107.24,12.0,1.84,103.86,106.9,104.95
59,108.0,14.0,1.93,103.96,107.04,105.07
60,107.1,4.0,1.85,104.06,107.02,105.16
61,107.84,18.0,1.91,103.95,107.17,105.28
62,108.58,12.0,1.77,104.05,107.48,105.4
64,107.72,5.0,1.77,104.15,107.78,105.48
65,108.46,20.0,1.85,103.45,108.07,105.6
