,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.47,68.0,1.91,100.1,99.26,99.46
2,100.82,70.0,1.85,100.2,99.42,99.52
3,101.17,5.0,1.34,100.3,99.58,99.6
4,101.92,26.0,1.69,100.4,99.83,99.72
5,102.23,58.0,1.87,100.39,100.13,99.84
6,101.33,25.0,1.87,100.52,100.51,99.92
7,101.68,66.0,1.87,100.62,100.75,100.02
8,102.42,34.0,1.87,100.72,101.11,100.15
9,101.52,14.0,1.87,100.82,101.2,100.27
10,102.06,46.0,1.87,100.9,101.4,100.39
11,102.63,23.0,1.87,101.0,101.66,100.53
12,101.73,12.0,1.77,101.1,101.79,100.61
13,102.39,53.0,1.91,101.2,101.95,100.68
14,102.74,42.0,1.87,101.3,102.11,100.77
15,101.86,32.0,1.85,101.4,102.1,100.83
16,102.52,69.0,1.97,101.5,102.13,100.9
17,103.09,26.0,1.87,101.82,102.31,100.98
18,102.23,67.0,1.87,101.72,102.36,101.03
19,102.66,86.0,1.91,101.82,102.38,101.07
20,103.4,16.0,1.85,101.92,102.57,101.15
21,102.52,28.0,1.77,102.02,102.62,101.17
22,103.13,30.0,1.87,102.12,102.67,101.2
23,103.66,30.0,1.85,102.22,102.86,101.25
24,102.78,19.0,1.77,102.32,102.9,101.27
25,103.52,64.0,1.9,102.11,102.98,101.32
26,103.83,103.0,1.9,102.21,103.18,101.36
27,102.93,70.0,1.9,102.31,103.22,101.42
28,103.47,50.0,1.88,102.62,103.26,101.49
29,104.42,2.0,1.87,102.78,103.48,101.59
30,103.52,6.0,1.87,102.35,103.57,101.68
31,103.99,23.0,1.87,102.45,103.63,101.74
32,104.48,78.0,1.93,102.4,103.83,101.82
33,103.6,24.0,1.87,102.5,103.88,101.87
34,104.07,35.0,1.87,102.9,103.92,101.92
35,104.2,93.0,1.91,103.0,104.06,101.99
36,104.46,61.0,1.87,103.1,104.15,102.04
37,104.59,78.0,1.88,101.9,104.23,102.12
38,103.71,84.0,1.93,102.0,104.31,102.18
39,103.14,18.0,1.85,102.09,104.28,102.22
40,103.61,63.0,1.88,102.19,104.2,102.27
