,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.65,29.0,1.87,100.09,99.28,99.47
2,101.07,68.0,1.87,100.12,99.46,99.54
3,101.19,87.0,1.87,98.33,99.63,99.62
4,101.04,78.0,1.7,98.61,99.79,99.72
5,101.07,92.0,1.78,98.14,99.98,99.82
6,100.46,39.0,1.64,98.24,100.27,99.89
7,100.49,85.0,1.75,98.34,100.39,99.97
8,100.38,73.0,1.75,98.44,100.55,100.06
9,100.27,78.0,1.75,98.54,100.51,100.15
10,100.41,77.0,1.66,98.64,100.55,100.24
11,100.77,77.0,1.69,98.74,100.63,100.35
12,100.36,44.0,1.75,98.84,100.6,100.4
13,100.68,54.0,1.64,99.37,100.56,100.44
14,101.12,56.0,1.65,99.47,100.55,100.5
15,101.09,43.0,1.63,99.57,100.56,100.54
16,101.21,41.0,1.63,99.67,100.57,100.58
17,101.33,59.0,1.87,99.96,100.66,100.62
18,101.98,22.0,1.6,100.42,100.81,100.66
19,101.26,24.0,1.79,100.52,100.9,100.67
20,101.91,23.0,1.79,100.75,101.06,100.72
21,102.2,40.0,1.79,100.85,101.24,100.74
22,102.08,28.0,1.79,100.95,101.37,100.75
23,102.73,28.0,1.83,101.05,101.61,100.78
24,102.01,18.0,1.67,101.15,101.74,100.78
25,102.37,36.0,1.67,101.25,101.86,100.8
26,102.86,37.0,1.67,101.14,102.04,100.82
27,102.14,18.0,1.67,101.24,102.13,100.87
28,102.5,29.0,1.67,101.35,102.25,100.93
29,102.92,37.0,1.83,101.45,102.34,101.0
30,102.56,18.0,1.67,101.33,102.47,101.07
31,102.68,18.0,1.63,101.43,102.55,101.11
32,102.8,21.0,1.58,101.96,102.61,101.16
33,103.44,23.0,1.83,102.06,102.75,101.21
34,102.74,11.0,1.57,102.16,102.75,101.23
35,103.03,19.0,1.56,102.26,102.85,101.27
36,103.7,19.0,1.69,102.36,102.98,101.31
37,102.93,10.0,1.57,102.46,102.99,101.35
38,103.37,24.0,1.63,102.56,103.11,101.41
39,103.62,19.0,1.58,102.66,103.22,101.46
40,103.93,20.0,1.63,102.76,103.32,101.51
41,103.16,12.0,1.57,102.86,103.38,101.54
42,103.77,18.0,1.58,102.96,103.49,101.63
43,104.36,27.0,1.83,103.06,103.65,101.73
44,103.64,6.0,1.47,103.16,103.67,101.81
45,104.34,16.0,1.8,103.26,103.83,101.91
46,104.38,18.0,1.55,103.36,103.96,102.05
47,103.55,18.0,1.54,103.46,103.94,102.13
48,104.25,10.0,1.55,103.56,104.07,102.24
49,104.54,15.0,1.55,103.66,104.19,102.32
50,103.77,20.0,1.48,103.76,104.2,102.4
51,104.49,5.0,1.43,103.86,104.26,102.49
52,104.78,12.0,1.43,103.96,104.42,102.57
53,104.29,21.0,1.38,104.06,104.47,102.63
54,105.01,2.0,1.38,104.16,104.54,102.71
55,104.24,15.0,1.47,104.26,104.6,102.77
56,104.94,9.0,1.43,104.36,104.66,102.85
57,105.43,11.0,1.42,104.46,104.76,102.95
58,104.71,16.0,1.46,104.56,104.88,103.03
59,105.43,7.0,1.48,104.51,105.0,103.13
60,104.71,17.0,1.43,104.12,105.02,103.22
61,104.95,5.0,1.42,104.22,105.14,103.31
62,105.62,6.0,1.43,104.32,105.25,103.41
63,104.9,2.0,1.54,104.42,105.26,103.5
64,105.14,14.0,1.55,104.52,105.34,103.59
65,105.38,10.0,1.55,104.62,105.38,103.68
66,105.5,13.0,1.5,104.72,105.51,103.77
67,105.71,13.0,1.55,104.82,105.59,103.86
68,105.29,9.0,1.42,104.92,105.58,103.94
69,106.01,3.0,1.43,104.82,105.71,104.02
70,105.04,5.0,1.67,104.92,105.67,104.1
71,105.65,14.0,1.55,105.02,105.76,104.17
72,105.86,19.0,1.54,105.57,105.85,104.24
73,106.53,11.0,1.55,105.67,105.94,104.33
74,105.89,8.0,1.43,105.77,106.04,104.39
75,106.61,7.0,1.43,105.87,106.19,104.48
76,105.78,19.0,1.54,105.97,106.23,104.55
77,106.64,1.0,1.52,106.07,106.34,104.63
78,105.92,25.0,1.57,106.17,106.36,104.71
79,106.75,6.0,1.56,106.27,106.51,104.79
80,105.98,24.0,1.57,106.43,106.51,104.85
81,106.84,2.0,1.5,106.53,106.69,104.94
82,106.2,51.0,1.58,106.63,106.74,105.01
83,106.96,7.0,1.57,107.15,106.85,105.09
84,106.47,77.0,1.58,107.25,106.84,105.15
85,107.33,2.0,1.57,107.35,106.98,105.24
86,106.61,67.0,1.49,107.33,106.98,105.31
88,107.47,1.0,1.57,106.91,107.15,105.39
89,106.83,19.0,1.53,107.01,107.17,105.47
90,107.55,6.0,1.62,107.11,107.33,105.55
91,107.06,17.0,1.57,107.21,107.36,105.62
92,107.92,1.0,1.57,107.31,107.55,105.7
93,107.2,21.0,1.57,107.41,107.59,105.78
94,107.92,9.0,1.57,107.51,107.76,105.86
95,107.5,44.0,1.58,107.61,107.81,105.92
97,108.47,1.0,1.56,107.72,108.01,106.02
98,107.98,12.0,1.57,107.83,108.08,106.09
99,108.69,7.0,1.58,107.94,108.29,106.18
100,107.72,15.0,1.64,108.05,108.32,106.26
101,108.58,4.0,1.52,108.16,108.49,106.35
102,108.61,55.0,1.58,108.27,108.6,106.43
103,109.05,38.0,1.63,108.38,108.8,106.54
104,108.33,35.0,1.57,108.49,108.84,106.62
105,109.19,7.0,1.67,108.6,109.04,106.71
106,108.7,42.0,1.1,108.71,109.12,106.8
107,109.42,5.0,1.58,108.82,109.31,106.89
108,109.0,42.0,1.1,108.93,109.36,106.99
109,109.72,5.0,1.58,109.63,109.53,107.09
110,109.74,90.0,1.44,109.58,109.64,107.18
111,109.49,81.0,1.36,111.23,109.82,107.28
113,110.46,6.0,1.67,111.34,110.01,107.38
114,111.32,2.0,1.57,111.45,110.28,107.51
115,110.75,86.0,1.83,111.56,110.45,107.63
116,111.61,0.0,1.5,111.67,110.78,107.75
117,111.17,74.0,1.69,111.78,110.98,107.88
118,112.03,2.0,1.57,111.89,111.31,108.02
119,111.59,59.0,1.69,112.5,111.53,108.14
120,112.45,5.0,1.56,112.61,111.88,108.28
121,112.08,66.0,1.58,112.72,112.12,108.41
122,112.94,5.0,1.57,112.78,112.44,108.56
123,113.35,17.0,1.13,112.6,112.83,108.71
124,112.93,7.0,1.57,112.71,113.08,108.87
125,113.57,11.0,1.58,112.82,113.3,109.03
126,113.15,7.0,1.57,112.93,113.54,109.18
127,113.64,10.0,1.58,113.04,113.74,109.32
128,113.28,15.0,1.57,112.88,113.95,109.47
129,113.89,13.0,1.58,112.69,114.14,109.62
130,113.18,9.0,1.57,112.8,114.3,109.77
131,113.41,23.0,1.58,112.91,114.4,109.91
132,112.8,19.0,1.58,113.02,114.47,110.05
133,113.52,8.0,1.69,113.13,114.53,110.19
134,113.5,43.0,1.58,113.24,114.54,110.34
135,113.94,34.0,1.63,113.35,114.64,110.48
136,113.11,2.0,1.5,113.46,114.59,110.62
137,113.97,3.0,1.68,114.33,114.67,110.76
138,113.65,79.0,1.63,114.44,114.67,110.9
139,114.51,4.0,1.57,114.55,114.79,111.04
140,114.2,54.0,1.48,114.73,114.82,111.19
142,115.06,3.0,1.5,114.84,115.01,111.34
143,115.41,12.0,1.35,114.95,115.21,111.51
145,114.69,2.0,1.57,115.06,115.4,111.65
147,115.55,2.0,1.57,115.17,115.6,111.82
148,115.9,7.0,1.58,115.28,115.84,111.98
149,115.19,7.0,1.56,115.39,115.96,112.14
150,116.05,5.0,1.62,115.5,116.25,112.3
151,115.33,2.0,1.5,115.61,116.39,112.46
152,116.19,0.0,0.89,115.72,116.64,112.61
153,115.58,3.0,1.57,115.83,116.75,112.76
154,116.44,3.0,1.5,115.94,116.97,112.92
155,115.83,4.0,1.57,115.85,117.05,113.08
156,116.55,1.0,1.58,116.28,117.16,113.24
157,117.16,7.0,1.43,116.39,117.41,113.41
158,116.3,1.0,1.57,116.5,117.48,113.56
159,117.16,3.0,1.62,116.61,117.61,113.74
161,116.52,4.0,1.57,116.72,117.74,113.89
