,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.18,97.0,1.98,99.9,99.24,99.46
2,100.01,90.0,1.98,100.08,99.32,99.5
3,100.51,80.0,1.98,100.18,99.42,99.57
4,100.37,90.0,1.98,100.28,99.51,99.66
5,100.45,103.0,1.98,100.38,99.63,99.74
6,100.65,91.0,1.98,100.48,99.94,99.81
7,101.43,44.0,1.97,100.24,100.15,99.91
8,100.54,22.0,1.78,100.32,100.32,100.0
9,101.17,64.0,1.97,100.42,100.37,100.11
10,101.44,62.0,1.9,100.52,100.51,100.22
11,101.17,67.0,1.95,100.62,100.63,100.33
12,101.44,38.0,1.98,100.72,100.76,100.4
13,101.64,66.0,1.95,100.72,100.92,100.46
14,101.79,63.0,1.88,100.82,101.05,100.53
15,102.12,83.0,1.95,100.92,101.22,100.59
16,101.23,51.0,1.95,101.02,101.3,100.64
17,101.91,36.0,1.97,101.12,101.43,100.69
18,102.06,55.0,1.9,101.22,101.49,100.74
19,101.88,42.0,1.88,101.32,101.62,100.76
20,102.1,51.0,1.98,100.99,101.71,100.82
21,102.24,76.0,1.95,101.09,101.79,100.84
22,101.35,31.0,1.82,101.19,101.81,100.83
23,102.19,27.0,1.97,101.51,101.88,100.85
24,102.11,49.0,1.94,101.61,101.93,100.85
25,102.33,46.0,1.98,101.53,101.98,100.87
26,101.44,39.0,1.89,101.63,101.91,100.87
27,102.3,30.0,1.82,104.55,102.02,100.92
28,103.22,20.0,1.89,105.15,102.15,100.99
29,102.54,102.0,1.88,105.25,102.2,101.05
30,103.43,20.0,1.95,105.49,102.36,101.14
31,102.75,135.0,1.88,105.5,102.42,101.18
32,103.7,11.0,1.68,105.6,102.57,101.25
33,103.15,138.0,1.88,105.7,102.75,101.29
34,103.94,23.0,1.95,105.8,102.92,101.33
35,104.42,57.0,1.74,105.9,103.15,101.4
36,104.6,74.0,1.88,106.0,103.38,101.45
37,104.4,85.0,1.88,106.1,103.68,101.52
38,105.39,7.0,1.74,106.2,103.99,101.62
39,106.0,39.0,1.5,106.3,104.27,101.72
40,105.65,61.0,1.8,105.59,104.58,101.81
41,106.33,46.0,1.91,105.69,104.87,101.91
42,105.47,13.0,1.82,105.84,105.14,102.03
43,106.45,7.0,1.74,106.41,105.42,102.17
44,105.9,75.0,1.88,106.51,105.7,102.3
45,106.79,20.0,1.83,106.61,105.98,102.45
46,106.24,60.0,1.88,106.71,106.16,102.62
47,107.03,15.0,1.94,107.36,106.4,102.77
48,107.11,61.0,1.87,107.46,106.67,102.94
49,107.88,22.0,1.73,107.56,106.92,103.08
50,107.56,17.0,1.76,107.67,107.08,103.23
51,108.45,10.0,1.8,107.78,107.36,103.4
52,107.9,25.0,1.95,107.87,107.52,103.55
53,108.51,22.0,1.91,107.98,107.82,103.72
54,107.96,31.0,1.95,108.09,107.97,103.87
55,108.73,35.0,1.89,108.02,108.25,104.04
56,107.78,7.0,1.8,108.13,108.35,104.19
57,108.67,14.0,1.8,108.24,108.59,104.35
58,108.07,46.0,1.95,108.35,108.69,104.48
59,108.96,19.0,1.74,108.46,108.88,104.65
60,108.07,6.0,1.68,108.57,108.9,104.79
61,108.96,13.0,1.8,108.88,109.04,104.94
62,108.41,54.0,1.86,110.73,109.04,105.08
64,109.14,14.0,1.79,110.84,109.16,105.23
65,109.89,12.0,1.7,110.95,109.3,105.4
66,110.64,11.0,1.78,111.06,109.57,105.58
67,110.49,75.0,1.85,111.04,109.75,105.75
68,111.28,20.0,1.86,111.15,110.1,105.95
69,111.88,7.0,1.59,111.26,110.42,106.15
70,111.09,21.0,1.8,111.37,110.72,106.33
71,111.9,21.0,1.89,111.55,111.01,106.53
72,111.24,20.0,1.89,111.66,111.33,106.71
73,112.07,24.0,1.95,112.06,111.64,106.91
74,112.88,2.0,1.13,112.17,112.09,107.14
75,112.28,34.0,1.89,112.28,112.4,107.34
76,112.89,25.0,1.91,112.39,112.7,107.56
77,112.21,18.0,1.74,112.5,112.86,107.76
79,112.89,44.0,1.89,112.61,113.1,107.99
80,112.97,22.0,1.8,112.72,113.27,108.2
81,113.57,12.0,1.97,112.83,113.44,108.41
82,112.62,5.0,1.8,112.85,113.59,108.61
83,113.41,31.0,1.83,112.96,113.74,108.81
84,113.1,73.0,1.88,113.07,113.93,109.02
85,113.7,25.0,1.91,113.18,114.09,109.22
86,113.07,17.0,1.95,113.29,114.11,109.42
87,113.96,10.0,1.74,113.4,114.28,109.62
88,113.07,6.0,1.58,113.29,114.3,109.79
89,113.99,6.0,1.68,113.36,114.48,109.98
90,113.22,8.0,1.8,113.47,114.51,110.16
91,113.9,32.0,1.95,114.32,114.6,110.33
92,114.69,12.0,1.86,114.43,114.71,110.5
93,114.43,56.0,1.83,114.54,114.89,110.68
94,115.24,13.0,1.74,114.65,115.07,110.86
95,114.45,12.0,1.74,114.93,115.2,111.04
96,115.13,35.0,1.89,115.04,115.34,111.21
97,114.82,50.0,1.81,114.49,115.52,111.39
98,114.22,64.0,1.95,114.6,115.55,111.54
99,115.06,35.0,1.74,114.71,115.75,111.72
100,114.37,44.0,1.89,114.82,115.79,111.87
101,115.26,18.0,1.8,115.17,115.99,112.03
102,115.31,56.0,1.87,115.28,116.13,112.18
103,115.49,30.0,1.7,115.44,116.21,112.34
104,116.08,23.0,1.86,115.55,116.38,112.49
105,116.2,24.0,1.68,115.66,116.48,112.66
106,115.89,31.0,1.62,115.68,116.62,112.81
107,116.5,13.0,1.97,115.79,116.76,112.98
108,115.89,16.0,1.74,115.9,116.87,113.12
109,116.6,31.0,1.95,114.88,117.11,113.3
110,115.61,3.0,1.74,114.99,117.16,113.44
111,115.53,42.0,1.98,115.1,117.28,113.59
112,115.42,56.0,1.95,115.21,117.3,113.72
113,115.98,50.0,1.97,115.32,117.37,113.88
114,115.37,39.0,1.88,115.43,117.36,114.01
115,116.16,31.0,1.95,115.54,117.37,114.16
116,115.55,45.0,1.95,115.87,117.3,114.29
117,116.32,48.0,1.83,115.98,117.34,114.42
118,115.72,36.0,1.76,116.29,117.26,114.52
119,116.47,33.0,1.95,116.4,117.32,114.64
120,116.79,67.0,1.91,116.51,117.34,114.75
121,116.94,8.0,1.6,116.62,117.47,114.85
122,116.26,36.0,1.74,116.73,117.54,114.95
123,117.12,24.0,1.83,116.84,117.71,115.05
124,116.41,24.0,1.8,117.12,117.75,115.15
125,117.2,27.0,1.83,117.65,117.93,115.25
126,118.12,1.0,1.61,117.76,118.13,115.35
127,117.44,27.0,1.89,117.87,118.32,115.45
128,118.28,26.0,1.95,117.99,118.52,115.56
129,118.33,12.0,1.8,118.11,118.78,115.68
130,117.7,50.0,1.97,118.23,118.9,115.78
131,118.59,14.0,1.79,118.35,119.08,115.89
132,117.96,23.0,1.94,118.47,119.18,115.98
133,118.88,3.0,1.57,118.59,119.44,116.11
134,118.37,23.0,1.74,118.71,119.56,116.21
135,119.35,1.0,1.74,118.83,119.85,116.34
136,118.55,24.0,1.83,118.95,119.98,116.44
137,119.38,16.0,1.95,119.2,120.11,116.57
138,119.43,20.0,1.79,119.0,120.31,116.68
139,118.79,32.0,1.89,119.16,120.36,116.79
140,119.58,20.0,1.95,119.37,120.48,116.9
141,119.55,21.0,1.79,118.46,120.66,117.03
142,118.6,13.0,1.88,118.58,120.66,117.12
143,119.59,4.0,1.68,119.06,120.82,117.22
144,119.08,16.0,1.98,119.18,120.84,117.31
145,119.89,24.0,1.95,119.44,120.99,117.4
146,119.38,15.0,1.76,119.56,120.99,117.5
147,120.27,14.0,1.8,120.26,121.16,117.6
148,120.45,19.0,1.5,120.05,121.27,117.71
149,119.47,2.0,1.68,120.17,121.27,117.82
150,120.26,8.0,1.95,120.66,121.42,117.92
151,120.94,24.0,1.69,121.24,121.56,118.05
153,121.73,3.0,1.48,121.36,121.78,118.18
154,120.98,12.0,1.62,121.48,122.02,118.29
155,121.81,8.0,1.95,121.6,122.24,118.42
156,120.98,17.0,1.88,121.72,122.43,118.52
157,121.73,10.0,1.57,121.88,122.61,118.63
158,122.28,43.0,1.8,122.0,122.9,118.76
159,121.49,7.0,1.8,122.12,123.02,118.86
160,122.28,11.0,1.8,122.34,123.2,118.99
161,122.46,24.0,1.68,122.52,123.5,119.11
162,123.21,11.0,1.77,122.64,123.8,119.26
163,122.42,9.0,1.68,122.76,123.95,119.4
164,123.17,30.0,1.82,122.88,124.09,119.56
166,122.38,40.0,1.88,123.0,124.23,119.69
167,123.34,14.0,1.74,123.12,124.38,119.85
168,122.83,34.0,1.94,123.24,124.56,119.98
169,123.66,22.0,1.94,123.36,124.75,120.14
170,122.97,8.0,1.8,123.46,124.82,120.27
171,123.86,3.0,1.8,123.58,125.06,120.43
172,123.51,24.0,1.95,123.7,125.18,120.57
173,124.22,35.0,1.89,123.82,125.36,120.72
174,123.66,22.0,1.95,123.94,125.4,120.85
175,124.45,11.0,1.95,124.06,125.6,121.01
176,123.7,10.0,1.95,124.18,125.65,121.14
178,124.51,8.0,1.74,124.3,125.86,121.3
179,123.85,18.0,1.82,124.42,125.91,121.43
180,124.64,5.0,1.79,124.54,126.09,121.56
182,124.32,38.0,1.8,122.13,126.16,121.7
183,123.33,9.0,1.88,122.25,126.2,121.8
184,122.38,24.0,1.88,122.64,126.05,121.88
185,123.37,6.0,1.8,122.32,126.04,121.99
186,122.42,17.0,1.88,122.44,125.86,122.07
187,123.12,41.0,1.95,122.56,125.81,122.17
188,122.35,39.0,1.98,122.68,125.6,122.24
189,123.33,14.0,1.95,122.8,125.56,122.34
190,123.15,60.0,1.89,122.68,125.42,122.42
191,122.26,23.0,1.8,122.8,125.26,122.49
195,123.25,5.0,1.8,122.78,125.12,122.57
196,122.56,42.0,1.92,122.9,124.94,122.63
197,123.45,33.0,1.89,123.02,124.95,122.72
198,123.14,56.0,1.98,123.14,125.03,122.79
199,123.82,43.0,1.91,123.26,125.08,122.88
201,123.03,29.0,1.95,123.38,125.14,122.97
202,123.92,25.0,1.89,126.45,125.22,123.06
203,124.91,6.0,1.95,126.57,125.48,123.18
204,125.64,41.0,1.88,126.69,125.71,123.3
205,125.78,111.0,1.95,126.81,125.97,123.43
206,126.38,42.0,1.87,127.68,126.38,123.55
