,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.52,49.0,1.96,100.1,99.27,99.46
2,100.92,74.0,1.96,100.2,99.44,99.52
3,100.76,76.0,1.96,99.99,99.56,99.6
4,100.45,74.0,1.96,100.09,99.66,99.69
5,100.29,55.0,1.96,100.19,99.77,99.77
6,100.97,30.0,1.91,99.91,100.12,99.85
7,101.12,58.0,1.96,100.46,100.3,99.94
8,101.54,66.0,1.92,100.85,100.57,100.05
9,101.91,57.0,1.92,101.08,100.7,100.17
10,101.76,55.0,1.92,101.18,100.88,100.28
11,102.22,48.0,1.92,101.28,101.1,100.42
12,101.75,93.0,1.96,101.38,101.22,100.5
13,102.28,40.0,1.92,101.48,101.36,100.57
14,101.81,52.0,1.92,101.58,101.46,100.64
15,102.28,60.0,1.92,101.68,101.64,100.7
16,101.81,83.0,1.96,101.78,101.79,100.76
17,102.33,52.0,1.92,101.76,101.93,100.82
18,101.96,107.0,1.96,101.86,102.01,100.86
19,102.59,22.0,1.89,101.96,102.12,100.89
20,102.22,88.0,1.89,102.06,102.15,100.95
21,103.16,2.0,1.53,102.16,102.29,100.99
22,102.57,14.0,1.85,102.26,102.32,101.01
23,103.18,28.0,1.88,102.36,102.46,101.05
24,102.59,23.0,1.55,102.46,102.49,101.06
25,103.07,58.0,1.92,102.56,102.62,101.1
26,103.24,61.0,1.85,102.66,102.72,101.13
27,102.87,41.0,1.85,102.76,102.83,101.19
28,103.4,32.0,1.88,102.79,102.94,101.26
29,103.03,58.0,1.85,102.89,103.05,101.33
30,103.48,42.0,1.88,102.68,103.14,101.42
31,103.16,59.0,1.85,102.78,103.23,101.46
32,103.69,12.0,1.81,102.88,103.28,101.53
33,103.32,34.0,1.78,103.03,103.36,101.57
34,103.8,37.0,1.85,103.46,103.42,101.61
35,103.48,46.0,1.85,103.51,103.51,101.66
36,103.91,46.0,1.88,103.61,103.59,101.7
37,103.59,67.0,1.92,103.71,103.62,101.76
38,104.06,38.0,1.85,103.81,103.74,101.83
39,104.47,19.0,1.85,103.91,103.85,101.9
40,104.15,55.0,1.88,104.01,103.96,101.96
41,104.61,43.0,1.87,104.11,104.07,102.02
42,104.42,54.0,1.88,104.36,104.2,102.12
43,104.9,20.0,1.87,104.46,104.32,102.23
44,104.38,4.0,1.34,104.56,104.43,102.33
45,104.78,44.0,1.81,104.5,104.53,102.44
46,104.9,51.0,1.57,104.6,104.67,102.59
47,104.54,58.0,1.89,104.7,104.73,102.69
48,105.01,43.0,1.88,104.8,104.87,102.81
49,104.84,66.0,1.87,105.8,104.95,102.89
50,105.77,14.0,1.87,105.9,105.08,103.01
51,105.89,52.0,1.78,106.0,105.25,103.13
52,105.85,58.0,1.85,107.61,105.37,103.24
53,106.68,25.0,1.74,107.67,105.6,103.36
54,107.2,40.0,1.83,107.78,105.83,103.49
55,107.16,83.0,1.85,107.89,106.11,103.62
56,108.09,5.0,1.69,108.0,106.44,103.78
57,108.01,50.0,1.81,108.11,106.75,103.92
58,108.48,32.0,1.81,108.53,107.14,104.07
60,108.56,73.0,1.92,108.58,107.5,104.21
61,108.48,63.0,1.88,108.63,107.86,104.34
62,108.85,46.0,1.85,109.06,108.17,104.48
63,109.26,38.0,1.85,108.96,108.51,104.62
64,108.79,13.0,1.53,109.04,108.8,104.76
65,109.38,14.0,1.85,108.95,109.07,104.9
66,109.19,53.0,1.81,110.16,109.27,105.05
67,109.82,28.0,1.57,110.2,109.54,105.2
68,110.03,48.0,1.84,110.33,109.73,105.36
69,110.78,10.0,1.84,110.44,110.01,105.53
70,110.25,6.0,1.85,110.55,110.19,105.7
71,110.43,32.0,1.85,110.72,110.38,105.86
72,110.96,10.0,1.75,110.83,110.63,106.03
73,110.41,20.0,1.43,110.95,110.79,106.18
74,111.0,10.0,1.66,110.29,110.96,106.35
75,110.37,28.0,1.88,110.4,111.12,106.49
76,110.9,37.0,1.85,110.08,111.27,106.66
77,110.27,38.0,1.85,110.19,111.38,106.8
78,110.9,25.0,1.87,110.3,111.49,106.95
79,110.72,56.0,1.85,110.41,111.56,107.11
80,110.89,66.0,1.88,110.52,111.57,107.26
81,110.93,36.0,1.78,110.63,111.64,107.42
