,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.45,63.0,1.98,100.1,99.16,99.44
2,99.32,85.0,1.98,100.2,99.17,99.47
3,98.84,77.0,1.96,100.31,99.1,99.51
4,99.0,105.0,1.98,100.42,99.06,99.57
5,99.16,109.0,1.98,100.52,99.05,99.63
6,99.27,110.0,1.98,100.58,99.22,99.67
7,99.43,116.0,1.98,100.68,99.23,99.73
8,99.54,107.0,1.96,100.78,99.3,99.8
9,99.36,86.0,1.98,100.88,99.17,99.87
10,99.52,103.0,1.98,100.62,99.12,99.94
11,99.68,111.0,1.96,100.63,99.09,100.02
12,99.92,104.0,1.98,100.73,99.14,100.06
13,99.62,81.0,1.98,100.83,99.17,100.08
14,99.13,69.0,1.98,100.93,99.2,100.1
15,98.58,60.0,1.96,101.03,99.16,100.09
16,98.13,74.0,1.98,101.13,99.06,100.07
17,98.13,92.0,1.98,101.23,98.95,100.05
18,98.13,79.0,1.86,101.12,98.82,100.02
19,98.15,74.0,1.86,100.87,98.68,99.97
20,98.35,72.0,1.98,100.98,98.58,99.95
21,98.36,66.0,1.86,100.89,98.46,99.89
22,98.23,44.0,1.98,100.99,98.32,99.82
23,98.05,36.0,1.86,101.09,98.13,99.76
24,97.99,37.0,1.86,101.19,97.97,99.68
25,98.0,33.0,1.93,101.29,97.86,99.62
26,98.01,23.0,1.83,101.39,97.8,99.55
27,98.01,19.0,1.36,101.49,97.79,99.51
28,98.01,16.0,1.83,101.59,97.78,99.48
29,98.81,13.0,1.83,101.84,97.85,99.46
30,98.91,9.0,1.02,101.94,97.93,99.45
31,99.75,9.0,1.17,102.04,98.07,99.43
32,99.75,16.0,1.29,101.87,98.21,99.42
33,99.95,17.0,1.64,101.97,98.38,99.4
34,99.94,13.0,1.12,102.07,98.57,99.36
35,100.68,14.0,1.83,102.17,98.84,99.36
36,101.19,26.0,1.71,102.27,99.16,99.35
37,100.41,6.0,0.94,102.37,99.4,99.34
38,101.34,6.0,1.83,102.47,99.73,99.36
39,101.85,21.0,1.76,102.57,100.11,99.38
40,101.85,24.0,1.83,102.67,100.41,99.39
41,101.07,5.0,1.83,102.77,100.63,99.38
42,101.58,19.0,1.86,102.87,100.81,99.43
43,102.11,19.0,1.83,102.97,101.05,99.48
44,101.43,8.0,1.67,103.07,101.2,99.52
45,102.11,6.0,1.86,103.17,101.42,99.58
46,101.23,8.0,1.87,103.27,101.48,99.65
47,102.01,2.0,1.06,103.37,101.56,99.7
48,101.23,3.0,1.77,103.47,101.64,99.75
49,102.22,2.0,1.06,103.57,101.73,99.78
51,101.23,3.0,1.06,103.67,101.67,99.8
52,102.22,1.0,1.83,103.89,101.71,99.84
53,101.35,6.0,1.06,103.99,101.74,99.88
57,102.23,3.0,1.87,104.09,101.8,99.94
58,101.55,14.0,1.77,104.19,101.74,99.99
60,102.54,3.0,1.83,104.29,101.85,100.06
61,101.66,20.0,1.87,104.39,101.8,100.11
63,102.11,4.0,1.77,104.49,101.89,100.17
64,102.89,6.0,1.06,105.3,101.98,100.24
65,102.47,13.0,1.77,106.38,102.1,100.3
67,103.46,0.0,1.06,106.48,102.22,100.38
68,102.59,22.0,1.83,106.58,102.36,100.44
71,103.43,3.0,1.83,106.4,102.48,100.52
72,104.11,8.0,1.86,106.5,102.76,100.6
73,103.24,8.0,1.44,106.6,102.86,100.67
75,104.11,4.0,1.06,106.7,103.12,100.77
77,103.43,8.0,1.44,106.8,103.21,100.87
78,104.3,6.0,1.87,106.9,103.47,100.99
79,103.31,3.0,1.0,107.11,103.59,101.09
83,104.15,6.0,1.87,107.21,103.72,101.21
85,105.14,1.0,1.06,107.31,103.99,101.35
86,104.15,1.0,1.69,107.34,104.06,101.47
87,104.99,2.0,1.83,107.44,104.3,101.6
88,105.0,4.0,1.83,107.54,104.46,101.74
89,105.68,8.0,1.86,107.64,104.62,101.89
91,104.81,5.0,1.86,107.75,104.78,102.03
92,105.68,1.0,1.86,107.86,104.94,102.18
93,104.81,5.0,1.86,107.6,105.08,102.32
94,105.8,1.0,1.06,107.71,105.23,102.48
95,105.5,2.0,1.29,109.43,105.45,102.63
96,106.49,1.0,1.06,108.03,105.68,102.78
100,105.61,3.0,1.87,108.14,105.73,102.91
101,106.29,1.0,1.67,108.25,105.94,103.04
102,106.84,11.0,1.67,108.36,106.12,103.18
103,106.07,110.0,1.83,108.52,106.23,103.3
104,107.06,2.0,1.83,110.35,106.37,103.44
108,106.38,136.0,1.83,110.46,106.53,103.55
110,107.22,1.0,1.83,109.9,106.68,103.67
111,106.54,116.0,1.83,110.01,106.85,103.79
120,107.41,3.0,1.87,110.12,107.01,103.91
121,106.76,114.0,1.87,110.23,107.14,104.01
122,107.6,1.0,1.83,110.34,107.25,104.12
123,107.04,112.0,1.54,110.45,107.39,104.24
125,107.88,3.0,1.83,110.56,107.55,104.37
126,108.43,2.0,1.54,110.67,107.71,104.5
128,108.49,82.0,1.87,110.57,107.95,104.64
129,108.94,33.0,1.79,110.68,108.14,104.78
130,109.49,5.0,1.54,110.57,108.45,104.95
132,110.01,16.0,1.83,110.68,108.73,105.11
133,110.56,3.0,1.54,110.72,109.13,105.3
134,111.11,3.0,1.54,110.83,109.5,105.48
135,111.66,5.0,1.47,110.94,109.99,105.69
136,111.96,28.0,1.86,111.05,110.43,105.88
137,112.02,38.0,1.86,111.27,110.93,106.09
138,112.32,30.0,1.86,111.38,111.37,106.29
139,112.32,40.0,1.42,111.6,111.76,106.51
140,112.38,38.0,1.54,111.71,112.15,106.71
141,112.46,32.0,1.54,112.35,112.5,106.93
143,113.03,5.0,1.86,112.36,112.85,107.15
144,113.33,25.0,1.42,112.47,113.18,107.36
145,113.35,45.0,1.83,117.55,113.46,107.58
148,114.22,1.0,1.86,117.66,113.77,107.8
149,115.06,6.0,1.83,117.89,114.11,108.05
150,115.86,2.0,1.79,117.68,114.5,108.3
154,116.66,2.0,1.79,118.16,114.96,108.55
155,117.38,7.0,1.83,118.28,115.47,108.83
156,118.1,3.0,1.71,118.5,116.05,109.11
157,118.82,0.0,1.71,118.62,116.69,109.42
158,119.39,1.0,1.05,118.86,117.38,109.72
159,119.91,22.0,1.83,118.98,118.07,110.05
160,119.91,46.0,1.83,119.1,118.73,110.37
161,119.89,34.0,1.54,119.22,119.38,110.66
162,119.87,31.0,1.17,119.34,119.94,110.97
163,120.43,25.0,1.79,119.46,120.48,111.28
164,120.23,32.0,1.86,119.58,120.92,111.58
165,120.31,46.0,1.87,119.7,121.28,111.87
166,120.21,27.0,1.67,119.82,121.56,112.18
167,120.32,32.0,1.67,119.94,121.78,112.47
168,120.52,27.0,1.79,120.06,121.95,112.78
169,120.54,38.0,1.86,120.18,122.06,113.07
170,120.6,36.0,1.52,120.3,122.13,113.37
171,120.84,8.0,1.79,120.42,122.22,113.66
172,120.95,12.0,0.93,120.54,122.33,113.97
173,121.01,22.0,1.12,120.5,122.44,114.26
174,121.03,18.0,1.12,120.62,122.5,114.54
175,121.11,14.0,1.87,120.74,122.59,114.84
176,121.19,8.0,1.79,120.86,122.68,115.12
177,121.25,11.0,1.23,120.98,122.78,115.42
178,121.49,7.0,1.28,121.27,122.9,115.71
179,122.48,1.0,1.47,121.33,123.1,116.03
180,121.99,16.0,0.95,121.45,123.24,116.32
181,122.05,31.0,1.79,121.57,123.38,116.63
182,122.05,28.0,1.79,121.69,123.5,116.92
183,121.95,20.0,1.67,121.4,123.6,117.22
184,121.75,33.0,1.86,121.48,123.67,117.5
185,122.04,27.0,1.86,121.6,123.77,117.77
186,121.62,8.0,1.0,121.72,123.82,118.03
187,122.36,18.0,1.86,121.84,123.94,118.3
188,121.81,9.0,1.79,121.96,124.0,118.55
189,122.61,15.0,1.83,122.08,124.11,118.8
190,121.81,3.0,1.01,122.2,124.04,119.02
191,122.8,0.0,1.69,122.32,124.12,119.25
