,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.43,45.0,1.92,100.1,99.26,99.46
2,100.5,120.0,1.96,100.2,99.39,99.51
3,100.49,41.0,1.94,100.3,99.49,99.58
4,100.48,89.0,1.94,99.77,99.59,99.67
5,100.17,38.0,1.88,99.87,99.68,99.75
6,100.16,47.0,1.94,99.97,99.94,99.81
7,100.52,56.0,1.88,100.46,100.06,99.89
8,100.78,87.0,1.96,100.56,100.26,99.99
9,101.0,53.0,1.87,100.46,100.3,100.1
10,101.55,8.0,1.79,100.56,100.45,100.21
11,101.55,66.0,1.92,100.66,100.6,100.33
12,101.69,42.0,1.92,100.76,100.73,100.41
13,102.05,16.0,1.79,100.86,100.88,100.48
14,101.18,21.0,1.92,100.96,100.95,100.54
15,101.64,6.0,1.81,101.06,101.07,100.59
16,101.9,16.0,1.66,101.16,101.24,100.65
17,101.72,40.0,1.88,100.13,101.4,100.7
18,101.54,28.0,1.88,100.23,101.5,100.74
19,101.94,47.0,1.92,100.68,101.62,100.76
20,102.05,49.0,1.92,99.5,101.72,100.82
21,101.18,26.0,1.92,99.45,101.68,100.82
22,100.42,16.0,1.92,99.55,101.57,100.79
23,100.42,75.0,1.92,99.76,101.44,100.78
24,100.76,69.0,1.96,99.86,101.31,100.76
25,100.69,104.0,1.96,99.96,101.26,100.75
26,100.54,50.0,1.86,100.06,101.15,100.73
27,100.89,21.0,1.75,100.16,101.05,100.75
28,100.75,64.0,1.94,100.26,100.95,100.77
29,101.41,16.0,1.94,101.85,100.94,100.81
30,101.87,23.0,1.88,101.95,100.93,100.86
31,101.875,67.0,1.88,102.05,100.91,100.88
32,102.01,103.0,1.97,102.15,100.99,100.91
33,102.14,72.0,1.88,102.24,101.16,100.93
34,101.41,24.0,1.66,102.34,101.26,100.92
35,101.35,56.0,1.92,102.44,101.32,100.93
36,101.84,68.0,1.96,102.54,101.43,100.93
37,101.88,104.0,1.96,102.64,101.56,100.95
38,102.08,40.0,1.92,102.74,101.68,100.98
39,102.81,14.0,1.86,102.84,101.89,101.02
40,102.08,22.0,1.66,102.87,101.96,101.04
41,102.17,94.0,1.96,102.97,101.99,101.05
42,102.37,48.0,1.88,103.07,102.04,101.11
43,102.59,56.0,1.92,102.99,102.1,101.17
44,102.79,38.0,1.88,103.09,102.16,101.24
45,102.94,82.0,1.92,103.19,102.31,101.31
46,102.21,91.0,1.92,103.29,102.4,101.4
47,102.7,42.0,1.88,103.39,102.49,101.47
48,103.46,23.0,1.86,103.49,102.65,101.56
49,102.85,103.0,1.88,103.59,102.73,101.6
50,102.99,41.0,1.92,103.56,102.75,101.66
51,103.05,64.0,1.87,103.66,102.85,101.72
52,103.23,98.0,1.96,103.76,102.96,101.78
53,103.43,39.0,1.88,103.91,103.07,101.84
54,103.61,42.0,1.92,104.01,103.17,101.9
55,102.88,12.0,1.66,103.67,103.18,101.95
56,102.845,26.0,1.92,103.77,103.17,102.0
57,102.9,56.0,1.93,103.87,103.24,102.05
58,103.08,39.0,1.92,103.97,103.28,102.1
59,103.15,95.0,1.96,104.07,103.25,102.15
60,103.22,24.0,1.88,104.17,103.29,102.19
61,103.4,17.0,1.86,104.27,103.33,102.23
62,104.13,10.0,1.88,103.96,103.44,102.28
63,103.57,84.0,1.87,103.98,103.47,102.32
64,104.25,18.0,1.88,104.08,103.55,102.36
65,103.52,43.0,1.71,104.05,103.54,102.41
66,103.46,47.0,1.88,104.15,103.6,102.45
67,103.59,54.0,1.88,104.62,103.67,102.48
68,104.32,27.0,1.88,104.72,103.81,102.53
70,103.45,23.0,1.92,104.82,103.85,102.57
71,103.46,83.0,1.92,104.92,103.88,102.6
72,103.98,42.0,1.96,105.34,103.96,102.64
73,104.47,33.0,1.88,105.44,104.07,102.71
74,103.74,31.0,1.92,105.54,104.03,102.78
75,103.89,73.0,1.96,105.64,104.06,102.85
76,104.38,34.0,1.92,105.95,104.07,102.92
77,104.86,40.0,1.92,105.73,104.2,103.0
79,104.13,28.0,1.88,105.83,104.27,103.07
81,104.89,19.0,1.88,106.0,104.4,103.15
82,104.23,26.0,1.92,106.1,104.39,103.22
83,104.71,19.0,1.92,106.2,104.52,103.29
84,104.75,72.0,1.96,106.3,104.65,103.35
85,105.11,37.0,1.92,106.4,104.76,103.41
86,104.55,101.0,1.92,106.5,104.77,103.46
87,105.11,26.0,1.92,106.6,104.91,103.52
88,104.55,35.0,1.88,106.7,104.98,103.58
89,105.04,22.0,1.92,106.8,105.05,103.65
90,105.05,63.0,1.88,107.03,105.07,103.71
91,105.73,33.0,1.71,107.29,105.23,103.79
92,105.17,75.0,1.92,107.23,105.26,103.85
93,105.81,24.0,1.88,107.33,105.42,103.91
94,105.25,35.0,1.92,107.43,105.47,103.97
95,105.73,44.0,1.71,107.85,105.57,104.04
96,106.29,45.0,1.88,107.96,105.69,104.12
97,105.73,75.0,1.92,108.07,105.81,104.18
98,106.62,9.0,1.88,108.18,105.96,104.26
99,106.19,69.0,1.96,108.29,106.12,104.32
100,106.28,94.0,1.88,108.4,106.24,104.4
101,106.84,50.0,1.96,108.84,106.42,104.48
102,106.88,144.0,1.96,108.95,106.54,104.55
103,107.37,24.0,1.88,109.06,106.76,104.64
104,107.61,17.0,1.88,109.17,106.94,104.73
105,107.74,77.0,1.92,109.28,107.19,104.82
106,108.67,5.0,1.88,109.39,107.48,104.93
107,108.87,61.0,1.96,109.5,107.74,105.04
108,109.11,32.0,1.88,109.61,108.08,105.15
109,109.33,16.0,1.92,109.72,108.35,105.28
110,110.05,16.0,1.88,109.53,108.74,105.42
111,110.23,47.0,1.88,109.56,109.14,105.57
112,110.38,69.0,1.88,109.53,109.49,105.72
113,110.37,77.0,1.96,109.64,109.84,105.86
114,110.36,95.0,1.96,110.0,110.14,106.0
115,110.58,29.0,1.92,110.29,110.44,106.14
116,110.76,41.0,1.88,110.4,110.74,106.27
117,111.12,16.0,1.92,110.51,110.98,106.42
118,111.3,59.0,1.92,110.62,111.22,106.56
119,111.48,42.0,1.88,110.73,111.46,106.72
120,111.26,67.0,1.92,110.84,111.65,106.88
121,111.76,29.0,1.92,110.95,111.82,107.04
122,111.83,67.0,1.92,111.06,111.98,107.19
123,111.4,93.0,1.96,111.17,112.08,107.35
124,111.74,43.0,1.92,111.28,112.22,107.52
125,111.92,45.0,1.85,111.39,112.38,107.68
126,111.99,68.0,1.96,111.5,112.52,107.83
127,112.17,27.0,1.92,111.61,112.66,108.0
128,112.26,30.0,1.88,111.72,112.77,108.17
129,112.35,21.0,1.79,111.28,112.88,108.33
130,112.17,59.0,1.88,111.12,112.95,108.48
131,112.24,85.0,1.96,110.66,113.05,108.64
132,112.0,17.0,1.92,110.77,113.07,108.78
133,112.27,92.0,1.93,110.88,113.11,108.94
134,111.87,57.0,1.92,110.78,113.16,109.08
135,111.69,27.0,1.88,110.89,113.16,109.22
136,111.91,77.0,1.96,111.0,113.16,109.36
137,112.06,91.0,1.96,111.11,113.17,109.51
138,112.05,64.0,1.88,111.13,113.16,109.65
139,111.92,37.0,1.92,111.24,113.13,109.8
140,112.42,43.0,1.92,111.35,113.14,109.95
141,111.55,25.0,1.96,114.79,113.08,110.08
