,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.32,86.0,1.98,100.1,99.25,99.46
2,100.6,97.0,1.98,100.06,99.39,99.52
3,100.53,88.0,1.97,100.16,99.49,99.59
4,100.58,84.0,1.93,100.26,99.6,99.68
5,100.77,84.0,1.93,100.36,99.76,99.77
6,100.7,91.0,1.97,100.81,100.08,99.84
7,101.49,26.0,1.98,100.8,100.3,99.94
8,101.96,41.0,1.95,100.9,100.61,100.06
9,101.16,56.0,1.97,100.75,100.66,100.17
10,101.75,21.0,1.92,100.85,100.83,100.28
11,101.97,44.0,1.92,100.95,101.03,100.41
12,101.18,36.0,1.97,100.62,101.12,100.48
13,101.77,29.0,1.97,100.72,101.24,100.54
14,102.13,58.0,1.96,100.82,101.4,100.62
15,101.33,37.0,1.97,100.92,101.48,100.67
16,101.67,57.0,1.96,101.02,101.57,100.72
17,102.06,29.0,1.96,101.12,101.71,100.77
18,101.71,28.0,1.96,101.22,101.73,100.81
19,102.07,47.0,1.97,101.24,101.74,100.83
20,102.39,60.0,1.97,101.34,101.86,100.89
21,101.7,29.0,1.96,101.52,101.86,100.9
22,102.17,25.0,1.96,101.62,101.88,100.91
23,102.53,46.0,1.96,102.37,102.02,100.94
24,101.84,54.0,1.86,102.47,102.03,100.94
25,102.74,14.0,1.97,102.57,102.09,100.97
26,102.27,33.0,1.78,102.67,102.18,100.98
27,103.24,6.0,1.86,102.77,102.34,101.05
28,102.55,34.0,1.9,102.16,102.39,101.11
29,103.0,25.0,1.95,102.26,102.52,101.18
30,103.05,17.0,1.9,102.51,102.62,101.26
31,103.7,25.0,1.91,102.61,102.75,101.32
32,102.9,15.0,1.96,102.71,102.87,101.37
33,103.18,43.0,1.92,100.29,102.97,101.41
34,102.99,70.0,1.97,100.39,103.02,101.44
35,102.41,31.0,1.87,100.63,103.08,101.47
36,102.7,73.0,1.92,100.73,103.08,101.49
37,102.44,53.0,1.97,100.83,103.1,101.52
38,101.72,10.0,1.84,101.23,102.95,101.55
39,102.11,53.0,1.99,101.33,102.91,101.57
40,102.48,53.0,1.99,101.43,102.86,101.59
41,102.09,34.0,1.96,101.53,102.76,101.6
42,102.62,41.0,1.96,101.63,102.65,101.67
43,102.27,34.0,1.96,102.26,102.59,101.72
44,102.96,27.0,1.96,102.36,102.57,101.79
45,103.35,41.0,1.97,102.46,102.61,101.87
46,103.07,33.0,1.96,102.56,102.68,101.98
47,103.33,26.0,1.96,102.66,102.74,102.06
48,103.58,26.0,1.87,102.76,102.85,102.16
49,103.63,36.0,1.87,102.83,103.04,102.22
50,103.44,22.0,1.92,102.75,103.17,102.29
51,103.63,32.0,1.97,102.85,103.28,102.36
52,103.81,31.0,1.97,102.95,103.45,102.43
53,103.01,18.0,1.97,103.37,103.49,102.48
54,103.8,21.0,1.97,103.47,103.64,102.55
55,104.31,33.0,1.97,103.57,103.78,102.62
56,103.51,43.0,1.95,103.67,103.8,102.67
57,104.23,12.0,1.78,103.58,103.92,102.74
58,104.52,26.0,1.95,103.68,104.04,102.8
59,103.72,13.0,1.96,103.78,104.05,102.84
60,104.25,30.0,1.97,103.88,104.11,102.9
61,104.37,19.0,1.68,103.98,104.2,102.95
62,105.06,27.0,1.97,104.08,104.34,103.01
63,104.23,19.0,1.97,104.18,104.38,103.07
64,104.51,8.0,1.8,104.28,104.53,103.12
65,104.83,29.0,1.92,104.38,104.63,103.17
66,104.95,13.0,1.52,104.48,104.69,103.24
67,105.32,30.0,1.97,104.22,104.87,103.31
68,104.52,19.0,1.96,104.32,104.9,103.36
69,105.33,4.0,1.96,104.42,104.98,103.43
70,104.36,2.0,1.92,104.52,105.04,103.48
71,105.29,6.0,1.96,105.01,105.14,103.54
72,105.63,26.0,1.97,105.11,105.27,103.62
73,104.94,28.0,1.78,105.52,105.26,103.68
74,105.86,10.0,1.92,105.62,105.42,103.75
75,105.17,35.0,1.78,105.72,105.49,103.82
76,106.05,19.0,1.96,105.82,105.61,103.89
77,105.36,26.0,1.9,106.07,105.65,103.95
78,106.3,9.0,1.97,106.17,105.75,104.01
79,105.69,39.0,1.95,106.35,105.87,104.07
80,106.52,18.0,1.92,106.42,105.99,104.14
81,106.05,19.0,1.78,106.52,106.16,104.2
82,106.95,7.0,1.89,106.62,106.33,104.26
83,106.48,24.0,1.9,106.72,106.42,104.33
84,107.28,11.0,1.9,106.82,106.65,104.41
85,106.81,14.0,1.87,107.0,106.74,104.49
86,107.62,1.0,1.74,107.1,106.98,104.59
87,106.82,8.0,1.9,107.2,107.06,104.67
89,107.62,20.0,1.9,107.3,107.29,104.77
90,106.92,36.0,1.91,106.1,107.35,104.87
91,106.39,11.0,1.9,106.2,107.42,104.96
92,107.2,2.0,1.74,106.3,107.49,105.05
93,106.81,19.0,1.9,106.4,107.57,105.14
94,107.28,8.0,1.74,106.5,107.6,105.23
95,106.75,6.0,1.74,106.6,107.63,105.32
97,107.44,17.0,1.95,106.7,107.65,105.41
98,107.61,47.0,1.91,106.8,107.73,105.5
99,107.86,26.0,1.78,106.9,107.75,105.6
101,107.06,14.0,1.96,107.0,107.77,105.67
102,107.59,17.0,1.92,107.1,107.77,105.75
103,107.78,22.0,1.96,107.2,107.86,105.83
104,107.5,15.0,1.52,107.3,107.97,105.91
105,108.19,17.0,1.97,107.65,108.07,106.0
106,107.26,6.0,1.63,107.76,108.12,106.07
107,108.07,12.0,1.9,108.55,108.2,106.17
108,109.04,7.0,1.3,108.66,108.43,106.27
109,109.97,0.0,1.74,108.77,108.68,106.38
112,109.21,30.0,1.97,108.88,108.84,106.49
113,109.86,14.0,1.92,108.99,109.04,106.6
114,109.53,34.0,1.82,109.21,109.29,106.7
115,110.22,22.0,1.96,109.32,109.55,106.83
116,109.3,4.0,1.96,107.17,109.7,106.93
117,109.04,27.0,1.96,107.61,109.85,107.02
118,108.82,25.0,1.84,107.72,109.91,107.1
119,108.7,16.0,1.99,107.83,110.05,107.19
120,107.77,8.0,1.68,107.94,110.02,107.26
121,108.58,20.0,1.99,105.96,109.97,107.34
122,108.32,59.0,1.96,106.06,109.8,107.41
123,107.51,21.0,1.77,106.16,109.63,107.45
124,107.99,44.0,1.92,106.26,109.44,107.52
125,108.31,66.0,1.98,106.28,109.32,107.58
126,108.09,40.0,1.9,106.38,109.11,107.65
127,108.56,48.0,1.97,107.51,109.04,107.72
128,108.85,53.0,1.95,107.61,109.02,107.78
129,109.29,32.0,1.9,107.72,109.07,107.87
130,108.37,4.0,1.66,107.83,109.04,107.92
131,109.07,23.0,1.98,107.94,109.17,108.0
132,109.02,27.0,1.9,107.82,109.21,108.06
133,109.24,50.0,1.98,106.59,109.3,108.14
134,108.88,39.0,1.92,106.86,109.44,108.19
135,108.69,40.0,1.97,106.69,109.51,108.25
136,108.69,59.0,1.98,106.79,109.55,108.29
137,108.9,59.0,1.97,106.89,109.63,108.35
138,109.11,57.0,1.97,106.99,109.68,108.39
139,108.26,11.0,1.79,107.04,109.62,108.43
140,108.95,27.0,1.93,107.8,109.59,108.46
141,109.54,23.0,1.93,107.91,109.71,108.51
142,109.49,42.0,1.95,108.02,109.75,108.55
143,108.96,20.0,1.83,108.13,109.74,108.59
144,109.35,33.0,1.98,108.24,109.75,108.62
145,108.96,15.0,1.9,108.35,109.76,108.66
146,109.84,7.0,1.98,108.46,109.88,108.73
147,109.72,23.0,1.9,108.57,109.98,108.78
148,109.6,16.0,1.9,108.68,110.05,108.84
149,109.55,8.0,1.05,108.79,110.09,108.89
150,109.87,17.0,1.91,108.9,110.25,108.95
151,109.95,37.0,1.91,109.01,110.35,109.0
152,110.17,13.0,1.77,109.12,110.41,109.05
153,110.12,8.0,1.9,109.23,110.47,109.1
154,111.0,8.0,1.23,109.34,110.67,109.18
155,110.2,16.0,1.91,109.45,110.76,109.23
156,110.59,9.0,1.9,110.16,110.92,109.29
157,111.1,9.0,1.9,110.27,111.05,109.36
158,110.3,22.0,1.9,110.38,111.11,109.4
159,111.27,4.0,1.86,110.49,111.28,109.48
160,110.47,23.0,1.91,110.6,111.37,109.53
161,111.3,7.0,1.95,110.71,111.51,109.58
162,110.61,32.0,1.85,110.87,111.58,109.59
163,111.51,5.0,1.9,110.98,111.71,109.64
164,110.82,34.0,1.87,111.09,111.78,109.66
165,111.62,10.0,1.87,111.2,111.84,109.7
166,111.15,28.0,1.46,111.21,111.94,109.72
167,112.03,3.0,1.9,111.32,112.08,109.77
168,112.42,4.0,1.32,111.43,112.21,109.84
169,111.62,14.0,1.87,112.11,112.34,109.9
170,112.42,25.0,1.95,110.14,112.46,109.97
171,111.62,17.0,1.91,110.43,112.57,110.05
172,110.76,9.0,1.82,110.82,112.52,110.09
173,111.15,43.0,1.98,110.93,112.57,110.15
174,111.62,23.0,1.9,110.94,112.58,110.23
175,112.09,14.0,1.83,111.05,112.71,110.31
176,111.7,20.0,1.9,111.16,112.72,110.38
177,112.09,27.0,1.86,111.27,112.81,110.46
178,111.9,13.0,1.32,111.38,112.8,110.53
179,112.29,21.0,1.91,111.91,112.79,110.6
180,112.68,20.0,1.95,112.02,112.9,110.67
181,111.99,38.0,1.9,112.13,112.86,110.74
182,112.79,9.0,1.85,112.12,112.98,110.81
183,111.99,45.0,1.95,112.23,113.1,110.87
184,112.71,23.0,1.88,112.34,113.26,110.94
185,112.99,17.0,1.83,112.45,113.4,111.02
186,112.3,32.0,1.9,112.56,113.42,111.09
188,113.1,13.0,1.9,112.67,113.56,111.18
189,114.03,2.0,1.83,113.13,113.75,111.28
190,113.33,16.0,1.91,113.24,113.89,111.36
191,114.14,6.0,1.9,113.09,114.08,111.48
192,113.44,28.0,1.88,113.2,114.16,111.57
193,114.25,10.0,1.9,113.31,114.39,111.66
194,113.45,5.0,1.9,113.69,114.46,111.74
195,114.26,7.0,1.9,113.95,114.69,111.85
196,113.67,51.0,1.9,113.64,114.79,111.94
197,114.46,22.0,1.95,114.16,114.94,112.05
198,113.87,39.0,1.78,114.27,115.1,112.13
199,114.79,4.0,1.89,114.38,115.27,112.23
200,114.2,28.0,1.85,112.65,115.29,112.32
201,113.98,17.0,1.9,112.76,115.36,112.41
202,113.79,24.0,1.9,112.87,115.32,112.49
203,113.67,31.0,1.66,112.86,115.34,112.56
204,114.18,24.0,1.88,113.03,115.33,112.64
205,114.25,46.0,1.95,113.14,115.41,112.72
206,114.06,35.0,1.95,113.25,115.39,112.78
207,114.45,27.0,1.95,113.6,115.47,112.86
208,114.33,42.0,1.78,113.71,115.46,112.93
209,114.84,12.0,1.9,113.82,115.56,113.0
210,114.37,32.0,1.89,113.46,115.52,113.08
211,114.32,34.0,1.89,113.57,115.53,113.14
212,114.43,24.0,1.85,113.68,115.58,113.22
213,114.55,32.0,1.95,113.79,115.66,113.28
214,114.67,29.0,1.9,113.9,115.76,113.36
215,114.96,27.0,1.9,114.01,115.84,113.43
216,114.27,23.0,1.9,114.12,115.84,113.5
217,115.15,9.0,1.91,114.5,115.95,113.57
218,114.68,47.0,1.74,114.61,115.97,113.64
219,115.49,2.0,1.29,114.72,116.09,113.71
220,115.02,37.0,1.85,114.83,116.11,113.76
221,115.55,8.0,1.74,114.94,116.23,113.84
222,115.08,30.0,1.9,115.05,116.31,113.89
223,115.89,6.0,1.48,115.16,116.46,113.98
224,115.3,33.0,1.9,115.12,116.54,114.07
225,116.13,13.0,1.91,115.23,116.69,114.17
226,115.66,11.0,1.74,115.34,116.76,114.25
227,115.95,25.0,1.78,114.92,116.93,114.33
228,115.61,29.0,1.95,115.03,116.98,114.41
229,115.73,43.0,1.9,115.14,117.08,114.48
230,115.67,42.0,1.85,115.25,117.1,114.56
231,116.01,21.0,1.95,115.36,117.2,114.63
232,115.93,42.0,1.78,115.51,117.24,114.7
233,116.46,17.0,1.85,115.62,117.38,114.79
234,115.77,16.0,1.95,115.89,117.37,114.85
235,116.56,13.0,1.86,116.0,117.5,114.94
236,116.09,15.0,1.46,116.11,117.5,115.01
237,116.88,17.0,1.95,116.22,117.62,115.09
238,116.18,24.0,1.91,116.33,117.64,115.17
239,117.06,6.0,1.95,116.44,117.78,115.25
240,116.59,16.0,1.78,116.55,117.87,115.3
241,117.4,9.0,1.95,116.59,118.04,115.38
242,116.71,11.0,1.85,116.7,118.11,115.43
243,117.52,10.0,1.85,116.58,118.27,115.51
244,116.71,5.0,1.91,116.69,118.3,115.56
245,117.52,8.0,1.91,116.59,118.48,115.64
247,116.55,2.0,1.95,116.7,118.48,115.69
248,117.43,5.0,1.62,116.81,118.61,115.77
249,117.01,27.0,1.95,116.92,118.62,115.82
250,117.89,8.0,1.91,117.1,118.79,115.9
251,117.42,14.0,1.78,117.21,118.83,115.95
252,117.95,25.0,1.95,117.32,118.97,116.02
253,117.42,13.0,1.85,117.43,118.97,116.09
254,118.21,15.0,1.95,117.54,119.12,116.18
255,117.74,8.0,1.74,117.65,119.14,116.26
256,118.57,9.0,1.95,117.76,119.33,116.35
257,117.92,7.0,1.78,117.87,119.37,116.42
258,118.73,7.0,1.95,117.99,119.59,116.51
259,118.26,3.0,1.78,118.11,119.67,116.59
260,118.91,13.0,1.95,118.23,119.86,116.68
261,118.44,6.0,1.78,118.35,119.92,116.75
262,119.13,8.0,1.91,118.47,120.09,116.85
263,118.43,12.0,1.95,118.59,120.14,116.93
264,119.23,12.0,1.95,117.33,120.32,117.03
265,118.25,2.0,1.86,117.44,120.32,117.1
266,117.39,0.0,1.79,117.55,120.28,117.15
267,118.18,16.0,1.88,117.66,120.24,117.21
268,118.16,45.0,1.86,117.77,120.26,117.29
269,118.67,35.0,1.86,117.9,120.25,117.36
270,118.48,27.0,1.84,118.02,120.27,117.44
271,118.67,33.0,1.95,118.14,120.25,117.5
272,118.59,31.0,1.9,118.26,120.26,117.57
273,119.28,9.0,1.83,118.38,120.28,117.64
274,118.48,9.0,1.78,118.5,120.28,117.71
275,119.27,17.0,1.95,118.62,120.28,117.78
276,118.93,32.0,1.95,119.06,120.35,117.85
277,119.86,2.0,1.29,119.18,120.6,117.92
